"",,,,Terminal 1 - Passenger,,279
"",,,,Terminal 1.5 – Passenger,,169
"",,,,Terminal 2 - Passenger,,812
"",LAX,Los Angeles International Los Angeles,CA,,,
"",,,,Terminal 4A - Passenger,,709
"",,,,Terminal 5 - Passenger,,448
"",,,,Terminal 5A - Passenger,,121
"",,,,Terminal 6 - Passenger,,468
"",,,,Terminal 7 - Passenger,,433
"",LBB,Lubbock International Lubbock,TX,LBBA,,157
"",LCK,Rickenbacker International Columbus,OH,Checkpoint 1,,15
"",LEX,Blue Grass Lexington,KY,LEX-A,,146
"",LFT,Lafayette Regional Lafayette,LA,LFT01,,59
12/12/202,,,,TA CHK,,83
14:001,,,,TB-CHK,,"2,146"
"",LGA,LaGuardia Flushing,NY,,,
"",,,,TC CHK West,,549
"",,,,TD CHK West,,746
"",LGB,Long Beach Daugherty Field Long Beach,CA,Checkpoint,,235
"",LIH,Lihue Lihue,HI,LIH01,,212
"",LIT,Little Rock National Little Rock,AR,LITA,,141
"",LNK,Lincoln Municipal Lincoln,NE,South Hold,,25
"",LNS,Lancaster Lititz,PA,Cape Air Hold Area,,4
"",LSE,La Crosse Municipal La Crosse,WI,Gate,,12
"",MAF,Midland International Midland,TX,MAFA,,33
"",MBS,MBS International Freeland,MI,Passenger Terminal,,0
"",,,,MCI 31-35,,58
"",,,,MCI 37-45,,138
"",MCI,Kansas City International Kansas City,MO,MCI 56-60,,112
"",,,,MCI 61-69,,115
"",,,,MCI 76-85,,193
"",MCN,Middle Georgia Regional Macon,GA,MCN-A,,31
"",,,,EAST Checkpoint,,"1,527"
"",,,,EAST FIS,,8
"",MCO,Orlando International Orlando,FL,,,
"",,,,WEST Checkpoint,,"2,868"
"",,,,WEST FIS,,15
"",MDT,Harrisburg International Middletown,PA,MDT Main Terminal,,68
"",MDW,Chicago Midway Chicago,IL,Main Checkpoint,,"1,157"
"",MEM,Memphis International Memphis,TN,MEM-B,,391
"",MFE,Miller International McAllen,TX,MFE01,,52
"",MFR,Rogue Valley International-Medford Medford,OR,MFRZ,,25
"",Dannelly Field (MontgomeryMGM,45Regional Airport)Montgomery,AL,MGM-A,,
"",MGW,Morgantown Municipal Morgantown,WV,MGW-01,,14
"",MHK,Manhattan Regional Manhattan,KS,Main,,59
"",MHT,Manchester Manchester,NH,Checkpoint,,111
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",,,,Central-E,,520
"",,,,Central-FA-Upper,,231
"",,,,Central-G,,432
"",,,,North 1,,424
"",,,,North 2,,457
"",MIA,Miami International Miami,FL,North 3,,410
"",,,,North 4,,274
"",,,,North FIS,,241
"",,,,South-H,,416
"",,,,South-J1,,417
"",,,,South-J2,,642
"",,,,CONC C,,118
"",MKE,Milwaukee Mitchell International Milwaukee,WI,,,
"",,,,CONC D,,293
"",MLB,Melbourne International Melbourne,FL,MLB A,,105
"",MLI,Quad City Moline,IL,Checkpoint A,,118
"",MLU,Monroe Regional Monroe,LA,MLU01,,21
"",MOB,Bates Field Airport Mobile,AL,MOB-A,,93
"",MOT,Minot International Minot,ND,Gate,,8
"",MRY,Monterey Regional Airport Monterey,CA,MRY02,,7
"",,,,Checkpoint Alpha,,66
"",MSN,Dane County Regional Madison,WI,,,
"",,,,Checkpoint Bravo,,36
"",MSO,Missoula International Missoula,MT,Main Security Screen,,110
"",,,,North CP,,588
"",,,,P-7,,41
"",MSP,Minneapolis-St. Paul International St. Paul,MN,,,
"",,,,South CP,,702
"",,,,T2 CP1,,429
"",MSY,New Orleans International Kenner,LA,MSY01,,"1,292"
"",MYR,Myrtle Beach International Myrtle Beach,SC,Terminal,,151
"",OAJ,Albert J Ellis Richlands,NC,Terminal,,5
"",,,,TERM1,,130
"",OAK,Metropolitan Oakland International Oakland,CA,,,
12/12/202 43514:001,,,,TERM2 OGG01,,710
"",OGG,"Kahului Kahului, Maui",HI,,,
"",,,,OGG02,,58
"",OKC,Will Rogers World Oklahoma City,OK,East,,334
"",,,,Terminal A,,108
"",OMA,Eppley Airfield Omaha,NE,,,
"",,,,Terminal B,,120
"",,,,T2,,80
"",ONT,Ontario International Ontario,CA,,,
"",,,,T4,,369
"",,,,1,,931
"",,,,10,,770
"",,,,10A,,10
"",,,,11,,132
"",,,,2,,529
"",,,,3A,,167
"",,,,4B,,23
"",ORD,Chicago-OHare International Chicago,IL,,,
"",,,,5,,473
"",,,,6,,218
"",,,,6A,,63
"",,,,7,,656
"",,,,7A,,418
"",,,,8,,227
"",,,,9,,248
"",,,,Conc. A Checkpoint,,153
"",ORF,Norfolk International Norfolk,VA,,,
"",,,,Conc. B Checkpoint,,68
"",ORH,Worcester Worcester,MA,Checkpoint 1,,0
"",OTH,North Bend Municipal North Bend,OR,OTHZ,,11
"",Snohomish County Airport-PainePAE,14FieldSnohomish County,WA,PAE Main,,
"",PBG,Plattsburg International Plattsburgh,NY,Checkpoint 1,,6
"",,,,PBI A/B,,416
"",PBI,West Palm Beach International West Palm Beach,FL,,,
"",,,,PBI C,,508
"",PDX,Portland International Airport Portland,OR,PDX A/B/C,,249
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",PDX,Portland International Airport Portland,OR,PDX D/E,,236
"",PGD,Punta Gorda Punta Gorda,FL,Checkpoint 1,,125
"",Newport News/WilliamsburgPHF,42InternationalNewport News,VA,PHF Checkpoint,,
"",,,,A East,,124
"",,,,A West Sec 7,,66
"",,,,Checkpoint B,,372
"",PHL,Philadelphia International Philadelphia,PA,,,
"",,,,Checkpoint C,,221
"",,,,Checkpoint D\E,,513
"",,,,Checkpoint F,,118
"",,,,T-3 North,,"1,087"
"",,,,T-4 A,,670
"",PHX,Phoenix Sky Harbor International Phoenix,AZ,T-4 B,,412
"",,,,T-4 C,,681
"",,,,T-4 D,,322
"",PIA,Greater Peoria Peoria,IL,Checkpoint A,,88
"",,St Petersburg-Clearwater,,PIE A,,216
"",PIE,FLInternational Clearwater,,PIE B,,245
"",PIR,Pierre Regional Pierre,SD,Gate,,32
"",,,,Alternate Checkpoint,,105
"",PIT,Pittsburgh International Pittsburgh,PA,,,
"",,,,Main Checkpoint,,953
"",PLN,Pellston Regional Pellston,MI,PLN1,,28
"",PNS,Pensacola Gulf Coast Regional Pensacola,FL,PNS-A,,289
"",PSC,Tri-Cities Pasco,WA,PSC Main,,32
"",PSG,Petersburg Petersburg,AK,PSG-01,,24
"",PSP,Palm Springs Regional Palm Springs,CA,PSP01,,597
"",PVD,T F Green State Warwick,RI,Checkpoint A,,272
"",PVU,Provo Municipal Airport Utha County,UT,Checkpoint 1,,92
"",PWM,Portland International Jetport Portland,ME,Terminal 2,,99
"",RAP,Rapid City Regional Rapid City,SD,1,,27
12/12/202,RDM,Roberts Field Redmond,OR,RDMZ,,29
14:001,,,,Employee Screening Checkpoint (ESC),,53
"",RDU,Raleigh-Durham International RDU Airport,NC,Terminal 1 Checkpoint,,187
"",,,,Terminal 2 Checkpoint,,"1,351"
"",,Richmond International,,RIC Concourse A,,94
"",RIC,Richmond International VAA/P,,RIC Concourse B,,158
"",RIW,Riverton Regional Riverton,WY,RIW 01,,15
"",RNO,Reno/Tahoe International Reno,NV,RNO Checkpoint,,284
"",ROA,Roanoke Regional Woodrum Field Roanoke,VA,ROA01,,85
"",Greater Rochester InternationalROC,140AirportRochester,NY,Checkpoint,,
"",RST,Rochester International Rochester,MN,Main Checkpoint,,26
"",,,,Checkpoint B,,439
"",RSW,Southwest Florida International Fort Myers,FL,Checkpoint C,,617
"",,,,Checkpoint D,,405
"",SAF,Santa Fe Municipal Santa Fe,NM,Checkpoint 1,,47
"",,,,CKPT-2,,385
"",,,,CKPT-3,,174
"",SAN,San Diego Intl-Lindbergh Field San Diego,CA,,,
"",,,,CKPT-5,,432
"",,,,CKPT-6,,295
"",,,,SAT01,,591
"",SAT,San Antonio International San Antonio,TX,,,
"",,,,SAT02,,240
"",SAV,Savannah International Savannah,GA,SAV-A,,190
"",SBA,Santa Barbara Municipal Santa Barbara,CA,SBA01,,39
"",SBN,South Bend Regional South Bend,IN,A CONC,,50
"",SBP,San Luis Obispo County San Luis Obispo,CA,SBP01,,3
"",SCK,Stockton Regional Stockton,CA,SCK Main Checkpoint,,35
"",SDF,Louisville International Louisville,KY,SDF-A,,274
"",,,,SCP 1,,269
"",,,,SCP 2,,754
"",SEA,Seattle-Tacoma International Seattle,WA,,,
"",,,,SCP 3,,347
"",,,,SCP 4,,444
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",SEA,Seattle-Tacoma International Seattle,WA,SCP 5,,473
"",SFB,Orlando Sanford Sanford,FL,SFB-02,,254
"",,,,Security Checkpoint A,,444
"",,,,Security Checkpoint B,,281
"",,,,Security Checkpoint D,,785
"",SFO,San Francisco International San Francisco,CA,,,
"",,,,Security Checkpoint F-1,,508
"",,,,Security Checkpoint F-3,,33
"",,,,Security Checkpoint G,,285
"",SGF,Springfield/Branson National Springfield,MO,Main Checkpoint,,56
"",SGU,St. George Municipal St. George,UT,SGUZ,,0
"",SHV,Shreveport Regional Shreveport,LA,Checkpoint SHV01,,103
"",,,,Terminal A,,171
"",SJC,San Jose International San Jose,CA,,,
"",,,,Terminal B North,,329
"",,,,Checkpoint 5,,162
"",SJU,Luis Munoz Marin International San Juan,PR,,,
"",,,,Checkpoint BC,,803
"",,,,International,,152
"",SLC,Salt Lake City International Salt Lake City,UT,,,
"",,,,Main,,"1,378"
"",,,,Central B,,707
"",SMF,Sacramento International Airport Sacramento,CA,,,
"",,,,Terminal A,,193
"",,,,CKPT A,,136
"",SNA,Orange County John Wayne Santa Ana,CA,CKPT B,,294
"",,,,CKPT C,,506
"",SPI,Abraham Lincoln Capital Airport Springfield,IL,Checkpoint A,,52
"",SRQ,Sarasota-Bradenton Sarasota,FL,SRQ B,,311
28214:00,,,,T1-A,,
"",,,,T1-C,,292
"",STL,St. Louis Lambert International St Louis,MO,,,
"",,,,T2-E,,382
"",,,,T2-F,,162
"",STS,Sonoma County Airport Santa Rosa,CA,STS01,,101
"",STT,Cyril E. King International St Thomas,VI,STT B,,384
12/12/202,STX,Henry E. Rohlsen Christiansted,VI,STX-B,,153
1,,,,,,
"",SWF,Stewart New  Windor,NY,Main Checkpoint,,5
"",SYR,Syracuse-Hancock International North Syracuse,NY,Central,,202
"",TLH,Tallahassee International Tallahassee,FL,TLH A,,60
"",,,,TPA A,,782
"",,,,TPA C,,856
"",TPA,Tampa International Tampa,FL,,,
"",,,,TPA E,,475
"",,,,TPA F,,580
"",TRI,Tri City Regional Blountville,TN,TRI-A,,43
"",TTN,Trenton Mercer Airport Mercer,NJ,767,,59
"",TUL,Tulsa International Tulsa,OK,Central Checkpoint,,223
"",,,,ACP,,177
"",TUS,Tucson International Tucson,AZ,,,
"",,,,BCP,,68
"",TVC,Cherry Capital Traverse City,MI,TVC1,,6
"",TYS,McGhee Tyson Alcoa,TN,Checkpoint 1,,268
"",UNV,University Park University Park,PA,Main Terminal,,72
"",VPS,Destin-Fort Walton Beach Airport Eglin Air Force Base,FL,VPS-A,,81
"",Northwest Arkansas NationalXNA,191AirportBentonville,AR,Checkpoint 2,,
"",XWA,Williston Basin International Airport Williston,ND,Main Checkpoint,,67
"",ABE,Lehigh Valley International Allentown,PA,ABE Main Terminal,,58
"",ABQ,Albuquerque International Sunport Albuquerque,NM,Checkpoint for A/B Gates,,254
"",ACT,Waco Regional Waco,TX,ACTA,,35
"",ACY,Atlantic City International Pleasantville,NJ,Overflow Checkpoint,,80
"",AEX,Alexandria International Alexandria,LA,AEX01,,26
6315:00,AGS,Bush Field Augusta,GA,AGS-1,,
"",ALB,Albany County Albany,NY,Main Checkpoint,,312
"",AMA,Amarillo International Amarillo,TX,AMA30,,23
"",Ted Stevens AnchorageANC,194InternationalAnchorage,AK,South Checkpoint,,
"",ASE,Aspen Pitkin County Sardy Field Aspen,CO,Checkpoint 1,,92
"",ATL,Hartsfield Atlanta International Atlanta,GA,F Arrival Checkpoint,,287
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",,,,F Departure Checkpoint,,422
"",,,,Main Checkpoint,,"1,814"
"",ATL,Hartsfield Atlanta International Atlanta,GA,,,
"",,,,New T North Checkpoint,,802
"",,,,T South Checkpoint,,"1,020"
"",ATW,Appleton International Airport Appleton,WI,Checkpoint,,105
"",,,,AUS01,,"1,009"
"",,,,AUS02W,,650
"",AUS,Austin Bergstrom International Austin,TX,,,
"",,,,AUS03,,255
"",,,,AUSST,,34
"",AVL,Asheville Regional Fletcher,NC,AVL-A,,288
"",AVP,Wilkes Barre/Scranton International Avoca,PA,Checkpoint,,2
"",AZO,Kalamazoo Municipal Kalamazoo,MI,Main,,64
"",BDL,Bradley International Windsor Locks,CT,A1,,444
"",BFL,"Meadows Field, Bakersfield Bakersfield",CA,BFL01,,32
"",BGR,Bangor International Bangor,ME,Checkpoint 2,,105
"",BHM,Birmingham International Birmingham,AL,Central,,280
"",BIL,Billings Logan Billings,MT,BILM,,13
"",BIS,Bismarck Municipal Bismarck,ND,Checkpoint A,,5
"",BLI,Bellingham International Bellingham,WA,BLIZ,,15
"",BMI,Bloomington-Normal Bloomington,IL,Checkpoint A,,106
"",,,,BNA South Checkpoint,,995
"",BNA,Nashville International Nashville,TN,,,
"",,,,North Checkpoint,,887
"",BOI,Boise Air Terminal/Gowen Field Boise,ID,BOI-Ckpt,,123
"",,,,A1,,810
"",,,,B1,,835
"",BOS,Logan International East Boston,MA,B5,,718
"",,,,C2,,816
"",,,,E2,,249
"",Brownsville/South PadreBRO,79InternationalBrownsville,TX,BROA,,
12/12/202,BRW,Will Rogers-Wiley Post Memorial Barrow,AK,BRW-01,,16
15:001,BTR,Baton Rouge Metropolitan Baton Rouge,LA,BTR01,,78
"",BTV,Burlington International South Burlington,VT,South,,106
"",BUF,Buffalo Niagara International Airport Cheektowaga,NY,Main Checkpoint,,446
"",,,,BUR01,,446
"",BUR,Burbank-Glendale-Pasadena Burbank,CA,,,
"",,,,BUR02,,130
"",,,,B Checkpoint,,593
"",BWI,Baltimore-Washington International BWI Airport,MD,C Checkpoint,,217
"",,,,D/E Checkpoint,,519
"",BZN,Bozeman Yellowstone International Belgrade,MT,BZNZ,,92
"",CAE,Columbia Metropolitan West Columbia,SC,CAE-A,,111
"",CAK,Akron-Canton Regional North Canton,OH,Main,,6
"",CDV,"Merle K. ""Mudhole"" Smith Cordova",AK,Checkpoint CDV-01,,4
"",CHA,Chattanooga Metropolitan Chattanooga,TN,CHA-A,,78
"",CHO,Charlottesville/Albemarle Charlottesville,VA,CHO - Checkpoint,,17
"",Charleston CountyCHS,615International/AFBCharleston,SC,Checkpoint,,
"",CID,The Cedar Rapids Cedar Rapids,IA,CID Passenger,,129
"",,,,Central,,245
"",CLE,Cleveland Hopkins International Cleveland,OH,,,
"",,,,South,,577
"",CLL,Easterwood College Station,TX,CLL01,,28
"",,,,A Checkpoint,,337
"",,,,B Checkpoint,,423
"",CLT,Charlotte/Douglas International Charlotte,NC,C Checkpoint,,177
"",,,,D Checkpoint,,210
"",,,,E Checkpoint,,410
"",,,,A,,245
"",CMH,Port Columbus International Columbus,OH,B,,407
"",,,,C,,293
"",COS,Colorado Springs Municipal Colorado Springs,CO,COS Checkpoint,,285
"",CRP,Corpus Christi Corpus Christi,TX,CRP01,,52
"",CRW,Yeager Charleston,WV,CRW01,,31
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",Cincinnati/Northern KentuckyCVG,560InternationalHebron,KY,T3-MCP,,
"",CWA,Central Wisconsin Regional Mosinee,WI,Checkpoint,,41
"",DAB,Daytona Beach International Daytona Beach,FL,DAB A,,129
"",DAL,Dallas Love Field Dallas,TX,Checkpoint,,952
"",DAY,James M. Cox Dayton International Dayton,OH,Main,,106
"",,,,Concourse A,,738
"",DCA,Washington Reagan National Arlington,VA,North Checkpoint,,878
"",,,,South Checkpoint,,873
"",,,,A Bridge,,580
"",DEN,Denver International Denver,CO,North,,"1,302"
"",,,,South,,"1,438"
"",,,,A12,,74
"",,,,A21,,297
"",,,,A35,,138
"",,,,B30,,169
"",,,,B9,,229
"",,,,C10,,82
"",,,,C21,,290
"",DFW,Dallas/Fort Worth International DFW Airport,TX,C30,,111
"",,,,D18,,314
"",,,,D22,,409
"",,,,D30,,388
"",,,,E16,,150
"",,,,E18,,261
"",,,,E33,,142
"",,,,E8,,319
"",DHN,Dothan Houstan Dothan,AL,DHN-A,,36
"",Dickinson Theodore RooseveltDIK,21Regional AirportDickinson,ND,Gate,,
"",DLG,Dillingham Dillingham,AK,DLG-01,,48
12/12/202,,,,,,
15:00,DLH,Duluth International Duluth,MN,Checkpoint 1,,19
1,,,,,,
"",DRO,Durango-La  Plata County Durango,CO,Checkpoint,,25
"",DSM,Des Moines International Des Moines,IA,DSM Passenger (Alpha),,328
"",,,,Blue-1,,322
"",,,,Blue-2,,568
"",DTW,Detroit Metro Wayne County Detroit,MI,Red 1,,402
"",,,,Red 2,,465
"",,,,Red 3,,240
"",EAU,Chippewa Valley Regional Eau Claire,WI,Checkpoint,,14
"",Northwest Florida BeachesECP,180International AirportWest Bay,FL,Checkpoint 1,,
"",ELM,Elmira-Corning Regional Horseheads,NY,Main Checkpoint,,2
"",ELP,El Paso International El Paso,TX,Consolidated Checkpoint,,309
"",ERI,Erie International Erie,PA,Main Terminal,,18
"",EUG,Mahlon Sweet Field (Eugene) Eugene,OR,EUGZ,,207
"",EVV,Evansville Regional Evansville,IN,Main Checkpoint,,3
"",,,,Terminal A/2,,333
"",,,,Terminal A/3,,515
"",,,,Terminal B/1,,264
"",EWR,Newark International Newark,NJ,,,
"",,,,Terminal B/2,,124
"",,,,Terminal B/3,,358
"",,,,Terminal C/1,,"2,327"
"",EYW,Key West International Key West,FL,MAIN,,313
"",FAI,Fairbanks International Fairbanks,AK,ASAA-FAI,,59
"",FAR,Hector International Fargo,ND,Gate,,50
"",FAT,Fresno Air Terminal Fresno,CA,FAT 01,,196
"",FAY,Fayetteville Regional Fayetteville,NC,Terminal,,1
"",,,,T1 Checkpoint,,"1,072"
"",,,,T2 Checkpoint,,114
"",Ft. Lauderdale-HollywoodFLL,286InternationalFort Lauderdale,FL,T3E Checkpoint,,
"",,,,T3F Checkpoint,,451
"",,,,T4 Checkpoint,,654
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",FNT,Bishop International Flint,MI,AOO-01,,80
"",FSD,Sioux Falls Regional Sioux Falls,SD,Gate,,81
"",FWA,Ft. Wayne Municipal Airport Ft. Wayne,IN,Gate,,67
"",,,,GEG-A/B,,188
"",GEG,Spokane International Spokane,WA,,,
"",,,,GEGC,,89
"",GFK,Grand Forks International Grand Forks,ND,Gate,,8
"",GJT,Grand Junction Regional Grand Junction,CO,GJTZ,,21
"",GNV,Gainesville Regional Gainesville,FL,GNV A,,29
"",GPI,Glacier Park Intl. Kalispell,MT,Main Checkpoint,,6
"",GPT,Gulfport Bilox Regional Gulfport,MS,GPT-A,,18
"",GRB,Austin Straubel Field Green Bay,WI,Concourse B,,82
"",GRK,Killeen-Ft. Hood Regional Killeen,TX,GRK02,,21
"",GRR,Gerald R Ford International Airport Grand Rapids,MI,Central Checkpoint,,336
"",,,,North Concourse,,146
"",GSO,Piedmont Triad International Greensboro,NC,,,
"",,,,South Concourse,,103
"",GSP,Greenville-Spartanburg Greer,SC,Checkpoint,,364
"",GTF,Great Falls International Great Falls,MT,GTF E/W,,2
"",GTR,Golden Triangle Regional Columbus,MS,GTR-A,,50
"",GUM,Antonio B. Won Pat International Tamuning,GU,GUM01,,20
"",HLN,Helena Regional Helena,MT,HLNZ,,16
"",,,,HNL03,,401
"",Daniel K. Inouye InternationalHNL,153AirportHonolulu,HI,HNL04,,
"",,,,Mauka,,525
"",HOU,Houston Hobby Houston,TX,CENTRAL,,796
"",HPN,Westchester County White Plains,NY,Main Terminal,,222
"",HRL,Valley International Harlingen,TX,HRL01,,161
"",HSV,Huntsville-Madison County Huntsville,AL,HSV-A,,117
"",,,,East Mezzanine,,"1,145"
"",,,,Employee Checkpoint,,71
"",IAD,"Washington-Dulles International Washington, DC",VA,FIS Checkpoint,,382
12/12/202,,,,,,
15:001,,,,Passenger Screening Area:  PreCheck,,708
"",,,,West Mezzanine,,206
"",,,,10/AN Terminal,,605
"",,,,12/AS Terminal,,463
"",,,,20/B Terminal,,286
"",IAH,George Bush Intercontinental Houston,TX,30/CN Terminal,,376
"",,,,31/CS Terminal,,422
"",,,,40/D Terminal,,505
"",,,,71/FIS Checkpoint,,345
"",ICT,Wichita Mid-Continent Wichita,KS,Wichita Main,,119
"",IDA,Idaho Falls Municipal Idaho Falls,ID,IDA-Ckpt,,8
"",ILM,Wilmington International Wilmington,NC,Terminal,,67
"",,,,Checkpoint A,,299
"",IND,Indianapolis International Indianapolis,IN,,,
"",,,,Checkpoint B,,234
"",ISP,Long Island MacArthur Ronkonkoma,NY,ISP East,,225
"",Ithaca Tompkins InternationalITH,14AirportIthaca,NY,0240,,
"",ITO,Hilo International Hilo,HI,ITO01,,105
"",IWA,Phoenix-Mesa Gateway Mesa,AZ,IWA01,,352
"",JAC,Jackson Hole Jackson,WY,JAC 01,,112
"",,,,JAN-East,,55
"",JAN,Jackson International Jackson,MS,,,
"",,,,JAN-West,,128
"",JAX,Jacksonville International Jacksonville,FL,Consolidated Passenger Checkpoint,,760
"",,,,Terminal 1,,377
"",,,,Terminal 2,,244
"",,,,Terminal 4 Main,,"1,162"
"",JFK,John F. Kennedy International Jamaica,NY,,,
"",,,,Terminal 5,,"1,313"
"",,,,Terminal 7,,391
"",,,,Terminal 8,,844
"",JNU,Juneau International Juneau,AK,JNU-01,,14
"",JQF,Concord-Padgett Regional Airport Concord,NC,Checkpoint 1,,70
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",Ellison Onizuka Kona InternationalKOA,278AirportKailua-Kona,HI,KOA03,,
"",KTN,Ketchikan International Ketchikan,AK,KTN-01,,31
"",LAN,Capital City Lansing,MI,Gate,,24
"",,,,Term 1 - AB,,"1,367"
"",,,,Term 1 - CX,,"1,129"
"",LAS,McCarran International Las Vegas,NV,,,
"",,,,Term 1 - D,,720
"",,,,Terminal 3 - E Upper,,"1,353"
"",LAW,Lawton Municipal Lawton,OK,LAW01,,39
"",,,,Suites,,4
"",,,,TBIT Main Checkpoint,,767
"",,,,Terminal 1 - Passenger,,458
"",,,,Terminal 1.5 – Passenger,,83
"",,,,Terminal 2 - Passenger,,614
"",LAX,Los Angeles International Los Angeles,CA,,,
"",,,,Terminal 4 - Passenger,,87
"",,,,Terminal 4A - Passenger,,452
"",,,,Terminal 5 - Passenger,,429
"",,,,Terminal 6 - Passenger,,437
"",,,,Terminal 7 - Passenger,,343
"",LBB,Lubbock International Lubbock,TX,LBBA,,226
"",LBE,Arnold Palmer Regional Airport Latrobe,PA,Main Terminal,,70
"",LCK,Rickenbacker International Columbus,OH,Checkpoint 1,,4
"",LEX,Blue Grass Lexington,KY,LEX-A,,78
"",LFT,Lafayette Regional Lafayette,LA,LFT01,,127
"",,,,TA CHK,,139
"",,,,TB-CHK,,"1,892"
"",LGA,LaGuardia Flushing,NY,,,
"",,,,TC CHK West,,547
"",,,,TD CHK West,,865
"",LGB,Long Beach Daugherty Field Long Beach,CA,Checkpoint,,167
"",LIH,Lihue Lihue,HI,LIH01,,79
12/12/202,LIT,Little Rock National Little Rock,AR,LITA,,359
15:001,LRD,Laredo International Laredo,TX,LRD 01,,60
"",LYH,Lynchburg Regional Lynchburg,VA,LYH - Checkpoint,,55
"",MAF,Midland International Midland,TX,MAFA,,135
"",MBL,Manistee County Blacker Manistee,MI,MBL1,,6
"",MBS,MBS International Freeland,MI,Passenger Terminal,,20
"",,,,MCI 31-35,,115
"",,,,MCI 37-45,,246
"",MCI,Kansas City International Kansas City,MO,MCI 56-60,,174
"",,,,MCI 61-69,,75
"",,,,MCI 76-85,,161
"",,,,EAST Checkpoint,,"1,758"
"",,,,EAST FIS,,0
"",MCO,Orlando International Orlando,FL,,,
"",,,,WEST Checkpoint,,"2,574"
"",,,,WEST FIS,,14
"",MDT,Harrisburg International Middletown,PA,MDT Main Terminal,,212
"",MDW,Chicago Midway Chicago,IL,Main Checkpoint,,843
"",MEM,Memphis International Memphis,TN,MEM-B,,289
"",MFE,Miller International McAllen,TX,MFE01,,167
"",MFR,Rogue Valley International-Medford Medford,OR,MFRZ,,24
"",Dannelly Field (MontgomeryMGM,45Regional Airport)Montgomery,AL,MGM-A,,
"",MHT,Manchester Manchester,NH,Checkpoint,,162
"",,,,Central-E,,355
"",,,,Central-FA-Upper,,186
"",,,,Central-G,,280
"",,,,North 1,,372
"",MIA,Miami International Miami,FL,North 2,,381
"",,,,North 3,,482
"",,,,North 4,,278
"",,,,North FIS,,186
"",,,,South-H,,426
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",,,,South-J1,,449
"",MIA,Miami International Miami,FL,,,
"",,,,South-J2,,596
"",,,,CONC C,,218
"",MKE,Milwaukee Mitchell International Milwaukee,WI,,,
"",,,,CONC D,,205
"",MLB,Melbourne International Melbourne,FL,MLB A,,66
"",MLI,Quad City Moline,IL,Checkpoint A,,32
"",MLU,Monroe Regional Monroe,LA,MLU01,,32
"",MOB,Bates Field Airport Mobile,AL,MOB-A,,56
"",MRY,Monterey Regional Airport Monterey,CA,MRY02,,41
"",MSL,Muscle Shoals Muscle Shoals,AL,MSL,,8
"",,,,Checkpoint Alpha,,117
"",MSN,Dane County Regional Madison,WI,,,
"",,,,Checkpoint Bravo,,62
"",MSO,Missoula International Missoula,MT,Main Security Screen,,45
"",,,,North CP,,490
"",MSP,Minneapolis-St. Paul International St. Paul,MN,South CP,,447
"",,,,T2 CP1,,206
"",MSY,New Orleans International Kenner,LA,MSY01,,"1,183"
"",MTJ,Montrose County Montrose,CO,MTJZ,,57
"",MVY,Martha's Vineyard Vineyard Haven,MA,Gate 1,,9
"",MYR,Myrtle Beach International Myrtle Beach,SC,Terminal,,242
"",OAJ,Albert J Ellis Richlands,NC,Terminal,,7
"",,,,TERM1,,154
"",OAK,Metropolitan Oakland International Oakland,CA,,,
"",,,,TERM2,,453
"",OGG,"Kahului Kahului, Maui",HI,OGG01,,562
"",OKC,Will Rogers World Oklahoma City,OK,East,,309
"",,,,Terminal A,,188
"",OMA,Eppley Airfield Omaha,NE,,,
"",,,,Terminal B,,345
"",,,,T2,,123
"",ONT,Ontario International Ontario,CA,,,
"",,,,T4,,256
"",,,,1,,581
12/12/202,,,,,,
15:00,,,,10,,538
1,,,,,,
"",,,,10A,,4
"",,,,11,,204
"",,,,2,,261
"",,,,3A,,114
"",,,,4B,,20
"",ORD,Chicago-OHare International Chicago,IL,,,
"",,,,5,,475
"",,,,6,,154
"",,,,6A,,36
"",,,,7,,422
"",,,,7A,,344
"",,,,8,,124
"",,,,9,,186
"",,,,Conc. A Checkpoint,,245
"",ORF,Norfolk International Norfolk,VA,,,
"",,,,Conc. B Checkpoint,,116
"",ORH,Worcester Worcester,MA,Checkpoint 1,,13
"",Snohomish County Airport-PainePAE,53FieldSnohomish County,WA,PAE Main,,
"",,,,PBI A/B,,442
