"",ROA,Roanoke Regional Woodrum Field Roanoke,VA,ROA01,,26
"",Greater Rochester InternationalROC,24AirportRochester,NY,Checkpoint,,
"",RST,Rochester International Rochester,MN,Main Checkpoint,,7
"",,,,Checkpoint B,,212
"",RSW,Southwest Florida International Fort Myers,FL,Checkpoint C,,99
"",,,,Checkpoint D,,316
"",,,,CKPT-2,,108
"",,,,CKPT-3,,43
"",SAN,San Diego Intl-Lindbergh Field San Diego,CA,,,
"",,,,CKPT-5,,169
"",,,,CKPT-6,,58
"",,,,SAT01,,153
"",SAT,San Antonio International San Antonio,TX,,,
"",,,,SAT02,,75
"",SAV,Savannah International Savannah,GA,SAV-A,,73
"",SBA,Santa Barbara Municipal Santa Barbara,CA,SBA01,,12
"",SBN,South Bend Regional South Bend,IN,A CONC,,38
"",Salisbury / Wicomico CountySBY,9RegionalSalisbury,MD,SBY01,,
"",SDF,Louisville International Louisville,KY,SDF-A,,40
"",SDY,Sidney-Richland Regional Sidney,MT,Checkpoint 1,,5
"",,,,SCP 2,,165
"",,,,SCP 3,,137
11/22/202,,,,,,
17:00,SEA,Seattle-Tacoma International Seattle,WA,,,
0,,,,SCP 4,,120
"",,,,SCP 5,,184
"",SFB,Orlando Sanford Sanford,FL,SFB-02,,380
"",,,,Security Checkpoint A,,22
"",,,,Security Checkpoint B,,43
"",SFO,San Francisco International San Francisco,CA,Security Checkpoint D,,189
"",,,,Security Checkpoint F-1,,503
"",,,,Security Checkpoint G,,65
"",SGF,Springfield/Branson National Springfield,MO,Main Checkpoint,,97
"",SGU,St. George Municipal St. George,UT,SGUZ,,67
"",SHV,Shreveport Regional Shreveport,LA,Checkpoint SHV01,,24
"",,,,Terminal A,,68
"",SJC,San Jose International San Jose,CA,,,
"",,,,Terminal B North,,187
"",,,,Checkpoint 5,,46
"",SJU,Luis Munoz Marin International San Juan,PR,,,
"",,,,Checkpoint BC,,296
"",SLC,Salt Lake City International Salt Lake City,UT,Main,,208
"",,,,Central B,,262
"",SMF,Sacramento International Airport Sacramento,CA,,,
"",,,,Terminal A,,43
"",,,,CKPT B,,83
"",SNA,Orange County John Wayne Santa Ana,CA,,,
"",,,,CKPT C,,147
"",SRQ,Sarasota-Bradenton Sarasota,FL,SRQ B,,50
"",,,,T1-A,,37
"",,,,T1-C,,9
"",STL,St. Louis Lambert International St Louis,MO,,,
"",,,,T2-E,,104
"",,,,T2-F,,41
"",STS,Sonoma County Airport Santa Rosa,CA,STS01,,38
"",STT,Cyril E. King International St Thomas,VI,STT B,,23
"",STX,Henry E. Rohlsen Christiansted,VI,STX-B,,15
"",SUX,Sioux Gateway Sioux City,IA,SUX Passenger,,19
"",SYR,Syracuse-Hancock International North Syracuse,NY,Central,,126
"",TLH,Tallahassee Regional Tallahassee,FL,TLH A,,111
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",,,,TPA A,,352
"",,,,TPA C,,253
"",TPA,Tampa International Tampa,FL,,,
"",,,,TPA E,,272
"",,,,TPA F,,68
"",TRI,Tri City Regional Blountville,TN,TRI-A,,1
"",TUL,Tulsa International Tulsa,OK,Central Checkpoint,,121
"",,,,ACP,,21
"",TUS,Tucson International Tucson,AZ,,,
17:00,,,,BCP,,42
"",TVC,Cherry Capital Traverse City,MI,TVC1,,16
"",TWF,Magic Valley Regional Twin Falls,ID,TWFZ,,5
"",TYS,McGhee Tyson Alcoa,TN,Checkpoint 1,,63
"",UNV,University Park University Park,PA,Main Terminal,,42
"",VLD,Valdosta Regional Airport Valdosta,GA,VLD-A,,20
"",VPS,Destin-Fort Walton Beach Airport Eglin Air Force Base,FL,VPS-A,,39
"",XNA,Northwest Arkansas Regional Bentonville,AR,Checkpoint 2,,23
"",ABE,Lehigh Valley International Allentown,PA,ABE Main Terminal,,0
"",ABQ,Albuquerque International Sunport Albuquerque,NM,Checkpoint for A/B Gates,,16
"",ACY,Atlantic City International Pleasantville,NJ,Overflow Checkpoint,,7
"",AGS,Bush Field Augusta,GA,AGS-1,,1
"",ALB,Albany County Albany,NY,Main Checkpoint,,21
"",AMA,Amarillo International Amarillo,TX,AMA30,,3
"",Ted Stevens AnchorageANC,44InternationalAnchorage,AK,South Checkpoint,,
"",,,,F Arrival Checkpoint,,582
"",,,,Main Checkpoint,,977
"",ATL,"Hartsfield Atlanta International Atlanta,",GA,,,
"",,,,New T North Checkpoint,,393
"",,,,T South Checkpoint,,221
"",ATW,Outagamie County Appleton,WI,Checkpoint,,62
"",,,,AUS01,,244
"",AUS,Austin Bergstrom International Austin,TX,AUS02,,7
11/22/202,,,,Terminal 2 - South - Main Checkpoint,,65
0,AVL,Asheville Regional Fletcher,NC,AVL-A,,25
"",AZA,Phoenix-Mesa Gateway Mesa,AZ,IWA01,,40
"",BDL,Bradley International Windsor Locks,CT,A1,,10
"",BIL,Billings Logan Billings,MT,BILM,,1
"",,,,BNA South Checkpoint,,211
"",BNA,Nashville International Nashville,TN,,,
"",,,,North Checkpoint,,109
"",BOI,Boise Air Terminal/Gowen Field Boise,ID,Main Checkpoint,,157
18:00,,,,A1,,28
"",,,,B1,,5
"",BOS,Logan International East Boston,MA,B5,,179
"",,,,C2,,123
"",,,,E2,,61
"",BUF,Buffalo Niagara International Airport Cheektowaga,NY,Main Checkpoint,,22
"",,,,BUR01,,77
"",BUR,Burbank-Glendale-Pasadena Burbank,CA,,,
"",,,,BUR02,,33
"",,,,B Checkpoint,,225
"",BWI,Baltimore-Washington International BWI Airport,MD,C Checkpoint,,102
"",,,,D/E Checkpoint,,299
"",BZN,Bozeman Yellowstone International Belgrade,MT,BZNZ,,20
"",CAK,Akron-Canton Regional North Canton,OH,Main,,38
"",CHA,Chattanooga Metropolitan Chattanooga,TN,CHA-A,,1
"",Charleston CountyCHS,66International/AFBCharleston,SC,Checkpoint,,
"",CID,The Cedar Rapids Cedar Rapids,IA,CID Passenger,,42
"",,,,Central,,13
"",CLE,Cleveland Hopkins International Cleveland,OH,FIS,,47
"",,,,South,,109
"",,,,A Checkpoint,,53
"",,,,B Checkpoint,,90
"",CLT,Charlotte/Douglas International Charlotte,NC,,,
"",,,,C Checkpoint,,188
"",,,,D Checkpoint,,210
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",CLT,Charlotte/Douglas International Charlotte,NC,E Checkpoint,,16
"",,,,B,,6
"",CMH,Port Columbus International Columbus,OH,,,
"",,,,C,,7
"",COS,Colorado Springs Municipal Colorado Springs,CO,COS Checkpoint,,2
"",CRP,Corpus Christi Corpus Christi,TX,CRP01,,46
"",Cincinnati/Northern KentuckyCVG,126InternationalHebron,KY,T3-MCP,,
"",DAL,Dallas Love Field Dallas,TX,Checkpoint,,279
"",,,,Center Pier,,31
"",DCA,"Washington Reagan National Washington, DC",VA,North Pier,,74
"",,,,South Pier,,84
"",,,,North,,482
"",DEN,Denver International Denver,CO,,,
"",,,,South,,838
"",,,,A12,,66
"",,,,A21,,170
"",,,,A35,,75
"",,,,B30,,105
"",,,,B9,,77
"",,,,C10,,60
"",,,,C21,,145
"",DFW,Dallas/Fort Worth International DFW Airport,TX,,,
"",,,,C30,,13
"",,,,D18,,74
"",,,,D22,,343
"",,,,D30,,57
"",,,,E18,,129
"",,,,E33,,84
"",,,,E8,,10
"",,,,Blue-1,,265
"",,,,Blue-2,,27
"",DTW,Detroit Metro Wayne County Detroit,MI,Red 1,,147
11/22/202,,,,Red 2,,101
18:000,,,,Red 3,,100
"",DUJ,Dubois-Jefferson County Falls Creek,PA,DUJ-01,,3
"",ELM,Elmira-Corning Regional Horseheads,NY,Main Checkpoint,,3
"",EVV,Evansville Regional Evansville,IN,Main Checkpoint,,16
"",EWN,Coastal Carolina New Bern,NC,Terminal,,7
"",,,,Terminal A/1,,70
"",,,,Terminal A/3,,6
"",EWR,Newark International Newark,NJ,Terminal B/1,,79
"",,,,Terminal B/3,,130
"",,,,Terminal C/1,,617
"",EYW,Key West International Key West,FL,MAIN,,10
"",FAI,Fairbanks International Fairbanks,AK,ASAA-FAI,,10
"",FAR,Hector International Fargo,ND,Gate,,76
"",FAT,Fresno Air Terminal Fresno,CA,FAT 01,,93
"",,,,T1 Checkpoint,,188
"",,Ft. Lauderdale-Hollywood,,T2 Checkpoint,,239
"",FLL,FLInternational Fort Lauderdale,,T3F Checkpoint,,536
"",,,,T4 Checkpoint,,702
"",FNT,Bishop International Flint,MI,AOO-01,,2
"",FSD,Sioux Falls Regional Sioux Falls,SD,Gate,,0
"",,,,GEG-A/B,,81
"",GEG,Spokane International Spokane,WA,,,
"",,,,GEGC,,11
"",GJT,Grand Junction Regional Grand Junction,CO,GJTZ,,6
"",GNV,Gainesville Regional Gainesville,FL,GNV A,,19
"",GPI,Glacier Park Intl. Kalispell,MT,Main Checkpoint,,9
"",GRR,Gerald R Ford International Airport Grand Rapids,MI,Central Checkpoint,,71
"",GSP,Greenville-Spartanburg Greer,SC,Checkpoint,,7
"",GUM,Antonio B. Won Pat International Tamuning,GU,GUM01,,15
"",HLN,Helena Regional Helena,MT,HLNZ,,10
"",,Daniel K. Inouye International,,CP 1 Lanes 3&4,,122
"",HNL,HIAirport Honolulu,,HNL03,,148
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",HOU,Houston Hobby Houston,TX,CENTRAL,,519
"",HSV,Huntsville-Madison County Huntsville,AL,HSV-A,,2
"",,,,East Mezzanine,,54
"",IAD,"Washington-Dulles International Washington, DC",VA,Employee Checkpoint,,26
"",,,,Passenger Screening Area:  PreCheck,,2
"",,,,10/AN Terminal,,5
"",,,,12/AS Terminal,,99
"",,,,20/B Terminal,,184
"",,,,30/CN Terminal,,348
"",IAH,Houston Intercontinental Houston,TX,,,
"",,,,31/CS Terminal,,228
"",,,,40/D Terminal,,167
"",,,,70/E Terminal,,279
"",,,,71/FIS Checkpoint,,301
"",ICT,Wichita Mid-Continent Wichita,KS,Wichita Main,,112
"",IDA,Idaho Falls Municipal Idaho Falls,ID,IDAZ,,10
"",,,,Checkpoint A,,43
"",IND,Indianapolis International Indianapolis,IN,,,
"",,,,Checkpoint B,,20
"",IPL,Imperial County Imperial,CA,IPL01,,2
"",ITO,Hilo International Hilo,HI,ITO01,,42
"",JAX,Jacksonville International Jacksonville,FL,Consolidated Passenger Checkpoint,,65
"",,,,Terminal 1,,117
"",,,,Terminal 4 Main,,566
"",JFK,John F. Kennedy International Jamaica,NY,Terminal 5,,152
"",,,,Terminal 7,,51
"",,,,Terminal 8,,52
"",JNU,Juneau International Juneau,AK,JNU-01,,9
"",Ellison Onizuka Kona InternationalKOA,47AirportKailua-Kona,HI,KOA03,,
"",KTN,Ketchikan International Ketchikan,AK,KTN-01,,3
"",LAN,Capital City Lansing,MI,Gate,,0
11/22/202,,,,Term 1 - AB,,359
18:000,,,,Term 1 - C,,22
"",LAS,McCarran International Las Vegas,NV,Term 1 - CX,,123
"",,,,Term 1 - D,,89
"",,,,Terminal 3 - E Upper,,287
"",,,,TBIT Main Checkpoint,,418
"",,,,Terminal 2 - Passenger,,227
"",,,,Terminal 4 - Passenger,,48
"",LAX,Los Angeles International Los Angeles,CA,Terminal 4A - Passenger,,47
"",,,,Terminal 5 - Passenger,,232
"",,,,Terminal 6 - Passenger,,120
"",,,,Terminal 7 - Passenger,,191
"",LBE,Arnold Palmer Regional Airport Latrobe,PA,Main Terminal,,42
"",LCK,Rickenbacker International Columbus,OH,Checkpoint 1,,24
"",LEX,Blue Grass Lexington,KY,LEX-A,,5
"",,,,TB-CHK,,3
"",LGA,LaGuardia Flushing,NY,TC CHK West,,206
"",,,,TD CHK West,,231
"",LGB,Long Beach Daugherty Field Long Beach,CA,Checkpoint,,47
"",LIH,Lihue Lihue,HI,LIH01,,29
"",LIT,Little Rock National Little Rock,AR,LITA,,68
"",LNY,Lanai Lanai City,HI,LNY01,,4
"",MBS,MBS International Freeland,MI,Passenger Terminal,,0
"",,,,MCI 37-45,,73
"",MCI,Kansas City International Kansas City,MO,MCI 56-60,,75
"",,,,MCI 76-85,,103
"",,,,EAST Checkpoint,,575
"",MCO,Orlando International Orlando,FL,,,
"",,,,WEST Checkpoint,,"1,437"
"",MDT,Harrisburg International Middletown,PA,MDT Main Terminal,,58
"",MDW,Chicago Midway Chicago,IL,Main Checkpoint,,476
"",MEM,Memphis International Memphis,TN,MEM-B,,70
"",MFE,Miller International McAllen,TX,MFE01,,1
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",MFR,Rogue Valley International-Medford Medford,OR,MFRZ,,12
"",Dannelly Field (MontgomeryMGM,16Regional Airport)Montgomery,AL,MGM-A,,
"",MGW,Morgantown Municipal Morgantown,WV,MGW-01,,2
"",,,,Central-E,,41
"",,,,North 1,,184
"",,,,North 2,,259
"",,,,North 3,,427
"",MIA,Miami International Miami,FL,,,
"",,,,North 4,,58
"",,,,North FIS,,403
"",,,,South-H,,196
"",,,,South-J1,,266
"",MLI,Quad City Moline,IL,Checkpoint A,,30
"",MRY,Monterey Regional Airport Monterey,CA,MRY02,,48
"",MSO,Missoula International Missoula,MT,Main Security Screen,,18
"",,,,North CP,,209
"",MSP,Minneapolis-St. Paul International St. Paul,MN,,,
"",,,,P-7,,18
"",MSY,New Orleans International Kenner,LA,MSY01,,257
"",,,,TERM1,,180
"",OAK,Metropolitan Oakland International Oakland,CA,,,
"",,,,TERM2,,69
"",OGG,"Kahului Kahului, Maui",HI,OGG01,,106
"",OKC,Will Rogers World Oklahoma City,OK,West,,69
"",,,,Terminal A,,25
"",OMA,Eppley Airfield Omaha,NE,,,
"",,,,Terminal B,,63
"",,,,T2,,16
"",ONT,Ontario International Ontario,CA,,,
"",,,,T4,,51
"",,,,1,,259
"",,,,10,,143
"",,,,10A,,1
"",,,,11,,34
11/22/202,,,,2,,201
18:000,,,,4B,,24
"",ORD,Chicago-OHare International Chicago,IL,,,
"",,,,5,,87
"",,,,6A,,20
"",,,,7,,62
"",,,,7A,,91
"",,,,8,,26
"",,,,9,,129
"",,,,Conc. A Checkpoint,,4
"",ORF,Norfolk International Norfolk,VA,,,
"",,,,Conc. B Checkpoint,,22
"",PBG,Plattsburg International Plattsburgh,NY,Checkpoint 1,,8
"",PBI,West Palm Beach International West Palm Beach,FL,PBI C,,328
"",PDX,Portland International Airport Portland,OR,PDX D/E,,200
"",PGD,Punta Gorda Punta Gorda,FL,Checkpoint 1,,0
"",,,,A West Sec 7,,91
"",,,,Checkpoint B,,162
"",PHL,Philadelphia International Philadelphia,PA,Checkpoint C,,72
"",,,,Checkpoint D\E,,229
"",,,,Checkpoint F,,6
"",,,,T-3 North,,423
"",,,,T-4 A,,600
"",PHX,Phoenix Sky Harbor International Phoenix,AZ,,,
"",,,,T-4 B,,237
"",,,,T-4 C,,505
"",PIA,Greater Peoria Peoria,IL,Checkpoint A,,60
"",St Petersburg-ClearwaterPIE,16InternationalClearwater,FL,PIE B,,
"",PIH,Pocatello Regional Pocatello,ID,PIHZ,,1
"",PIT,Pittsburgh International Pittsburgh,PA,Main Checkpoint,,54
"",PNS,Pensacola Gulf Coast Regional Pensacola,FL,PNS-A,,10
"",PSC,Tri-Cities Pasco,WA,PSC Main,,108
"",PSP,Palm Springs Regional Palm Springs,CA,PSP01,,88
"",PVD,T F Green State Warwick,RI,Checkpoint A,,45
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",PVU,Provo Municipal Airport Utha County,UT,Checkpoint 1,,114
"",,,,Employee Screening Checkpoint (ESC),,14
"",RDU,Raleigh-Durham International RDU Airport,NC,,,
"",,,,Terminal 2 Checkpoint,,47
"",RFD,Greater Rockford Rockford,IL,Checkpoint A,,77
"",,Richmond International,,RIC Concourse A,,54
"",RIC,Richard E Byrd International VAA/P,,RIC Concourse B,,22
"",RNO,Reno/Tahoe International Reno,NV,RNO Checkpoint,,100
"",,,,Checkpoint B,,110
"",RSW,Southwest Florida International Fort Myers,FL,Checkpoint C,,21
"",,,,Checkpoint D,,306
"",,,,CKPT-2,,145
"",,,,CKPT-3,,122
"",SAN,San Diego Intl-Lindbergh Field San Diego,CA,,,
"",,,,CKPT-5,,81
"",,,,CKPT-6,,78
"",,,,SAT01,,115
"",SAT,San Antonio International San Antonio,TX,,,
"",,,,SAT02,,5
"",SAV,Savannah International Savannah,GA,SAV-A,,12
"",SBA,Santa Barbara Municipal Santa Barbara,CA,SBA01,,36
"",SBN,South Bend Regional South Bend,IN,A CONC,,139
"",,,,SCP 2,,126
"",,,,SCP 3,,101
"",SEA,Seattle-Tacoma International Seattle,WA,,,
"",,,,SCP 4,,75
"",,,,SCP 5,,113
"",SFB,Orlando Sanford Sanford,FL,SFB-02,,286
"",,,,Security Checkpoint A,,112
"",,,,Security Checkpoint B,,69
"",SFO,San Francisco International San Francisco,CA,Security Checkpoint D,,225
"",,,,Security Checkpoint F-1,,156
"",,,,Security Checkpoint G,,15
18:00,SGF,Springfield/Branson National Springfield,MO,Main Checkpoint,,7
11/22/202,SGU,St. George Municipal St. George,UT,SGUZ,,2
0,,,,Terminal A,,59
"",SJC,San Jose International San Jose,CA,,,
"",,,,Terminal B North,,148
"",SJU,Luis Munoz Marin International San Juan,PR,Checkpoint BC,,438
"",,,,International,,22
"",SLC,Salt Lake City International Salt Lake City,UT,,,
"",,,,Main,,243
"",,,,Central B,,522
"",SMF,Sacramento International Airport Sacramento,CA,,,
"",,,,Terminal A,,23
"",,,,CKPT B,,33
"",SNA,Orange County John Wayne Santa Ana,CA,,,
"",,,,CKPT C,,116
"",SOW,Show Low Regional Show Low,AZ,SOW01,,4
"",SRQ,Sarasota-Bradenton Sarasota,FL,SRQ B,,24
"",,,,T1-A,,11
"",,,,T1-C,,10
"",STL,St. Louis Lambert International St Louis,MO,,,
"",,,,T2-E,,106
"",,,,T2-F,,44
"",SYR,Syracuse-Hancock International North Syracuse,NY,Central,,47
"",TLH,Tallahassee Regional Tallahassee,FL,TLH A,,23
"",,,,TPA A,,201
"",,,,TPA C,,65
"",TPA,Tampa International Tampa,FL,,,
"",,,,TPA E,,151
"",,,,TPA F,,57
"",TRI,Tri City Regional Blountville,TN,TRI-A,,2
"",TUL,Tulsa International Tulsa,OK,Central Checkpoint,,129
"",TVC,Cherry Capital Traverse City,MI,TVC1,,52
"",TWF,Magic Valley Regional Twin Falls,ID,TWFZ,,4
"",TYS,McGhee Tyson Alcoa,TN,Checkpoint 1,,130
"",VPS,Destin-Fort Walton Beach Airport Eglin Air Force Base,FL,VPS-A,,32
"",XNA,Northwest Arkansas Regional Bentonville,AR,Checkpoint 2,,17
"",ABE,Lehigh Valley International Allentown,PA,ABE Main Terminal,,0
19:00,ACY,Atlantic City International Pleasantville,NJ,Overflow Checkpoint,,17
"",ALB,Albany County Albany,NY,Main Checkpoint,,15
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",Ted Stevens AnchorageANC,51InternationalAnchorage,AK,South Checkpoint,,
"",,,,F Arrival Checkpoint,,588
"",,,,Main Checkpoint,,830
"",ATL,"Hartsfield Atlanta International Atlanta,",GA,,,
"",,,,New T North Checkpoint,,180
"",,,,T South Checkpoint,,165
"",ATW,Outagamie County Appleton,WI,Checkpoint,,13
"",,,,AUS01,,66
"",AUS,Austin Bergstrom International Austin,TX,AUS02,,3
"",,,,Terminal 2 - South - Main Checkpoint,,53
"",BDL,Bradley International Windsor Locks,CT,A1,,26
"",,,,BNA South Checkpoint,,61
"",BNA,Nashville International Nashville,TN,,,
"",,,,North Checkpoint,,29
"",BOI,Boise Air Terminal/Gowen Field Boise,ID,Main Checkpoint,,95
"",,,,A1,,4
"",,,,B1,,5
"",BOS,Logan International East Boston,MA,B5,,10
"",,,,C2,,188
"",,,,E2,,120
"",BUF,Buffalo Niagara International Airport Cheektowaga,NY,Main Checkpoint,,0
"",,,,BUR01,,17
"",BUR,Burbank-Glendale-Pasadena Burbank,CA,,,
"",,,,BUR02,,0
"",,,,B Checkpoint,,91
"",BWI,Baltimore-Washington International BWI Airport,MD,,,
"",,,,D/E Checkpoint,,239
"",BZN,Bozeman Yellowstone International Belgrade,MT,BZNZ,,2
"",CAK,Akron-Canton Regional North Canton,OH,Main,,16
"",,,,Central,,20
"",CLE,Cleveland Hopkins International Cleveland,OH,FIS,,36
"",,,,South,,80
"",,,,A Checkpoint,,21
11/22/202,,,,B Checkpoint,,177
19:000,CLT,Charlotte/Douglas International Charlotte,NC,C Checkpoint,,151
"",,,,D Checkpoint,,307
"",,,,E Checkpoint,,31
"",COS,Colorado Springs Municipal Colorado Springs,CO,COS Checkpoint,,0
"",CRP,Corpus Christi Corpus Christi,TX,CRP01,,0
"",Cincinnati/Northern KentuckyCVG,127InternationalHebron,KY,T3-MCP,,
"",DAL,Dallas Love Field Dallas,TX,Checkpoint,,135
"",,,,Center Pier,,33
"",DCA,"Washington Reagan National Washington, DC",VA,North Pier,,61
"",,,,South Pier,,50
"",,,,North,,225
"",DEN,Denver International Denver,CO,,,
"",,,,South,,120
"",,,,A12,,22
"",,,,A21,,79
"",,,,B30,,63
"",,,,B9,,83
"",,,,C21,,113
"",DFW,Dallas/Fort Worth International DFW Airport,TX,,,
"",,,,D18,,73
"",,,,D22,,276
"",,,,D30,,91
"",,,,E18,,164
"",,,,E33,,29
"",,,,Blue-1,,162
"",,,,Blue-2,,36
"",DTW,Detroit Metro Wayne County Detroit,MI,Red 1,,174
"",,,,Red 2,,16
"",,,,Red 3,,88
"",EVV,Evansville Regional Evansville,IN,Main Checkpoint,,69
"",EWN,Coastal Carolina New Bern,NC,Terminal,,3
"",EWR,Newark International Newark,NJ,Terminal A/1,,69
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",,,,Terminal A/3,,5
"",,,,Terminal B/1,,5
"",EWR,Newark International Newark,NJ,,,
"",,,,Terminal B/3,,122
"",,,,Terminal C/1,,132
"",EYW,Key West International Key West,FL,MAIN,,0
"",FAI,Fairbanks International Fairbanks,AK,ASAA-FAI,,3
"",FAR,Hector International Fargo,ND,Gate,,98
"",FAT,Fresno Air Terminal Fresno,CA,FAT 01,,131
"",,,,T1 Checkpoint,,152
"",,Ft. Lauderdale-Hollywood,,T2 Checkpoint,,134
"",FLL,FLInternational Fort Lauderdale,,T3F Checkpoint,,498
"",,,,T4 Checkpoint,,790
"",FNT,Bishop International Flint,MI,AOO-01,,0
"",FSD,Sioux Falls Regional Sioux Falls,SD,Gate,,0
"",GEG,Spokane International Spokane,WA,GEG-A/B,,3
"",GFK,Grand Forks International Grand Forks,ND,Gate,,20
"",GJT,Grand Junction Regional Grand Junction,CO,GJTZ,,32
"",GPI,Glacier Park Intl. Kalispell,MT,Main Checkpoint,,4
"",GRR,Gerald R Ford International Airport Grand Rapids,MI,Central Checkpoint,,7
"",GSP,Greenville-Spartanburg Greer,SC,Checkpoint,,16
"",,Daniel K. Inouye International,,CP 1 Lanes 3&4,,42
"",HNL,HIAirport Honolulu,,HNL03,,205
"",HOU,Houston Hobby Houston,TX,CENTRAL,,272
"",,,,East Mezzanine,,51
"",IAD,"Washington-Dulles International Washington, DC",VA,Employee Checkpoint,,11
"",,,,Passenger Screening Area:  PreCheck,,3
"",IAG,Niagara Falls International Niagara Falls,NY,IAG-01,,39
"",,,,12/AS Terminal,,164
"",,,,20/B Terminal,,113
"",,,,30/CN Terminal,,151
11/22/202 7719:000,IAH,Houston Intercontinental Houston,TX,31/CS Terminal 40/D Terminal,,119
"",,,,70/E Terminal,,65
"",,,,71/FIS Checkpoint,,64
"",,,,Checkpoint A,,59
"",IND,Indianapolis International Indianapolis,IN,,,
"",,,,Checkpoint B,,17
"",ITO,Hilo International Hilo,HI,ITO01,,29
"",JAX,Jacksonville International Jacksonville,FL,Consolidated Passenger Checkpoint,,31
"",,,,Terminal 1,,46
"",,,,Terminal 4 Main,,247
"",JFK,John F. Kennedy International Jamaica,NY,Terminal 5,,116
"",,,,Terminal 7,,86
"",,,,Terminal 8,,87
"",JNU,Juneau International Juneau,AK,JNU-01,,8
"",JST,Johnstown-Cambria County Johnstown,PA,Main Terminal,,1
"",Ellison Onizuka Kona InternationalKOA,47AirportKailua-Kona,HI,KOA03,,
"",KTN,Ketchikan International Ketchikan,AK,KTN-01,,1
"",,,,Term 1 - AB,,340
"",,,,Term 1 - C,,6
"",LAS,McCarran International Las Vegas,NV,Term 1 - CX,,34
"",,,,Term 1 - D,,51
"",,,,Terminal 3 - E Upper,,208
"",,,,TBIT Main Checkpoint,,530
"",,,,Terminal 2 - Passenger,,229
"",,,,Terminal 4 - Passenger,,77
"",LAX,Los Angeles International Los Angeles,CA,Terminal 4A - Passenger,,91
"",,,,Terminal 5 - Passenger,,330
"",,,,Terminal 6 - Passenger,,148
"",,,,Terminal 7 - Passenger,,76
"",LBE,Arnold Palmer Regional Airport Latrobe,PA,Main Terminal,,22
"",LCK,Rickenbacker International Columbus,OH,Checkpoint 1,,37
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",,,,TB-CHK,,14
"",LGA,LaGuardia Flushing,NY,TC CHK West,,198
"",,,,TD CHK West,,50
"",LIH,Lihue Lihue,HI,LIH01,,88
"",,,,MCI 37-45,,16
"",MCI,Kansas City International Kansas City,MO,MCI 56-60,,0
"",,,,MCI 76-85,,1
"",,,,EAST Checkpoint,,133
"",MCO,Orlando International Orlando,FL,,,
"",,,,WEST Checkpoint,,750
"",MDT,Harrisburg International Middletown,PA,MDT Main Terminal,,49
"",MDW,Chicago Midway Chicago,IL,Main Checkpoint,,128
"",MEM,Memphis International Memphis,TN,MEM-B,,100
"",MFE,Miller International McAllen,TX,MFE01,,25
"",MFR,Rogue Valley International-Medford Medford,OR,MFRZ,,55
"",,,,Central-E,,142
"",,,,North 1,,195
"",,,,North 2,,329
"",,,,North 3,,490
"",MIA,Miami International Miami,FL,,,
"",,,,North 4,,106
"",,,,North FIS,,821
"",,,,South-H,,89
"",,,,South-J1,,349
"",MLI,Quad City Moline,IL,Checkpoint A,,2
"",MRY,Monterey Regional Airport Monterey,CA,MRY02,,33
"",,,,North CP,,245
"",MSP,Minneapolis-St. Paul International St. Paul,MN,,,
"",,,,P-7,,34
"",MSY,New Orleans International Kenner,LA,MSY01,,183
"",,,,TERM1,,127
"",OAK,Metropolitan Oakland International Oakland,CA,,,
"",,,,TERM2,,177
"",OGG,"Kahului Kahului, Maui",HI,OGG01,,129
11/22/202,,,,,,
19:000,ONT,Ontario International Ontario,CA,T4,,28
"",,,,1,,59
"",,,,10,,187
"",,,,10A,,0
"",,,,11,,73
"",,,,2,,119
"",ORD,Chicago-OHare International Chicago,IL,4B,,13
"",,,,5,,12
"",,,,6A,,14
"",,,,7A,,38
"",,,,8,,4
"",,,,9,,155
"",PBI,West Palm Beach International West Palm Beach,FL,PBI C,,43
"",PDX,Portland International Airport Portland,OR,PDX D/E,,134
"",,,,A West Sec 7,,137
"",,,,Checkpoint B,,286
"",PHL,Philadelphia International Philadelphia,PA,Checkpoint C,,130
"",,,,Checkpoint D\E,,202
"",,,,Checkpoint F,,37
"",,,,T-3 North,,167
"",PHX,Phoenix Sky Harbor International Phoenix,AZ,T-4 A,,246
"",,,,T-4 C,,248
"",St Petersburg-ClearwaterPIE,89InternationalClearwater,FL,PIE B,,
