13:000,CRW,Yeager Charleston,WV,CRW01,,18
"",Cincinnati/Northern KentuckyCVG,648InternationalHebron,KY,T3-MCP,,
"",CWA,Central Wisconsin Regional Mosinee,WI,Checkpoint,,40
"",DAB,Daytona Beach International Daytona Beach,FL,DAB A,,28
"",DAL,Dallas Love Field Dallas,TX,Checkpoint,,647
"",DAY,James M. Cox Dayton International Dayton,OH,Main,,183
"",,,,Center Pier,,73
"",,,,Concourse A,,98
"",DCA,"Washington Reagan National Washington, DC",VA,,,
"",,,,North Pier,,198
"",,,,South Pier,,166
"",,,,A Bridge,,397
"",DEN,Denver International Denver,CO,North,,"1,135"
"",,,,South,,"1,334"
"",,,,A12,,120
"",,,,A21,,287
"",,,,A35,,134
"",,,,B30,,170
"",,,,B9,,125
"",,,,C10,,194
"",DFW,Dallas/Fort Worth International DFW Airport,TX,C21,,243
"",,,,C30,,110
"",,,,D22,,183
"",,,,D30,,137
"",,,,E18,,263
"",,,,E33,,142
"",,,,E8,,74
"",DLG,Dillingham Dillingham,AK,DLG-01,,0
"",DLH,Duluth International Duluth,MN,Checkpoint 1,,29
"",DRO,Durango-La  Plata County Durango,CO,Checkpoint,,62
"",DSM,Des Moines International Des Moines,IA,Main Concourse,,392
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",,,,Blue-1,,398
"",,,,Blue-2,,257
"",,,,Red 1,,140
"",DTW,Detroit Metro Wayne County Detroit,MI,,,
"",,,,Red 2,,228
"",,,,Red 3,,234
"",,,,Red 5,,68
"",Northwest Florida BeachesECP,113International AirportWest Bay,FL,Checkpoint 1,,
"",EGE,Eagle County Regional Eagle,CO,Checkpoint,,4
"",ELP,El Paso International El Paso,TX,Consolidated Checkpoint,,104
"",ERI,Erie International Erie,PA,Main Terminal,,17
"",EUG,Mahlon Sweet Field (Eugene) Eugene,OR,EUGZ,,120
"",EVV,Evansville Regional Evansville,IN,Main Checkpoint,,81
"",,,,Terminal A/1,,273
"",,,,Terminal A/3,,155
"",,,,Terminal B/1,,241
"",EWR,Newark International Newark,NJ,,,
"",,,,Terminal B/2,,62
"",,,,Terminal B/3,,0
"",,,,Terminal C/1,,"1,243"
"",EYW,Key West International Key West,FL,MAIN,,218
"",FAI,Fairbanks International Fairbanks,AK,ASAA-FAI,,67
"",FAR,Hector International Fargo,ND,Gate,,50
"",FAT,Fresno Air Terminal Fresno,CA,FAT 01,,82
"",FLG,Flagstaff Pulliam Flagstaff,AZ,FLG01,,10
"",,,,T1 Checkpoint,,451
"",,,,T2 Checkpoint,,102
"",Ft. Lauderdale-HollywoodFLL,73InternationalFort Lauderdale,FL,T3E Checkpoint,,
"",,,,T3F Checkpoint,,249
"",,,,T4 Checkpoint,,640
"",FNT,Bishop International Flint,MI,AOO-01,,31
10/18/202,FSD,Sioux Falls Regional Sioux Falls,SD,Gate,,79
13:000,FWA,Ft. Wayne Municipal Airport Ft. Wayne,IN,Gate,,1
"",GCK,Garden City Municipal Garden City,KS,GCK-1,,21
"",GDV,Dawson Community Glendive,MT,Checkpoint 1,,6
"",,,,GEG-A/B,,183
"",GEG,Spokane International Spokane,WA,,,
"",,,,GEGC,,200
"",GGG,Gregg County Longview,TX,GGGA,,29
"",GJT,Grand Junction Regional Grand Junction,CO,GJTZ,,15
"",GNV,Gainesville Regional Gainesville,FL,GNV A,,47
"",GPI,Glacier Park Intl. Kalispell,MT,Main Checkpoint,,124
"",GPT,Gulfport Bilox Regional Gulfport,MS,GPT-A,,11
"",GRB,Austin Straubel Field Green Bay,WI,Concourse A,,40
"",GRK,Killeen-Ft. Hood Regional Killeen,TX,GRK01,,26
"",GRR,Gerald R Ford International Airport Grand Rapids,MI,Central Checkpoint,,246
"",,,,North Concourse,,26
"",GSO,Piedmont Triad International Greensboro,NC,,,
"",,,,South Concourse,,64
"",GSP,Greenville-Spartanburg Greer,SC,Checkpoint,,118
"",GTF,Great Falls International Great Falls,MT,GTF E/W,,70
"",HDN,Yampa Valley Hayden,CO,HDN A,,4
"",HLN,Helena Regional Helena,MT,HLNZ,,24
"",,Daniel K. Inouye International,,CP 1 Lanes 3&4,,75
"",HNL,HIAirport Honolulu,,HNL03,,36
"",HOU,Houston Hobby Houston,TX,CENTRAL,,552
"",HPN,Westchester County White Plains,NY,Main Terminal,,135
"",HRL,Valley International Harlingen,TX,HRL01,,1
"",HSV,Huntsville-Madison County Huntsville,AL,HSV-A,,100
"",HTS,Tri-State Huntington,WV,Main Terminal,,21
"",HXD,Hilton Head Island Airport Hilton Head Island,SC,Gate,,58
"",HYA,Barnstable Municipal Hyannis,MA,Gate,,3
"",,,,East Mezzanine,,274
"",IAD,"Washington-Dulles International Washington, DC",VA,Employee Checkpoint,,59
"",,,,Passenger Screening Area:  PreCheck,,60
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",,,,10/AN Terminal,,125
"",,,,12/AS Terminal,,537
"",,,,20/B Terminal,,334
"",IAH,Houston Intercontinental Houston,TX,30/CN Terminal,,353
"",,,,31/CS Terminal,,287
"",,,,40/D Terminal,,56
"",,,,70/E Terminal,,552
"",ICT,Wichita Mid-Continent Wichita,KS,Wichita Main,,142
"",IDA,Idaho Falls Municipal Idaho Falls,ID,IDAZ,,33
"",ILM,Wilmington International Wilmington,NC,Terminal,,53
"",,,,Checkpoint A,,216
"",IND,Indianapolis International Indianapolis,IN,,,
"",,,,Checkpoint B,,296
"",ISP,Long Island MacArthur Ronkonkoma,NY,ISP East,,88
"",ITH,Ithaca Tompkins Regional Airport Ithaca,NY,0240,,0
"",ITO,Hilo International Hilo,HI,ITO01,,36
"",JAC,Jackson Hole Jackson,WY,JAC 01,,117
"",JAN,Jackson International Jackson,MS,JAN-East,,105
"",JAX,Jacksonville International Jacksonville,FL,Consolidated Passenger Checkpoint,,283
"",,,,Terminal 1,,90
"",,,,Terminal 4 Main,,641
"",JFK,John F. Kennedy International Jamaica,NY,Terminal 5,,678
"",,,,Terminal 7,,7
"",,,,Terminal 8,,238
"",JNU,Juneau International Juneau,AK,JNU-01,,0
"",Ellison Onizuka Kona InternationalKOA,41AirportKailua-Kona,HI,KOA02,,
"",KTN,Ketchikan International Ketchikan,AK,KTN-01,,0
"",LAN,Capital City Lansing,MI,Gate,,0
"",,,,Term 1 - AB,,"1,177"
"",,,,Term 1 - C,,103
10/18/202,LAS,McCarran International Las Vegas,NV,Term 1 - CX,,505
13:000,,,,Term 1 - D,,391
"",,,,Terminal 3 - E Upper,,"1,003"
"",,,,TBIT Main Checkpoint,,356
"",,,,Terminal 1 - Passenger,,309
"",,,,Terminal 2 - Passenger,,205
"",,,,Terminal 4 - Passenger,,74
"",LAX,Los Angeles International Los Angeles,CA,Terminal 4A - Passenger,,107
"",,,,Terminal 5 - Passenger,,366
"",,,,Terminal 5A - Passenger,,338
"",,,,Terminal 6 - Passenger,,286
"",,,,Terminal 7 - Passenger,,223
"",LBB,Lubbock International Lubbock,TX,LBBA,,61
"",LEX,Blue Grass Lexington,KY,LEX-A,,138
"",,,,TA CHK,,2
"",,,,TB-CHK,,367
"",LGA,LaGuardia Flushing,NY,,,
"",,,,TC CHK West,,68
"",,,,TD CHK West,,151
"",LGB,Long Beach Daugherty Field Long Beach,CA,Checkpoint,,139
"",LIH,Lihue Lihue,HI,LIH01,,12
"",LIT,Little Rock National Little Rock,AR,LITA,,231
"",MAF,Midland International Midland,TX,MAFA,,43
"",MBS,MBS International Freeland,MI,Passenger Terminal,,2
"",,,,MCI 37-45,,270
"",,,,MCI 56-60,,106
"",MCI,Kansas City International Kansas City,MO,,,
"",,,,MCI 61-69,,29
"",,,,MCI 76-85,,324
"",,,,EAST Checkpoint,,989
"",MCO,Orlando International Orlando,FL,EAST FIS,,1
"",,,,WEST Checkpoint,,"1,240"
"",MDT,Harrisburg International Middletown,PA,MDT Main Terminal,,31
"",MDW,Chicago Midway Chicago,IL,Main Checkpoint,,553
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",MEM,Memphis International Memphis,TN,MEM-B,,297
"",MFE,Miller International McAllen,TX,MFE01,,5
"",MFR,Rogue Valley International-Medford Medford,OR,MFRZ,,71
"",Dannelly Field (MontgomeryMGM,7Regional Airport)Montgomery,AL,MGM-A,,
"",MHT,Manchester Manchester,NH,Checkpoint,,50
"",,,,North 1,,95
"",,,,North 2,,86
"",MIA,Miami International Miami,FL,North 3,,134
"",,,,South-H,,316
"",,,,South-J1,,116
"",,,,CONC C,,161
"",MKE,General Mitchell International Milwaukee,WI,,,
"",,,,CONC D,,52
"",MLB,Melbourne International Melbourne,FL,MLB A,,24
"",MLI,Quad City Moline,IL,Checkpoint A,,10
"",MLU,Monroe Regional Monroe,LA,MLU01,,56
"",MOB,Bates Field Airport Mobile,AL,MOB-A,,65
"",MRY,Monterey Regional Airport Monterey,CA,MRY02,,0
"",MSL,Muscle Shoals Muscle Shoals,AL,MSL,,8
"",,,,Checkpoint Alpha,,45
"",MSN,Dane County Regional Madison,WI,,,
"",,,,Checkpoint Bravo,,2
"",MSO,Missoula International Missoula,MT,Main Security Screen,,105
"",,,,North CP,,387
"",MSP,Minneapolis-St. Paul International St. Paul,MN,South CP,,459
"",,,,T2 CP1,,523
"",MSY,New Orleans International Kenner,LA,MSY01,,545
"",MTJ,Montrose County Montrose,CO,MTJZ,,83
"",MVY,Martha's Vineyard Vineyard Haven,MA,Gate 1,,9
"",MYR,Myrtle Beach International Myrtle Beach,SC,Terminal,,261
"",,,,TERM1,,178
"",OAK,Metropolitan Oakland International Oakland,CA,,,
"",,,,TERM2,,308
10/18/202,,,,,,
13:000,OGG,"Kahului Kahului, Maui",HI,OGG01,,24
"",OKC,Will Rogers World Oklahoma City,OK,West,,236
"",OLF,L. M. Clayton / Wolf Point Wolf Point,MT,Checkpoint 1,,7
"",,,,Terminal A,,111
"",OMA,Eppley Airfield Omaha,NE,,,
"",,,,Terminal B,,194
"",,,,T2,,90
"",ONT,Ontario International Ontario,CA,,,
"",,,,T4,,110
"",,,,1,,612
"",,,,10,,91
"",,,,10A,,5
"",,,,11,,6
"",,,,2,,560
"",,,,4B,,66
"",ORD,Chicago-OHare International Chicago,IL,,,
"",,,,5,,262
"",,,,6A,,47
"",,,,7,,329
"",,,,7A,,327
"",,,,8,,75
"",,,,9,,102
"",,,,Conc. A Checkpoint,,104
"",ORF,Norfolk International Norfolk,VA,,,
"",,,,Conc. B Checkpoint,,164
"",Snohomish County Airport-PainePAE,39FieldSnohomish County,WA,PAE Main,,
"",PBG,Plattsburg International Plattsburgh,NY,Checkpoint 1,,18
"",,,,PBI A/B,,228
"",PBI,West Palm Beach International West Palm Beach,FL,,,
"",,,,PBI C,,129
"",PDX,Portland International Airport Portland,OR,PDX D/E,,545
"",PGD,Punta Gorda Punta Gorda,FL,Checkpoint 1,,116
"",Newport News/WilliamsburgPHF,39InternationalNewport News,VA,PHF Checkpoint,,
"",,,,A West Sec 7,,18
"",PHL,Philadelphia International Philadelphia,PA,,,
"",,,,Checkpoint B,,218
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",,,,Checkpoint C,,93
"",PHL,Philadelphia International Philadelphia,PA,Checkpoint D\E,,843
"",,,,Checkpoint F,,8
"",,,,T-3 North,,580
"",,,,T-4 A,,380
"",PHX,Phoenix Sky Harbor International Phoenix,AZ,,,
"",,,,T-4 B,,41
"",,,,T-4 C,,667
"",PIA,Greater Peoria Peoria,IL,Checkpoint A,,0
"",St Petersburg-ClearwaterPIE,143InternationalClearwater,FL,PIE B,,
"",,,,Alternate Checkpoint,,111
"",PIT,Pittsburgh International Pittsburgh,PA,,,
"",,,,Main Checkpoint,,540
"",PKB,Wood County Parkersburg,WV,Main,,23
"",PLN,Pellston Regional Pellston,MI,PLN1,,45
"",PNS,Pensacola Gulf Coast Regional Pensacola,FL,PNS-A,,290
"",PQI,Northern Maine Regional Presque Isle,ME,gate 1,,22
"",PRC,Prescott Municipal Prescott,AZ,PRC01,,1
"",PSC,Tri-Cities Pasco,WA,PSC Main,,2
"",PSP,Palm Springs Regional Palm Springs,CA,PSP01,,171
"",PVD,T F Green State Warwick,RI,Checkpoint A,,306
"",PWM,Portland International Jetport Portland,ME,Terminal 2,,125
"",RAP,Rapid City Regional Rapid City,SD,1,,50
"",RDM,Roberts Field Redmond,OR,RDMZ,,154
"",,,,Employee Screening Checkpoint (ESC),,46
"",RDU,Raleigh-Durham International RDU Airport,NC,Terminal 1 Checkpoint,,85
"",,,,Terminal 2 Checkpoint,,352
"",,Richmond International,,RIC Concourse A,,70
"",RIC,Richard E Byrd International VAA/P,,RIC Concourse B,,84
"",RNO,Reno/Tahoe International Reno,NV,RNO Checkpoint,,110
"",ROA,Roanoke Regional Woodrum Field Roanoke,VA,ROA01,,89
10/18/202,,Greater Rochester International,,,,
13:00,ROC,Rochester,NY,Checkpoint,,55
0,,Airport,,,,
"",ROW,Roswell International Air Center Roswell,NM,Checkpoint 1,,35
"",,,,Checkpoint B,,206
"",RSW,Southwest Florida International Fort Myers,FL,Checkpoint C,,232
"",,,,Checkpoint D,,239
"",SAF,Santa Fe Municipal Santa Fe,NM,Checkpoint 1,,62
"",,,,CKPT-2,,194
"",,,,CKPT-3,,80
"",SAN,San Diego Intl-Lindbergh Field San Diego,CA,,,
"",,,,CKPT-5,,230
"",,,,CKPT-6,,81
"",,,,SAT01,,271
"",SAT,San Antonio International San Antonio,TX,,,
"",,,,SAT02,,146
"",SAV,Savannah International Savannah,GA,SAV-A,,311
"",SBA,Santa Barbara Municipal Santa Barbara,CA,SBA01,,40
"",SBN,South Bend Regional South Bend,IN,A CONC,,92
"",SBP,San Luis Obispo County San Luis Obispo,CA,SBP01,,38
"",SCK,Stockton Regional Stockton,CA,SCK Main Checkpoint,,14
"",SDF,Louisville International Louisville,KY,SDF-A,,215
"",,,,SCP 2,,305
"",,,,SCP 3,,408
"",SEA,Seattle-Tacoma International Seattle,WA,,,
"",,,,SCP 4,,319
"",,,,SCP 5,,320
"",SFB,Orlando Sanford Sanford,FL,SFB-02,,188
"",,,,Security Checkpoint A,,8
"",,,,Security Checkpoint B,,203
"",SFO,San Francisco International San Francisco,CA,Security Checkpoint D,,170
"",,,,Security Checkpoint F-1,,74
"",,,,Security Checkpoint G,,28
"",SGF,Springfield/Branson National Springfield,MO,Main Checkpoint,,115
"",SHV,Shreveport Regional Shreveport,LA,Checkpoint SHV01,,46
"",SJC,San Jose International San Jose,CA,Terminal A,,73
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",SJC,San Jose International San Jose,CA,Terminal B North,,194
"",Mathis Field (San Angelo RegionalSJT,50Airport)San Angelo,TX,SJTA,,
"",,,,Checkpoint 5,,160
"",SJU,Luis Munoz Marin International San Juan,PR,,,
"",,,,Checkpoint BC,,857
"",SLC,Salt Lake City International Salt Lake City,UT,Main,,"1,106"
"",,,,Central B,,377
"",SMF,Sacramento International Airport Sacramento,CA,,,
"",,,,Terminal A,,229
"",,,,CKPT B,,162
"",SNA,Orange County John Wayne Santa Ana,CA,,,
"",,,,CKPT C,,28
"",SRQ,Sarasota-Bradenton Sarasota,FL,SRQ B,,380
"",,,,T1-A,,169
"",,,,T1-C,,211
"",STL,St. Louis Lambert International St Louis,MO,,,
"",,,,T2-E,,196
"",,,,T2-F,,59
"",STT,Cyril E. King International St Thomas,VI,STT B,,305
"",STX,Henry E. Rohlsen Christiansted,VI,STX-B,,72
"",SWO,Stillwater Regional Airport Stillwater,OK,Checkpoint 1,,24
"",SYR,Syracuse-Hancock International North Syracuse,NY,Central,,53
13:00,,,,,,
"",TLH,Tallahassee Regional Tallahassee,FL,TLH A,,133
"",TOL,Toledo Express Swanton,OH,Checkpoint 1,,3
"",,,,TPA A,,254
"",,,,TPA C,,307
"",TPA,Tampa International Tampa,FL,,,
"",,,,TPA E,,229
"",,,,TPA F,,186
"",TRI,Tri City Regional Blountville,TN,TRI-A,,114
"",TUL,Tulsa International Tulsa,OK,Central Checkpoint,,141
"",,,,ACP,,97
"",TUS,Tucson International Tucson,AZ,,,
"",,,,BCP,,38
"",TVC,Cherry Capital Traverse City,MI,TVC1,,17
10/18/202,TVF,Thief River Falls Regional Thief River Falls,MN,Checkpoint,,14
0,TXK,Texarkana Regional Texarkana,AR,TXK01,,38
"",TYS,McGhee Tyson Alcoa,TN,Checkpoint 1,,288
"",UIN,Quincy Municipal Quincy,IL,Checkpoint A,,7
"",VLD,Valdosta Regional Airport Valdosta,GA,VLD-A,,8
"",VPS,Destin-Fort Walton Beach Airport Eglin Air Force Base,FL,VPS-A,,254
"",XNA,Northwest Arkansas Regional Bentonville,AR,Checkpoint 2,,125
"",XWA,Williston Basin International Airport Williston,ND,Main Checkpoint,,2
"",ABE,Lehigh Valley International Allentown,PA,ABE Main Terminal,,103
"",ABQ,Albuquerque International Sunport Albuquerque,NM,Checkpoint for A/B Gates,,232
"",ACK,Nantucket Memorial Nantucket,MA,Main Terminal - 1,,2
"",ACV,Arcata-Eureka McKinleyville,CA,ACV01,,28
"",ACY,Atlantic City International Pleasantville,NJ,Overflow Checkpoint,,6
"",AGS,Bush Field Augusta,GA,AGS-1,,41
"",ALB,Albany County Albany,NY,Main Checkpoint,,63
"",ALW,Walla Walla Regional Walla Walla,WA,ALW Main,,39
"",AMA,Amarillo International Amarillo,TX,AMA30,,31
"",Ted Stevens AnchorageANC,169InternationalAnchorage,AK,South Checkpoint,,
"",ASE,Aspen Pitkin County Sardy Field Aspen,CO,Checkpoint 1,,52
14:00,,,,,,
"",,,,F Arrival Checkpoint,,292
"",ATL,"Hartsfield Atlanta International Atlanta,",GA,Main Checkpoint,,"1,675"
"",,,,New T North Checkpoint,,404
"",ATW,Outagamie County Appleton,WI,Checkpoint,,86
"",,,,AUS01,,407
"",AUS,Austin Bergstrom International Austin,TX,,,
"",,,,AUS02,,377
"",AVL,Asheville Regional Fletcher,NC,AVL-A,,79
"",AVP,Wilkes Barre/Scranton International Avoca,PA,Checkpoint,,7
"",AZA,Phoenix-Mesa Gateway Mesa,AZ,IWA01,,15
"",AZO,Kalamazoo Municipal Kalamazoo,MI,Main,,0
"",BDL,Bradley International Windsor Locks,CT,A1,,273
"",BFL,"Meadows Field, Bakersfield Bakersfield",CA,BFL01,,8
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",BGR,Bangor International Bangor,ME,Checkpoint 2,,33
"",BHB,Hancock County Trenton,ME,Gate 1,,3
"",BHM,Birmingham International Birmingham,AL,Central,,214
"",BIL,Billings Logan Billings,MT,BILM,,60
"",BIS,Bismarck Municipal Bismarck,ND,Checkpoint A,,30
"",BJI,Bemidji City-County Bemidji,MN,Gate,,7
"",BKW,Raleigh County Memorial Beaver,WV,Checkpoint A,,8
"",BLI,Bellingham International Bellingham,WA,BLIZ,,37
"",BLV,Mid America Airport Mascoutah,IL,Checkpoint A,,65
"",BMI,Bloomington-Normal Bloomington,IL,Checkpoint A,,90
"",,,,BNA South Checkpoint,,944
"",BNA,Nashville International Nashville,TN,,,
"",,,,North Checkpoint,,240
"",BOI,Boise Air Terminal/Gowen Field Boise,ID,Main Checkpoint,,588
"",,,,A1,,94
"",,,,B1,,324
"",BOS,Logan International East Boston,MA,B5,,413
"",,,,C2,,311
"",,,,E2,,10
"",BTV,Burlington International South Burlington,VT,North,,26
"",BUF,Buffalo Niagara International Airport Cheektowaga,NY,Main Checkpoint,,102
"",,,,BUR01,,139
"",BUR,Burbank-Glendale-Pasadena Burbank,CA,,,
"",,,,BUR02,,17
"",,,,B Checkpoint,,311
"",BWI,Baltimore-Washington International BWI Airport,MD,C Checkpoint,,251
"",,,,D/E Checkpoint,,286
"",BZN,Bozeman Yellowstone International Belgrade,MT,BZNZ,,340
"",CAE,Columbia Metropolitan West Columbia,SC,CAE-A,,67
"",CAK,Akron-Canton Regional North Canton,OH,Main,,49
"",CDC,Cedar City Municipal Cedar City,UT,Screening Checkpoint,,6
"",CHA,Chattanooga Metropolitan Chattanooga,TN,CHA-A,,56
10/18/202,,,,,,
14:00,CHO,Charlottesville/Albemarle Charlottesville,VA,CHO - Checkpoint,,86
0,,,,,,
"",Charleston CountyCHS,340International/AFBCharleston,SC,Checkpoint,,
"",CID,The Cedar Rapids Cedar Rapids,IA,Main Concourse,,74
"",CKB,North Central West Virginia Bridgeport,WV,CKB01,,10
"",,,,Central,,195
"",CLE,Cleveland Hopkins International Cleveland,OH,,,
"",,,,South,,602
"",,,,A Checkpoint,,269
"",,,,B Checkpoint,,279
"",CLT,Charlotte/Douglas International Charlotte,NC,,,
"",,,,C Checkpoint,,90
"",,,,D Checkpoint,,321
"",,,,A,,180
"",CMH,Port Columbus International Columbus,OH,B,,263
"",,,,C,,68
"",CNY,Canyonlands Field Airport Moab,UT,CNYZ,,20
"",COS,Colorado Springs Municipal Colorado Springs,CO,COS Checkpoint,,176
"",COU,Columbia Regional Columbia,MO,Gate 1 Hold Area,,40
"",CPR,Natrona County International Casper,WY,CPR 01,,22
"",CRP,Corpus Christi Corpus Christi,TX,CRP01,,24
"",CRW,Yeager Charleston,WV,CRW01,,39
"",Cincinnati/Northern KentuckyCVG,390InternationalHebron,KY,T3-MCP,,
"",CWA,Central Wisconsin Regional Mosinee,WI,Checkpoint,,23
"",DAB,Daytona Beach International Daytona Beach,FL,DAB A,,59
"",DAL,Dallas Love Field Dallas,TX,Checkpoint,,679
"",DAY,James M. Cox Dayton International Dayton,OH,Main,,60
"",,,,Center Pier,,56
"",,,,Concourse A,,55
"",DCA,"Washington Reagan National Washington, DC",VA,,,
"",,,,North Pier,,388
"",,,,South Pier,,235
"",,,,A Bridge,,243
"",DEN,Denver International Denver,CO,,,
"",,,,North,,936
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",DEN,Denver International Denver,CO,South,,"1,182"
"",,,,A12,,115
"",,,,A21,,247
"",,,,A35,,134
"",,,,B30,,140
"",,,,B9,,106
"",,,,C10,,93
"",DFW,Dallas/Fort Worth International DFW Airport,TX,C21,,150
"",,,,C30,,77
"",,,,D22,,291
"",,,,D30,,81
"",,,,E18,,334
"",,,,E33,,246
"",,,,E8,,130
"",DLH,Duluth International Duluth,MN,Checkpoint 1,,10
"",DRO,Durango-La  Plata County Durango,CO,Checkpoint,,69
"",DSM,Des Moines International Des Moines,IA,Main Concourse,,348
"",,,,Blue-1,,415
"",,,,Blue-2,,341
"",,,,Red 1,,105
"",DTW,Detroit Metro Wayne County Detroit,MI,Red 2,,320
"",,,,Red 3,,216
"",,,,Red 5,,20
"",,,,Red 6,,5
"",EAT,Pangborn Memorial East Wenatchee,WA,EAT Main,,18
"",EAU,Chippewa Valley Regional Eau Claire,WI,Checkpoint,,19
"",Northwest Florida BeachesECP,146International AirportWest Bay,FL,Checkpoint 1,,
"",EGE,Eagle County Regional Eagle,CO,Checkpoint,,41
"",EKO,Elko Municipal Elko,NV,Checkpoint 1,,9
10/18/202,ELP,El Paso International El Paso,TX,Consolidated Checkpoint,,223
14:000,ERI,Erie International Erie,PA,Main Terminal,,50
"",EUG,Mahlon Sweet Field (Eugene) Eugene,OR,EUGZ,,86
"",EVV,Evansville Regional Evansville,IN,Main Checkpoint,,71
"",EWN,Coastal Carolina New Bern,NC,Terminal,,61
"",,,,Terminal A/1,,255
"",,,,Terminal A/3,,170
"",,,,Terminal B/1,,76
"",EWR,Newark International Newark,NJ,,,
"",,,,Terminal B/2,,42
"",,,,Terminal B/3,,41
"",,,,Terminal C/1,,"1,133"
"",EYW,Key West International Key West,FL,MAIN,,227
"",FAI,Fairbanks International Fairbanks,AK,ASAA-FAI,,82
"",FAR,Hector International Fargo,ND,Gate,,80
"",FAT,Fresno Air Terminal Fresno,CA,FAT 01,,34
"",FAY,Fayetteville Regional Fayetteville,NC,Terminal,,29
"",,,,T1 Checkpoint,,734
"",,,,T2 Checkpoint,,274
"",Ft. Lauderdale-HollywoodFLL,59InternationalFort Lauderdale,FL,T3E Checkpoint,,
"",,,,T3F Checkpoint,,238
"",,,,T4 Checkpoint,,545
"",FNT,Bishop International Flint,MI,AOO-01,,13
"",FOD,Fort Dodge Municipal Fort Dodge,IA,FOD-1 (1),,3
"",FSD,Sioux Falls Regional Sioux Falls,SD,Gate,,80
"",FWA,Ft. Wayne Municipal Airport Ft. Wayne,IN,Gate,,80
"",GCK,Garden City Municipal Garden City,KS,GCK-1,,10
"",,,,GEG-A/B,,170
"",GEG,Spokane International Spokane,WA,,,
"",,,,GEGC,,117
"",GGG,Gregg County Longview,TX,GGGA,,9
"",GJT,Grand Junction Regional Grand Junction,CO,GJTZ,,70
"",GNV,Gainesville Regional Gainesville,FL,GNV A,,58
"",GPI,Glacier Park Intl. Kalispell,MT,Main Checkpoint,,43
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",GPT,Gulfport Bilox Regional Gulfport,MS,GPT-A,,46
"",,,,Concourse A,,94
"",GRB,Austin Straubel Field Green Bay,WI,,,
"",,,,Concourse B,,35
"",GRK,Killeen-Ft. Hood Regional Killeen,TX,GRK01,,38
"",GRR,Gerald R Ford International Airport Grand Rapids,MI,Central Checkpoint,,240
"",,,,North Concourse,,39
"",GSO,Piedmont Triad International Greensboro,NC,,,
"",,,,South Concourse,,52
"",GSP,Greenville-Spartanburg Greer,SC,Checkpoint,,84
"",GTF,Great Falls International Great Falls,MT,GTF E/W,,94
"",GUC,Gunnison County Gunnison,CO,GUC1,,36
"",HDN,Yampa Valley Hayden,CO,HDN A,,26
"",HLN,Helena Regional Helena,MT,HLNZ,,19
"",,Daniel K. Inouye International,,CP 1 Lanes 3&4,,74
"",HNL,HIAirport Honolulu,,HNL03,,43
"",HOU,Houston Hobby Houston,TX,CENTRAL,,508
"",HPN,Westchester County White Plains,NY,Main Terminal,,127
"",HRL,Valley International Harlingen,TX,HRL01,,48
"",HSV,Huntsville-Madison County Huntsville,AL,HSV-A,,71
"",HTS,Tri-State Huntington,WV,Main Terminal,,31
"",HXD,Hilton Head Island Airport Hilton Head Island,SC,Gate,,5
"",,,,East Mezzanine,,325
"",,,,Employee Checkpoint,,44
"",IAD,"Washington-Dulles International Washington, DC",VA,,,
"",,,,FIS Checkpoint,,24
"",,,,Passenger Screening Area:  PreCheck,,82
"",,,,10/AN Terminal,,182
"",,,,12/AS Terminal,,310
"",,,,20/B Terminal,,92
"",IAH,Houston Intercontinental Houston,TX,30/CN Terminal,,74
"",,,,31/CS Terminal,,193
"",,,,40/D Terminal,,73
10/18/202 29114:000,ICT,Wichita Mid-Continent Wichita,KS,70/E Terminal Wichita Main,,150
"",IDA,Idaho Falls Municipal Idaho Falls,ID,IDAZ,,38
"",ILM,Wilmington International Wilmington,NC,Terminal,,108
"",,,,Checkpoint A,,367
"",IND,Indianapolis International Indianapolis,IN,,,
"",,,,Checkpoint B,,380
"",IPL,Imperial County Imperial,CA,IPL01,,2
"",IRK,Kirksville Regional Kirksville,MO,Kirksville,,3
"",ISP,Long Island MacArthur Ronkonkoma,NY,ISP East,,140
"",ITO,Hilo International Hilo,HI,ITO01,,29
"",JAC,Jackson Hole Jackson,WY,JAC 01,,83
"",JAN,Jackson International Jackson,MS,JAN-East,,47
