"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",CRP,Corpus Christi Corpus Christi,TX,CRP01,,46
"",CRW,Yeager Charleston,WV,CRW01,,100
"",CSG,Columbus Metropolitan Columbus,GA,CSG-A,,56
"",Cincinnati/Northern KentuckyCVG,"1,174InternationalHebron",KY,T3-MCP,,
"",CWA,Central Wisconsin Regional Mosinee,WI,Checkpoint,,89
"",CYS,Cheyenne Cheyenne,WY,CYS 01,,32
"",DAB,Daytona Beach International Daytona Beach,FL,DAB A,,158
"",DAL,Dallas Love Field Dallas,TX,Checkpoint,,"1,191"
"",DAY,James M. Cox Dayton International Dayton,OH,Main,,373
"",DBQ,Dubuque Regional Dubuque,IA,DBQ Passenger,,17
"",,,,Center Pier,,312
11/8/2021 05:00,,,,,,
"",,,,Concourse A,,301
"",DCA,Washington Reagan National Arlington,VA,,,
"",,,,North Pier,,541
"",,,,South Pier,,669
"",,,,A Bridge,,257
"",DEN,Denver International Denver,CO,North,,935
"",,,,South,,"1,690"
"",,,,A12,,197
"",,,,A21,,660
"",,,,A35,,234
"",,,,B30,,155
"",,,,B9,,169
"",,,,C10,,139
"",,,,C21,,573
"",DFW,Dallas/Fort Worth International DFW Airport,TX,C30,,170
"",,,,D18,,316
"",,,,D22,,148
"",,,,D30,,531
"",,,,E16,,189
"",,,,E18,,509
"",,,,E33,,256
"",,,,E8,,311
"",DHN,Dothan Houstan Dothan,AL,DHN-A,,19
"",Dickinson Theodore RooseveltDIK,11Regional AirportDickinson,ND,Gate,,
"",DLH,Duluth International Duluth,MN,Checkpoint 1,,39
"",DRO,Durango-La  Plata County Durango,CO,Checkpoint,,106
"",DRT,Del Rio Texas International Airport Del Rio,TX,DRT,,36
"",DSM,Des Moines International Des Moines,IA,DSM Passenger (Alpha),,525
"",,,,Blue-1,,498
"",DTW,Detroit Metro Wayne County Detroit,MI,Blue-2,,644
"",,,,Red 1,,271
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",,,,Red 2,,264
"",DTW,Detroit Metro Wayne County Detroit,MI,,,
"",,,,Red 3,,311
"",DUJ,Dubois-Jefferson County Falls Creek,PA,DUJ-01,,6
"",DVL,Devils Lake Regional Airport Devils Lake,ND,Checkpoint,,16
"",EAR,Kearney Regional Kearney,NE,EAR-1,,45
"",EAT,Pangborn Memorial East Wenatchee,WA,EAT Main,,20
"",EAU,Chippewa Valley Regional Eau Claire,WI,Checkpoint,,40
"",Northwest Florida BeachesECP,225International AirportWest Bay,FL,Checkpoint 1,,
"",ELM,Elmira-Corning Regional Horseheads,NY,Main Checkpoint,,54
"",ELP,El Paso International El Paso,TX,Consolidated Checkpoint,,586
"",ERI,Erie International Erie,PA,Main Terminal,,50
"",ESC,Delta County Escanaba,MI,Gate,,28
"",EUG,Mahlon Sweet Field (Eugene) Eugene,OR,EUGZ,,264
"",EVV,Evansville Regional Evansville,IN,Main Checkpoint,,119
"",EWN,Coastal Carolina New Bern,NC,Terminal,,30
"",,,,Terminal A/2,,180
"",,,,Terminal A/3,,556
"",,,,Terminal B/1,,378
"",EWR,Newark International Newark,NJ,,,
"",,,,Terminal B/2,,85
"",,,,Terminal B/3,,120
"",,,,Terminal C/1,,"2,068"
"",EYW,Key West International Key West,FL,MAIN,,107
"",FAI,Fairbanks International Fairbanks,AK,ASAA-FAI,,30
"",FAR,Hector International Fargo,ND,Gate,,74
"",FAT,Fresno Air Terminal Fresno,CA,FAT 01,,408
"",FAY,Fayetteville Regional Fayetteville,NC,Terminal,,107
"",FLG,Flagstaff Pulliam Flagstaff,AZ,FLG01,,52
"",,,,T1 Checkpoint,,931
"",,,,T2 Checkpoint,,535
"",Ft. Lauderdale-HollywoodFLL,Fort Lauderdale,FL,T3E Checkpoint,,326
11/8/2021 05:00,,International,,,,
"",,,,T3F Checkpoint,,443
"",,,,T4 Checkpoint,,"1,064"
"",FNT,Bishop International Flint,MI,AOO-01,,150
"",FSD,Sioux Falls Regional Sioux Falls,SD,Gate,,193
"",FSM,Fort Smith Municipal Ft Smith,AR,FSMA,,38
"",FWA,Ft. Wayne Municipal Airport Ft. Wayne,IN,Gate,,165
"",GCC,Gillette-Campbell County Gillette,WY,GCC 01,,9
"",GCK,Garden City Municipal Garden City,KS,GCK-1,,30
"",,,,GEG-A/B,,623
"",GEG,Spokane International Spokane,WA,,,
"",,,,GEGC,,316
"",GGG,East Texas Regional Longview,TX,GGGA,,47
"",GJT,Grand Junction Regional Grand Junction,CO,GJTZ,,155
"",GNV,Gainesville Regional Gainesville,FL,GNV A,,144
"",GPI,Glacier Park Intl. Kalispell,MT,Main Checkpoint,,160
"",GPT,Gulfport Bilox Regional Gulfport,MS,GPT-A,,181
"",,,,Concourse A,,55
"",GRB,Austin Straubel Field Green Bay,WI,,,
"",,,,Concourse B,,91
"",GRK,Killeen-Ft. Hood Regional Killeen,TX,GRK01,,68
"",GRR,Gerald R Ford International Airport Grand Rapids,MI,Central Checkpoint,,498
"",GSN,Saipan Saipan,MP,GSN01,,0
"",,,,North Concourse,,156
"",GSO,Piedmont Triad International Greensboro,NC,,,
"",,,,South Concourse,,140
"",GSP,Greenville-Spartanburg Greer,SC,Checkpoint,,477
"",GTF,Great Falls International Great Falls,MT,GTF E/W,,52
"",GTR,Golden Triangle Regional Columbus,MS,GTR-A,,44
"",GUM,Antonio B. Won Pat International Tamuning,GU,GUM01,,137
"",HIB,Chisholm-Hibbing Municipal Hibbing,MN,Gate,,10
"",HLN,Helena Regional Helena,MT,HLNZ,,57
"",,,,CP 1 Lanes 1&2,,316
"",Daniel K. Inouye InternationalHNL,302AirportHonolulu,HI,CP 1 Lanes 3&4,,
"",,,,HNL03,,292
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",HOB,Lea County Regional Airport Lovington,NM,Checkpoint 1,,25
"",HOU,Houston Hobby Houston,TX,CENTRAL,,"1,017"
"",HPN,Westchester County White Plains,NY,Main Terminal,,226
"",HRL,Valley International Harlingen,TX,HRL01,,139
"",HSV,Huntsville-Madison County Huntsville,AL,HSV-A,,236
"",HTS,Tri-State Huntington,WV,Main Terminal,,38
"",HVN,Tweed - New Haven New Haven,CT,Gate 1,,31
"",,,,East Mezzanine,,742
"",IAD,"Washington-Dulles International Washington, DC",VA,Employee Checkpoint,,94
"",,,,Passenger Screening Area:  PreCheck,,303
"",,,,10/AN Terminal,,704
"",,,,12/AS Terminal,,656
"",,,,20/B Terminal,,162
"",,,,21/B-Employee,,196
"",IAH,George Bush Intercontinental Houston,TX,,,
"",,,,30/CN Terminal,,339
"",,,,31/CS Terminal,,294
"",,,,40/D Terminal,,134
"",,,,71/FIS Checkpoint,,251
"",ICT,Wichita Mid-Continent Wichita,KS,Wichita Main,,213
"",IDA,Idaho Falls Municipal Idaho Falls,ID,IDA-Ckpt,,91
"",ILM,Wilmington International Wilmington,NC,Terminal,,228
"",,,,Checkpoint A,,808
"",IND,Indianapolis International Indianapolis,IN,,,
"",,,,Checkpoint B,,821
"",IPL,Imperial County Imperial,CA,IPL01,,6
"",ISP,Long Island MacArthur Ronkonkoma,NY,ISP East,,281
"",Ithaca Tompkins InternationalITH,46AirportIthaca,NY,0240,,
"",ITO,Hilo International Hilo,HI,ITO01,,192
"",IWA,Phoenix-Mesa Gateway Mesa,AZ,IWA01,,315
"",JAC,Jackson Hole Jackson,WY,JAC 01,,65
"",,,,JAN-East,,97
11/8/2021 05:00,JAN,Jackson International Jackson,MS,,,
"",,,,JAN-West,,154
"",JAX,Jacksonville International Jacksonville,FL,Consolidated Passenger Checkpoint,,"1,179"
"",,,,Terminal 1,,102
"",,,,Terminal 2,,295
"",,,,Terminal 4 Main,,"1,044"
"",JFK,John F. Kennedy International Jamaica,NY,,,
"",,,,Terminal 5,,"1,327"
"",,,,Terminal 7,,178
"",,,,Terminal 8,,645
"",JNU,Juneau International Juneau,AK,JNU-01,,57
"",JST,Johnstown-Cambria County Johnstown,PA,Main Terminal,,20
"",Ellison Onizuka Kona InternationalKOA,107AirportKailua-Kona,HI,KOA03,,
"",LAN,Capital City Lansing,MI,Gate,,81
"",LAR,Laramie Regional Laramie,WY,LAR 01,,22
"",,,,Term 1 - AB,,"1,109"
"",,,,Term 1 - C,,426
"",,,,Term 1 - CX,,"1,138"
"",LAS,McCarran International Las Vegas,NV,,,
"",,,,Term 1 - D,,844
"",,,,Terminal 3 - E Lower (1),,320
"",,,,Terminal 3 - E Upper,,"1,782"
"",LAW,Lawton Municipal Lawton,OK,LAW01,,32
"",,,,TBIT Main Checkpoint,,154
"",,,,Terminal 1 - Passenger,,351
"",,,,Terminal 1.5 – Passenger,,346
"",,,,Terminal 2 - Passenger,,"1,041"
"",,,,Terminal 4 - Passenger,,335
"",LAX,Los Angeles International Los Angeles,CA,,,
"",,,,Terminal 4A - Passenger,,692
"",,,,Terminal 5 - Passenger,,489
"",,,,Terminal 5A - Passenger,,316
"",,,,Terminal 6 - Passenger,,661
"",,,,Terminal 7 - Passenger,,630
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",LBB,Lubbock International Lubbock,TX,LBBA,,213
"",LBF,North Platte Regional North Platte,NE,Gate 1,,35
"",LCH,Lake Charles Regional Lake Charles,LA,LCH01,,52
"",LEX,Blue Grass Lexington,KY,LEX-A,,324
"",LFT,Lafayette Regional Lafayette,LA,LFT01,,125
"",,,,TA CHK,,225
"",,,,TB-CHK,,"1,747"
"",LGA,LaGuardia Flushing,NY,,,
"",,,,TC CHK West,,414
"",,,,TD CHK West,,562
"",LGB,Long Beach Daugherty Field Long Beach,CA,Checkpoint,,313
"",LIH,Lihue Lihue,HI,LIH01,,144
"",LIT,Little Rock National Little Rock,AR,LITA,,317
"",LNK,Lincoln Municipal Lincoln,NE,South Hold,,21
"",LSE,La Crosse Municipal La Crosse,WI,Gate,,21
"",LWS,Lewiston - Nez Perce County Lewiston,ID,LWS-Ckpt,,36
"",MAF,Midland International Midland,TX,MAFA,,145
"",MBS,MBS International Freeland,MI,Passenger Terminal,,54
"",,,,MCI 31-35,,285
"",,,,MCI 37-45,,305
"",,,,MCI 50-51,,66
"",MCI,Kansas City International Kansas City,MO,MCI 56-60,,388
"",,,,MCI 61-69,,168
"",,,,MCI 76-85,,463
"",,,,MCI 88,,45
"",,,,EAST Checkpoint,,"1,911"
"",MCO,Orlando International Orlando,FL,,,
"",,,,WEST Checkpoint,,"2,407"
"",MDT,Harrisburg International Middletown,PA,MDT Main Terminal,,261
"",MDW,Chicago Midway Chicago,IL,Main Checkpoint,,"1,290"
"",MEM,Memphis International Memphis,TN,MEM-B,,759
"",MFE,Miller International McAllen,TX,MFE01,,70
8611/8/2021 05:00,MFR,Rogue Valley International-Medford Medford,OR,MFRZ,,
"",Dannelly Field (MontgomeryMGM,65Regional Airport)Montgomery,AL,MGM-A,,
"",MGW,Morgantown Municipal Morgantown,WV,MGW-01,,6
"",MHT,Manchester Manchester,NH,Checkpoint,,153
"",,,,Central-E,,272
"",,,,Central-FA-Upper,,251
"",,,,Central-G,,181
"",,,,North 1,,238
"",MIA,Miami International Miami,FL,North 2,,391
"",,,,North 3,,423
"",,,,North 4,,71
"",,,,South-H,,303
"",,,,South-J1,,530
"",,,,CONC C,,349
"",MKE,Milwaukee Mitchell International Milwaukee,WI,,,
"",,,,CONC D,,529
"",MLB,Melbourne International Melbourne,FL,MLB A,,196
"",MLI,Quad City Moline,IL,Checkpoint A,,127
"",MLU,Monroe Regional Monroe,LA,MLU01,,52
"",MOB,Bates Field Airport Mobile,AL,MOB-A,,135
"",MOT,Minot International Minot,ND,Gate,,4
"",MRY,Monterey Regional Airport Monterey,CA,MRY02,,133
"",MSL,Muscle Shoals Muscle Shoals,AL,MSL,,4
"",,,,Checkpoint Alpha,,184
"",MSN,Dane County Regional Madison,WI,,,
"",,,,Checkpoint Bravo,,149
"",MSO,Missoula International Missoula,MT,Main Security Screen,,138
"",,,,North CP,,773
"",MSP,Minneapolis-St. Paul International St. Paul,MN,South CP,,599
"",,,,T2 CP1,,370
"",MSY,New Orleans International Kenner,LA,MSY01,,"1,622"
"",MWA,Williamson County Marion,IL,Checkpoint A,,5
"",MYR,Myrtle Beach International Myrtle Beach,SC,Terminal,,361
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",NYL,Yuma International Yuma,AZ,YUM01,,33
"",OAJ,Albert J Ellis Richlands,NC,Terminal,,62
"",,,,TERM1,,339
"",OAK,Metropolitan Oakland International Oakland,CA,,,
"",,,,TERM2,,476
"",OGG,"Kahului Kahului, Maui",HI,OGG01,,247
"",OKC,Will Rogers World Oklahoma City,OK,East,,594
"",,,,Terminal A,,280
"",OMA,Eppley Airfield Omaha,NE,,,
"",,,,Terminal B,,476
"",,,,T2,,432
"",ONT,Ontario International Ontario,CA,,,
"",,,,T4,,791
"",,,,1,,536
"",,,,10,,124
"",,,,10A,,7
"",,,,2,,737
"",,,,3A,,135
"",,,,4B,,107
"",ORD,Chicago-OHare International Chicago,IL,5,,443
"",,,,6,,146
"",,,,6A,,60
"",,,,7,,516
"",,,,7A,,386
"",,,,8,,303
"",,,,9,,405
"",,,,Conc. A Checkpoint,,442
"",ORF,Norfolk International Norfolk,VA,,,
"",,,,Conc. B Checkpoint,,367
"",ORH,Worcester Worcester,MA,Checkpoint 1,,32
"",Snohomish County Airport-PainePAE,26FieldSnohomish County,WA,PAE Main,,
"",PAH,Barkley Regional West Paducah,KY,PAH,,36
"",,,,PBI A/B,,475
"",PBI,West Palm Beach International West Palm Beach,FL,,,
"",,,,PBI C,,807
11/8/2021 05:00,,,,,,
"",,,,PDX A/B/C,,856
"",PDX,Portland International Airport Portland,OR,,,
"",,,,PDX D/E,,"1,118"
"",PGD,Punta Gorda Punta Gorda,FL,Checkpoint 1,,470
"",PGV,Pitt-Greenville Greenville,NC,Terminal,,8
"",Newport News/WilliamsburgPHF,11InternationalNewport News,VA,PHF Checkpoint,,
"",,,,A East,,117
"",,,,A West Sec 7,,120
"",PHL,Philadelphia International Philadelphia,PA,Checkpoint B,,262
"",,,,Checkpoint C,,147
"",,,,Checkpoint D\E,,"1,663"
"",,,,T-3 North,,"1,373"
"",,,,T-4 A,,819
"",PHX,Phoenix Sky Harbor International Phoenix,AZ,T-4 B,,362
"",,,,T-4 C,,615
"",,,,T-4 D,,103
"",PIA,Greater Peoria Peoria,IL,Checkpoint A,,125
"",,St Petersburg-Clearwater,,PIE A,,240
"",PIE,FLInternational Clearwater,,PIE B,,322
"",PIR,Pierre Regional Pierre,SD,Gate,,31
"",,,,Alternate Checkpoint,,204
"",PIT,Pittsburgh International Pittsburgh,PA,,,
"",,,,Main Checkpoint,,930
"",PLN,Pellston Regional Pellston,MI,PLN1,,39
"",PNS,Pensacola Gulf Coast Regional Pensacola,FL,PNS-A,,378
"",PQI,Presque Isle International Airport Presque Isle,ME,gate 1,,34
"",PRC,Prescott Municipal Prescott,AZ,PRC01,,37
"",PSC,Tri-Cities Pasco,WA,PSC Main,,143
"",PSP,Palm Springs Regional Palm Springs,CA,PSP01,,648
"",PUB,Pueblo Memorial Pueblo,CO,PUBZ,,17
"",PUW,Pullman/Moscow Regional Pullman,WA,PUW Main,,76
"",PVD,T F Green State Warwick,RI,Checkpoint A,,730
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",PWM,Portland International Jetport Portland,ME,Terminal 2,,483
"",RAP,Rapid City Regional Rapid City,SD,1,,132
"",RDD,Redding Municipal Redding,CA,RDD01,,64
"",RDM,Roberts Field Redmond,OR,RDMZ,,177
"",,,,Employee Screening Checkpoint (ESC),,85
"",RDU,Raleigh-Durham International RDU Airport,NC,Terminal 1 Checkpoint,,449
"",,,,Terminal 2 Checkpoint,,"1,852"
"",RHI,Rhinelander-Oneida County Rhinelander,WI,MAIN,,15
"",,Richmond International,,RIC Concourse A,,379
"",RIC,Richmond International VAA/P,,RIC Concourse B,,605
"",RIW,Riverton Regional Riverton,WY,RIW 01,,13
"",RKS,Rock Springs-Sweetwater County Rock Springs,WY,RKS 01,,13
"",RNO,Reno/Tahoe International Reno,NV,RNO Checkpoint,,790
"",ROA,Roanoke Regional Woodrum Field Roanoke,VA,ROA01,,131
"",Greater Rochester InternationalROC,485AirportRochester,NY,Checkpoint,,
"",ROW,Roswell International Air Center Roswell,NM,Checkpoint 1,,18
"",RST,Rochester International Rochester,MN,Main Checkpoint,,42
"",,,,Checkpoint B,,321
"",RSW,Southwest Florida International Fort Myers,FL,Checkpoint C,,521
"",,,,Checkpoint D,,626
"",SAF,Santa Fe Municipal Santa Fe,NM,Checkpoint 1,,29
"",,,,CKPT-2,,466
"",,,,CKPT-3,,404
"",SAN,San Diego Intl-Lindbergh Field San Diego,CA,,,
"",,,,CKPT-5,,957
"",,,,CKPT-6,,"1,072"
"",,,,SAT01,,913
"",SAT,San Antonio International San Antonio,TX,,,
"",,,,SAT02,,552
"",SAV,Savannah International Savannah,GA,SAV-A,,518
"",SAW,Sawyer International Gwinn,MI,Gate,,71
"",SBA,Santa Barbara Municipal Santa Barbara,CA,SBA01,,234
11/8/2021 05:00,SBN,South Bend Regional South Bend,IN,A CONC,,127
"",SBP,San Luis Obispo County San Luis Obispo,CA,SBP01,,175
"",Salisbury / Wicomico CountySBY,43RegionalSalisbury,MD,SBY01,,
"",SDF,Louisville International Louisville,KY,SDF-A,,616
"",,,,SCP 1,,281
"",,,,SCP 2,,692
"",SEA,Seattle-Tacoma International Seattle,WA,SCP 3,,625
"",,,,SCP 4,,495
"",,,,SCP 5,,538
"",SFB,Orlando Sanford Sanford,FL,SFB-02,,442
"",,,,Security Checkpoint A,,116
"",,,,Security Checkpoint B,,739
"",SFO,San Francisco International San Francisco,CA,Security Checkpoint D,,761
"",,,,Security Checkpoint F-1,,467
"",,,,Security Checkpoint G,,198
"",SGF,Springfield/Branson National Springfield,MO,Main Checkpoint,,165
"",SGU,St. George Municipal St. George,UT,SGUZ,,127
"",SHR,Sheridan County Airport Sheridan,WY,SHR 01,,3
"",SHV,Shreveport Regional Shreveport,LA,Checkpoint SHV01,,154
"",SIT,Sitka Municipal Sitka,AK,SIT-01,,36
"",,,,Terminal A,,261
"",SJC,San Jose International San Jose,CA,,,
"",,,,Terminal B North,,669
"",Mathis Field (San Angelo RegionalSJT,44Airport)San Angelo,TX,SJTA,,
"",SJU,Luis Munoz Marin International San Juan,PR,Checkpoint BC,,875
"",SLC,Salt Lake City International Salt Lake City,UT,Main,,912
"",,,,Central B,,709
"",SMF,Sacramento International Airport Sacramento,CA,,,
"",,,,Terminal A,,819
"",,,,CKPT A,,522
"",SNA,Orange County John Wayne Santa Ana,CA,CKPT B,,306
"",,,,CKPT C,,359
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",SPI,Abraham Lincoln Capital Airport Springfield,IL,Checkpoint A,,39
"",Sheppard AFB/ Wichita FallsSPS,18RegionalWichita Falls,TX,SPS01,,
"",SRQ,Sarasota-Bradenton Sarasota,FL,SRQ B,,523
"",,,,T1-A,,346
"",,,,T1-C,,659
"",STL,St. Louis Lambert International St Louis,MO,,,
"",,,,T2-E,,273
"",,,,T2-F,,114
"",STS,Sonoma County Airport Santa Rosa,CA,STS01,,80
"",SWO,Stillwater Regional Airport Stillwater,OK,Checkpoint 1,,32
"",SYR,Syracuse-Hancock International North Syracuse,NY,Central,,618
"",TLH,Tallahassee International Tallahassee,FL,TLH A,,227
"",,,,TPA A,,775
"",,,,TPA C,,908
"",TPA,Tampa International Tampa,FL,,,
"",,,,TPA E,,552
"",,,,TPA F,,458
05:00,,,,,,
"",TRI,Tri City Regional Blountville,TN,TRI-A,,86
"",TTN,Trenton Mercer Airport Mercer,NJ,767,,52
"",TUL,Tulsa International Tulsa,OK,Central Checkpoint,,865
"",TUP,Tupelo Regional Airport Tupelo,MS,Terminal,,17
"",,,,ACP,,162
"",TUS,Tucson International Tucson,AZ,,,
"",,,,BCP,,520
"",TVC,Cherry Capital Traverse City,MI,TVC1,,232
"",TXK,Texarkana Regional Texarkana,AR,TXK01,,34
"",TYR,Tyler Pounds Regional Airport Tyler,TX,TYR01,,46
"",TYS,McGhee Tyson Alcoa,TN,Checkpoint 1,,379
"",UNV,University Park University Park,PA,Main Terminal,,68
"",VLD,Valdosta Regional Airport Valdosta,GA,VLD-A,,47
"",VPS,Destin-Fort Walton Beach Airport Eglin Air Force Base,FL,VPS-A,,531
"",Northwest Arkansas NationalXNA,285AirportBentonville,AR,Checkpoint 2,,
11/8/2021,YKM,Yakima Air Terminal Yakima,WA,YKM Main,,0
"",ABE,Lehigh Valley International Allentown,PA,ABE Main Terminal,,271
"",ABI,Abilene Regional Airport Abilene,TX,ABIA,,0
"",ABQ,Albuquerque International Sunport Albuquerque,NM,Checkpoint for A/B Gates,,576
"",ABY,Southwest Georgia Regional Albany,GA,ABY-A,,44
"",ACK,Nantucket Memorial Nantucket,MA,Main Terminal - 1,,9
"",ACT,Waco Regional Waco,TX,ACTA,,4
"",ACV,Arcata-Eureka McKinleyville,CA,ACV01,,34
"",ACY,Atlantic City International Pleasantville,NJ,Overflow Checkpoint,,45
"",ADQ,Kodiak State Kodiak,AK,Main Terminal,,57
"",AEX,Alexandria International Alexandria,LA,AEX01,,61
"",AGS,Bush Field Augusta,GA,AGS-1,,130
"",AIA,Alliance Municipal Alliance,NE,Alliance,,5
"",ALB,Albany County Albany,NY,Main Checkpoint,,65
"",AMA,Amarillo International Amarillo,TX,AMA30,,26
"",Ted Stevens AnchorageANC,Anchorage,AK,South Checkpoint,,179
06:00,,International,,,,
"",ART,Watertown International Dexter,NY,Gate Area #1,,8
"",ASE,Aspen Pitkin County Sardy Field Aspen,CO,Checkpoint 1,,43
"",,,,F Arrival Checkpoint,,268
"",,,,F Departure Checkpoint,,312
"",ATL,"Hartsfield Atlanta International Atlanta,",GA,Main Checkpoint,,"2,540"
"",,,,New T North Checkpoint,,"1,145"
"",,,,T South Checkpoint,,"1,322"
"",ATW,Appleton International Airport Appleton,WI,Checkpoint,,67
"",AUG,Augusta State Augusta,ME,Gate 1,,5
"",,,,AUS01,,"1,570"
"",,,,AUS02W,,568
"",AUS,Austin Bergstrom International Austin,TX,,,
"",,,,AUS03,,380
"",,,,AUSST,,0
"",AVL,Asheville Regional Fletcher,NC,AVL-A,,149
"",AVP,Wilkes Barre/Scranton International Avoca,PA,Checkpoint,,50
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",AZO,Kalamazoo Municipal Kalamazoo,MI,Main,,37
"",,,,A1,,647
"",BDL,Bradley International Windsor Locks,CT,,,
"",,,,A2,,56
"",BFL,"Meadows Field, Bakersfield Bakersfield",CA,BFL01,,0
"",BGR,Bangor International Bangor,ME,Checkpoint 2,,29
"",BHM,Birmingham International Birmingham,AL,Central,,424
"",BIL,Billings Logan Billings,MT,BILM,,208
"",BIS,Bismarck Municipal Bismarck,ND,Checkpoint A,,11
"",BLI,Bellingham International Bellingham,WA,BLIZ,,62
"",BMI,Bloomington-Normal Bloomington,IL,Checkpoint A,,1
"",,,,BNA South Checkpoint,,"1,360"
"",BNA,Nashville International Nashville,TN,,,
"",,,,North Checkpoint,,819
"",BOI,Boise Air Terminal/Gowen Field Boise,ID,BOI-Ckpt,,789
"",,,,A1,,"1,224"
"",,,,B1,,408
"",BOS,Logan International East Boston,MA,B5,,560
"",,,,C2,,"1,037"
"",,,,E2,,83
"",BQK,Glynco Jetport Brunswick,GA,Gate,,17
"",BRL,Southeast Iowa Regional Burlington,IA,BRL Passenger,,4
"",Brownsville/South PadreBRO,57InternationalBrownsville,TX,BROA,,
"",BTM,Bert Mooney Butte,MT,BTMZ,,20
"",BTR,Baton Rouge Metropolitan Baton Rouge,LA,BTR01,,76
"",BTV,Burlington International South Burlington,VT,South,,62
"",BUF,Buffalo Niagara International Airport Cheektowaga,NY,Main Checkpoint,,313
"",,,,BUR01,,842
"",BUR,Burbank-Glendale-Pasadena Burbank,CA,,,
"",,,,BUR02,,286
"",,,,A Checkpoint,,106
"",,,,B Checkpoint,,348
"",BWI,Baltimore-Washington International BWI Airport,MD,,,
"",,,,C Checkpoint,,295
11/8/2021 06:00,,,,,,
"",,,,D/E Checkpoint,,702
"",BZN,Bozeman Yellowstone International Belgrade,MT,BZNZ,,94
"",CAE,Columbia Metropolitan West Columbia,SC,CAE-A,,218
"",CAK,Akron-Canton Regional North Canton,OH,Main,,57
"",CDC,Cedar City Municipal Cedar City,UT,Screening Checkpoint,,31
"",CEC,Crescent City Crescent City,CA,CEC01,,20
"",CEZ,Cortez Municipal Cortez,CO,Cotez-Mun. Cty Arpt,,3
"",CGI,Cape Girardeau Municipal Cape Girardeau,MO,cape girardeau,,16
"",CHA,Chattanooga Metropolitan Chattanooga,TN,CHA-A,,100
"",CHO,Charlottesville/Albemarle Charlottesville,VA,CHO - Checkpoint,,40
"",Charleston CountyCHS,547International/AFBCharleston,SC,Checkpoint,,
"",CID,The Cedar Rapids Cedar Rapids,IA,CID Passenger,,145
"",CIU,Chippewa County International Kincheloe,MI,CIU1,,2
"",,,,Central,,361
"",CLE,Cleveland Hopkins International Cleveland,OH,North,,204
"",,,,South,,303
"",CLL,Easterwood College Station,TX,CLL01,,45
"",,,,A Checkpoint,,643
"",,,,B Checkpoint,,684
"",CLT,Charlotte/Douglas International Charlotte,NC,C Checkpoint,,304
"",,,,D Checkpoint,,616
"",,,,E Checkpoint,,705
"",,,,A,,157
"",CMH,Port Columbus International Columbus,OH,B,,433
"",,,,C,,82
"",CMI,University Of Illinois-Willard Savoy,IL,Checkpoint A,,36
"",CMX,Houghton County Memorial Calumet,MI,Gate,,27
"",COD,Yellowstone Regional Cody,WY,COD 01,,28
"",COS,Colorado Springs Municipal Colorado Springs,CO,COS Checkpoint,,275
"",CPR,Natrona County International Casper,WY,CPR 01,,84
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",CRP,Corpus Christi Corpus Christi,TX,CRP01,,99
"",CRW,Yeager Charleston,WV,CRW01,,48
"",CSG,Columbus Metropolitan Columbus,GA,CSG-A,,51
"",Cincinnati/Northern KentuckyCVG,"1,634InternationalHebron",KY,T3-MCP,,
"",CWA,Central Wisconsin Regional Mosinee,WI,Checkpoint,,29
"",DAL,Dallas Love Field Dallas,TX,Checkpoint,,"1,671"
"",DAY,James M. Cox Dayton International Dayton,OH,Main,,113
"",,,,Center Pier,,454
"",,,,Concourse A,,120
"",DCA,Washington Reagan National Arlington,VA,,,
"",,,,North Pier,,"1,140"
"",,,,South Pier,,655
"",DDC,Dodge City Regional Dodge City,KS,DDC-1,,9
"",,,,A Bridge,,451
"",DEN,Denver International Denver,CO,North,,"1,356"
"",,,,South,,"2,136"
"",,,,A12,,290
"",,,,A21,,636
"",,,,A35,,303
"",,,,B30,,356
"",,,,B9,,231
"",,,,C10,,240
"",,,,C21,,473
"",DFW,Dallas/Fort Worth International DFW Airport,TX,C30,,284
"",,,,D18,,307
"",,,,D22,,468
"",,,,D30,,685
"",,,,E16,,234
"",,,,E18,,388
"",,,,E33,,428
"",,,,E8,,365
