"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",,,,MCI 37-45,,214
"",,,,MCI 56-60,,59
"",MCI,Kansas City International Kansas City,MO,,,
"",,,,MCI 61-69,,103
"",,,,MCI 76-85,,86
"",MCN,Middle Georgia Regional Macon,GA,MCN-A,,6
"",,,,EAST Checkpoint,,598
"",MCO,Orlando International Orlando,FL,,,
"",,,,WEST Checkpoint,,"1,992"
"",MDT,Harrisburg International Middletown,PA,MDT Main Terminal,,150
"",MDW,Chicago Midway Chicago,IL,Main Checkpoint,,565
"",MEI,Key Field Meridian,MS,MEI-A,,11
"",MEM,Memphis International Memphis,TN,MEM-B,,529
"",MFE,Miller International McAllen,TX,MFE01,,39
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",MFR,Rogue Valley International-Medford Medford,OR,MFRZ,,29
"",Dannelly Field (MontgomeryMGM,49Regional Airport)Montgomery,AL,MGM-A,,
"",MHK,Manhattan Regional Manhattan,KS,Main,,65
"",MHT,Manchester Manchester,NH,Checkpoint,,140
"",,,,North 1,,183
"",,,,North 2,,164
"",,,,North 3,,441
"",MIA,Miami International Miami,FL,North 4,,37
"",,,,North FIS,,119
"",,,,South-H,,219
"",,,,South-J1,,187
"",,,,CONC C,,274
"",MKE,General Mitchell International Milwaukee,WI,,,
"",,,,CONC D,,126
"",MKK,Molokai Hoolehua,HI,MKK01,,18
"",MLB,Melbourne International Melbourne,FL,MLB A,,5
"",MLI,Quad City Moline,IL,Checkpoint A,,124
"",MLU,Monroe Regional Monroe,LA,MLU01,,45
"",MOB,Bates Field Airport Mobile,AL,MOB-A,,118
"",MOT,Minot International Minot,ND,Gate,,9
"",MQT,Sawyer International Gwinn,MI,Gate,,14
"",MRY,Monterey Regional Airport Monterey,CA,MRY02,,24
"",,,,Checkpoint Alpha,,87
"",MSN,Dane County Regional Madison,WI,,,
"",,,,Checkpoint Bravo,,59
"",MSO,Missoula International Missoula,MT,Main Security Screen,,81
"",,,,North CP,,483
"",,,,P-10,,10
"",MSP,Minneapolis-St. Paul International St. Paul,MN,,,
"",,,,South CP,,488
"",,,,T2 CP1,,379
"",MSY,New Orleans International Kenner,LA,MSY01,,667
10/26/202,MTJ,Montrose County Montrose,CO,MTJZ,,43
06:000,MVY,Martha's Vineyard Vineyard Haven,MA,Gate 1,,10
"",MWA,Williamson County Marion,IL,Checkpoint A,,7
"",MYR,Myrtle Beach International Myrtle Beach,SC,Terminal,,177
"",OAJ,Albert J Ellis Richlands,NC,Terminal,,54
"",,,,TERM1,,126
"",OAK,Metropolitan Oakland International Oakland,CA,,,
"",,,,TERM2,,337
"",OGG,"Kahului Kahului, Maui",HI,OGG01,,42
"",,,,Annex,,134
"",OKC,Will Rogers World Oklahoma City,OK,,,
"",,,,West,,366
"",,,,Terminal A,,95
"",OMA,Eppley Airfield Omaha,NE,,,
"",,,,Terminal B,,210
"",,,,T2,,47
"",ONT,Ontario International Ontario,CA,,,
"",,,,T4,,362
"",,,,1,,195
"",,,,10,,133
"",,,,10A,,4
"",,,,2,,224
"",,,,4B,,103
"",,,,5,,192
"",ORD,Chicago-OHare International Chicago,IL,,,
"",,,,6,,23
"",,,,6A,,98
"",,,,7,,396
"",,,,7A,,219
"",,,,8,,176
"",,,,9,,314
"",,,,Conc. A Checkpoint,,262
"",ORF,Norfolk International Norfolk,VA,,,
"",,,,Conc. B Checkpoint,,72
"",OWB,Owensboro Davies County Owensboro,KY,OWB-A,,1
"",Snohomish County Airport-PainePAE,39FieldSnohomish County,WA,PAE Main,,
"",PBI,West Palm Beach International West Palm Beach,FL,PBI A/B,,192
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",PBI,West Palm Beach International West Palm Beach,FL,PBI C,,192
"",,,,PDX A/B/C,,475
"",PDX,Portland International Airport Portland,OR,,,
"",,,,PDX D/E,,411
"",PGD,Punta Gorda Punta Gorda,FL,Checkpoint 1,,262
"",Newport News/WilliamsburgPHF,47InternationalNewport News,VA,PHF Checkpoint,,
"",,,,A West Sec 7,,38
"",,,,Checkpoint B,,273
"",PHL,Philadelphia International Philadelphia,PA,Checkpoint C,,99
"",,,,Checkpoint D\E,,633
"",,,,Checkpoint F,,40
"",,,,T-3 North,,370
"",,,,T-4 A,,798
"",PHX,Phoenix Sky Harbor International Phoenix,AZ,,,
"",,,,T-4 B,,291
"",,,,T-4 C,,779
"",PIA,Greater Peoria Peoria,IL,Checkpoint A,,59
"",PIB,Pine-belt Regional Moselle,MS,Terminal,,9
"",,St Petersburg-Clearwater,,PIE A,,32
"",PIE,FLInternational Clearwater,,PIE B,,142
"",PIH,Pocatello Regional Pocatello,ID,PIHZ,,38
"",,,,Alternate Checkpoint,,160
"",PIT,Pittsburgh International Pittsburgh,PA,,,
"",,,,Main Checkpoint,,640
"",PLN,Pellston Regional Pellston,MI,PLN1,,21
"",PNS,Pensacola Gulf Coast Regional Pensacola,FL,PNS-A,,348
"",PQI,Northern Maine Regional Presque Isle,ME,gate 1,,0
"",PSC,Tri-Cities Pasco,WA,PSC Main,,49
"",PSP,Palm Springs Regional Palm Springs,CA,PSP01,,261
"",PVC,Provincetown Municipal Provincetown,MA,Gate,,6
"",PVD,T F Green State Warwick,RI,Checkpoint A,,194
"",PWM,Portland International Jetport Portland,ME,Terminal 2,,268
"",RAP,Rapid City Regional Rapid City,SD,1,,58
10/26/202,,,,,,
06:000,RDM,Roberts Field Redmond,OR,RDMZ,,78
"",,,,Employee Screening Checkpoint (ESC),,21
"",RDU,Raleigh-Durham International RDU Airport,NC,Terminal 1 Checkpoint,,172
"",,,,Terminal 2 Checkpoint,,714
"",,Richmond International,,RIC Concourse A,,261
"",RIC,Richard E Byrd International VAA/P,,RIC Concourse B,,107
"",RIW,Riverton Regional Riverton,WY,RIW 01,,25
"",RKS,Rock Springs-Sweetwater County Rock Springs,WY,RKS 01,,29
"",RNO,Reno/Tahoe International Reno,NV,RNO Checkpoint,,237
"",ROA,Roanoke Regional Woodrum Field Roanoke,VA,ROA01,,92
"",Greater Rochester InternationalROC,189AirportRochester,NY,Checkpoint,,
"",ROW,Roswell International Air Center Roswell,NM,Checkpoint 1,,24
"",,,,Checkpoint B,,120
"",RSW,Southwest Florida International Fort Myers,FL,Checkpoint C,,152
"",,,,Checkpoint D,,305
"",RUT,Rutland State North Clarendon,VT,SFB-A,,6
"",SAF,Santa Fe Municipal Santa Fe,NM,Checkpoint 1,,21
"",,,,CKPT-2,,419
"",,,,CKPT-3,,72
"",SAN,San Diego Intl-Lindbergh Field San Diego,CA,,,
"",,,,CKPT-5,,324
"",,,,CKPT-6,,527
"",,,,SAT01,,407
"",SAT,San Antonio International San Antonio,TX,,,
"",,,,SAT02,,275
"",SAV,Savannah International Savannah,GA,SAV-A,,217
"",SBA,Santa Barbara Municipal Santa Barbara,CA,SBA01,,16
"",SBN,South Bend Regional South Bend,IN,A CONC,,89
"",SBP,San Luis Obispo County San Luis Obispo,CA,SBP01,,51
"",Salisbury / Wicomico CountySBY,15RegionalSalisbury,MD,SBY01,,
"",SDF,Louisville International Louisville,KY,SDF-A,,496
"",SEA,Seattle-Tacoma International Seattle,WA,SCP 2,,373
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",,,,SCP 3,,473
"",SEA,Seattle-Tacoma International Seattle,WA,SCP 4,,554
"",,,,SCP 5,,459
"",SFB,Orlando Sanford Sanford,FL,SFB-02,,175
"",,,,Security Checkpoint B,,232
"",,,,Security Checkpoint D,,438
"",SFO,San Francisco International San Francisco,CA,,,
"",,,,Security Checkpoint F-1,,307
"",,,,Security Checkpoint G,,105
"",SGF,Springfield/Branson National Springfield,MO,Main Checkpoint,,42
"",SGU,St. George Municipal St. George,UT,SGUZ,,83
"",SHR,Sheridan County Airport Sheridan,WY,SHRZ,,10
"",SHV,Shreveport Regional Shreveport,LA,Checkpoint SHV01,,63
"",,,,Terminal A,,132
"",SJC,San Jose International San Jose,CA,,,
"",,,,Terminal B North,,243
"",SJU,Luis Munoz Marin International San Juan,PR,Checkpoint BC,,808
"",SLC,Salt Lake City International Salt Lake City,UT,Main,,"1,036"
"",SLN,Salina Municipal Airport Salina,KS,SLN-1,,17
"",,,,Central B,,534
"",SMF,Sacramento International Airport Sacramento,CA,,,
"",,,,Terminal A,,445
"",,,,CKPT A,,389
"",SNA,Orange County John Wayne Santa Ana,CA,CKPT B,,308
"",,,,CKPT C,,244
"",SPI,Abraham Lincoln Capital Airport Springfield,IL,Checkpoint A,,4
"",Sheppard AFB/ Wichita FallsSPS,16MunicipalWichita Falls,TX,SPS01,,
"",SRQ,Sarasota-Bradenton Sarasota,FL,SRQ B,,367
"",,,,T1-A,,126
"",,,,T1-C,,185
06:00,STL,St. Louis Lambert International St Louis,MO,,,
"",,,,T2-E,,132
"",,,,T2-F,,71
10/26/202,SUN,Friedman Memorial Hailey,ID,SUN1,,31
0,SYR,Syracuse-Hancock International North Syracuse,NY,Central,,233
"",TBN,Waynesville Regional Ft. Leonard Wood,MO,Gate 1 Hold Area,,8
"",TLH,Tallahassee Regional Tallahassee,FL,TLH A,,24
"",TOL,Toledo Express Swanton,OH,Checkpoint 1,,10
"",,,,TPA A,,293
"",,,,TPA C,,88
"",TPA,Tampa International Tampa,FL,,,
"",,,,TPA E,,185
"",,,,TPA F,,294
"",TRI,Tri City Regional Blountville,TN,TRI-A,,59
"",TTN,Trenton Mercer Airport Mercer,NJ,767,,50
"",TUL,Tulsa International Tulsa,OK,Central Checkpoint,,245
"",TUP,Tupelo Regional Airport Tupelo,MS,Terminal,,8
"",,,,ACP,,134
"",TUS,Tucson International Tucson,AZ,,,
"",,,,BCP,,196
"",TVC,Cherry Capital Traverse City,MI,TVC1,,158
"",TVF,Thief River Falls Regional Thief River Falls,MN,Checkpoint,,0
"",TWF,Magic Valley Regional Twin Falls,ID,TWFZ,,19
"",TXK,Texarkana Regional Texarkana,AR,TXK01,,13
"",TYR,Tyler Pounds Field Tyler,TX,TYR01,,12
"",TYS,McGhee Tyson Alcoa,TN,Checkpoint 1,,343
"",UIN,Quincy Municipal Quincy,IL,Checkpoint A,,1
"",UNV,University Park University Park,PA,Main Terminal,,65
"",VLD,Valdosta Regional Airport Valdosta,GA,VLD-A,,28
"",VPS,Destin-Fort Walton Beach Airport Eglin Air Force Base,FL,VPS-A,,310
"",XNA,Northwest Arkansas Regional Bentonville,AR,Checkpoint 2,,146
"",ABE,Lehigh Valley International Allentown,PA,ABE Main Terminal,,0
"",ABI,Abilene Regional Airport Abilene,TX,ABIA,,44
"",ABQ,Albuquerque International Sunport Albuquerque,NM,Checkpoint for A/B Gates,,194
07:00,,,,,,
"",ACY,Atlantic City International Pleasantville,NJ,Overflow Checkpoint,,57
"",ADQ,Kodiak State Kodiak,AK,Main Terminal,,32
"",AEX,Alexandria International Alexandria,LA,AEX01,,1
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",AGS,Bush Field Augusta,GA,AGS-1,,82
"",ALB,Albany County Albany,NY,Main Checkpoint,,21
"",AMA,Amarillo International Amarillo,TX,AMA30,,118
"",Ted Stevens AnchorageANC,120InternationalAnchorage,AK,South Checkpoint,,
"",ART,Watertown International Dexter,NY,Gate Area #1,,2
"",ASE,Aspen Pitkin County Sardy Field Aspen,CO,Checkpoint 1,,9
"",,,,F Arrival Checkpoint,,155
"",ATL,"Hartsfield Atlanta International Atlanta,",GA,Main Checkpoint,,"2,166"
"",,,,New T North Checkpoint,,597
"",ATW,Outagamie County Appleton,WI,Checkpoint,,26
"",,,,AUS01,,499
"",AUS,Austin Bergstrom International Austin,TX,AUS02,,225
"",,,,Terminal 2 - South - Main Checkpoint,,101
"",AVL,Asheville Regional Fletcher,NC,AVL-A,,268
"",AVP,Wilkes Barre/Scranton International Avoca,PA,Checkpoint,,0
"",AZA,Phoenix-Mesa Gateway Mesa,AZ,IWA01,,134
"",AZO,Kalamazoo Municipal Kalamazoo,MI,Main,,7
"",BDL,Bradley International Windsor Locks,CT,A1,,388
"",BFD,Bradford Regional Lewis Run,PA,BFD01,,3
"",BGR,Bangor International Bangor,ME,Checkpoint 2,,0
"",BHM,Birmingham International Birmingham,AL,Central,,216
"",BIL,Billings Logan Billings,MT,BILM,,14
"",BIS,Bismarck Municipal Bismarck,ND,Checkpoint A,,14
"",BLI,Bellingham International Bellingham,WA,BLIZ,,14
"",BMI,Bloomington-Normal Bloomington,IL,Checkpoint A,,82
"",,,,BNA South Checkpoint,,734
"",BNA,Nashville International Nashville,TN,,,
"",,,,North Checkpoint,,370
"",BOI,Boise Air Terminal/Gowen Field Boise,ID,Main Checkpoint,,317
"",,,,A1,,298
10/26/202,,,,B1,,231
MA0 07:00,BOS,Logan International East Boston,,B5,,208
"",,,,C2,,719
"",BRL,Southeast Iowa Regional Burlington,IA,BRL-1,,1
"",BTR,Baton Rouge Metropolitan Baton Rouge,LA,BTR01,,64
"",BTV,Burlington International South Burlington,VT,North,,26
"",BUF,Buffalo Niagara International Airport Cheektowaga,NY,Main Checkpoint,,150
"",,,,BUR01,,333
"",BUR,Burbank-Glendale-Pasadena Burbank,CA,,,
"",,,,BUR02,,50
"",,,,B Checkpoint,,399
"",BWI,Baltimore-Washington International BWI Airport,MD,C Checkpoint,,681
"",,,,D/E Checkpoint,,321
"",BZN,Bozeman Yellowstone International Belgrade,MT,BZNZ,,89
"",CAE,Columbia Metropolitan West Columbia,SC,CAE-A,,112
"",CAK,Akron-Canton Regional North Canton,OH,Main,,43
"",CHA,Chattanooga Metropolitan Chattanooga,TN,CHA-A,,80
"",CHO,Charlottesville/Albemarle Charlottesville,VA,CHO - Checkpoint,,65
"",Charleston CountyCHS,265International/AFBCharleston,SC,Checkpoint,,
"",CID,The Cedar Rapids Cedar Rapids,IA,Main Concourse,,84
"",CIU,Chippewa County International Kincheloe,MI,CIU1,,11
"",,,,Central,,173
"",CLE,Cleveland Hopkins International Cleveland,OH,North,,167
"",,,,South,,294
"",,,,A Checkpoint,,78
"",,,,B Checkpoint,,232
"",CLT,Charlotte/Douglas International Charlotte,NC,,,
"",,,,C Checkpoint,,230
"",,,,D Checkpoint,,302
"",,,,A,,164
"",CMH,Port Columbus International Columbus,OH,B,,121
"",,,,C,,23
"",COS,Colorado Springs Municipal Colorado Springs,CO,COS Checkpoint,,159
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",COU,Columbia Regional Columbia,MO,Gate 1 Hold Area,,50
"",CPR,Natrona County International Casper,WY,CPR 01,,2
"",CRP,Corpus Christi Corpus Christi,TX,CRP01,,52
"",CRW,Yeager Charleston,WV,CRW01,,1
"",Cincinnati/Northern KentuckyCVG,390InternationalHebron,KY,T3-MCP,,
"",CWA,Central Wisconsin Regional Mosinee,WI,Checkpoint,,23
"",DAL,Dallas Love Field Dallas,TX,Checkpoint,,663
"",DAY,James M. Cox Dayton International Dayton,OH,Main,,67
"",,,,Center Pier,,278
"",,,,Concourse A,,5
"",DCA,"Washington Reagan National Washington, DC",VA,,,
"",,,,North Pier,,133
"",,,,South Pier,,211
"",,,,A Bridge,,194
"",DEN,Denver International Denver,CO,North,,854
"",,,,South,,"1,329"
"",,,,A12,,201
"",,,,A21,,445
"",,,,A35,,227
"",,,,B30,,299
"",,,,B9,,196
"",,,,C10,,125
"",,,,C21,,427
"",DFW,Dallas/Fort Worth International DFW Airport,TX,,,
"",,,,C30,,80
"",,,,D18,,98
"",,,,D22,,58
"",,,,D30,,298
"",,,,E18,,232
"",,,,E33,,144
"",,,,E8,,136
10/26/202,DLH,Duluth International Duluth,MN,Checkpoint 1,,6
07:000,DSM,Des Moines International Des Moines,IA,Main Concourse,,100
"",,,,Blue-1,,334
"",,,,Blue-2,,201
"",,,,Red 1,,423
"",DTW,Detroit Metro Wayne County Detroit,MI,,,
"",,,,Red 2,,535
"",,,,Red 3,,245
"",,,,Red 6,,30
"",EAR,Kearney Regional Kearney,NE,EAR-1,,16
"",EAU,Chippewa Valley Regional Eau Claire,WI,Checkpoint,,140
"",Northwest Florida BeachesECP,87International AirportWest Bay,FL,Checkpoint 1,,
"",ELP,El Paso International El Paso,TX,Consolidated Checkpoint,,165
"",EUG,Mahlon Sweet Field (Eugene) Eugene,OR,EUGZ,,47
"",EVV,Evansville Regional Evansville,IN,Main Checkpoint,,55
"",,,,Terminal A/1,,161
"",,,,Terminal A/3,,251
"",EWR,Newark International Newark,NJ,Terminal B/1,,89
"",,,,Terminal B/2,,0
"",,,,Terminal C/1,,"1,851"
"",EYW,Key West International Key West,FL,MAIN,,61
"",FAI,Fairbanks International Fairbanks,AK,ASAA-FAI,,19
"",FAR,Hector International Fargo,ND,Gate,,54
"",FAT,Fresno Air Terminal Fresno,CA,FAT 01,,206
"",FAY,Fayetteville Regional Fayetteville,NC,Terminal,,17
"",,,,T1 Checkpoint,,461
"",,,,T2 Checkpoint,,114
"",Ft. Lauderdale-HollywoodFLL,147InternationalFort Lauderdale,FL,T3E Checkpoint,,
"",,,,T3F Checkpoint,,378
"",,,,T4 Checkpoint,,668
"",FNT,Bishop International Flint,MI,AOO-01,,47
"",FSD,Sioux Falls Regional Sioux Falls,SD,Gate,,107
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",FWA,Ft. Wayne Municipal Airport Ft. Wayne,IN,Gate,,68
"",,,,GEG-A/B,,5
"",GEG,Spokane International Spokane,WA,,,
"",,,,GEGC,,76
"",GGW,Glasgow International / Wokal Field Glasgow,MT,Checkpoint 1,,5
"",GJT,Grand Junction Regional Grand Junction,CO,GJTZ,,50
"",GNV,Gainesville Regional Gainesville,FL,GNV A,,16
"",GPI,Glacier Park Intl. Kalispell,MT,Main Checkpoint,,6
"",GPT,Gulfport Bilox Regional Gulfport,MS,GPT-A,,139
"",,,,Concourse A,,24
"",GRB,Austin Straubel Field Green Bay,WI,,,
"",,,,Concourse B,,14
"",GRR,Gerald R Ford International Airport Grand Rapids,MI,Central Checkpoint,,252
"",GSN,Saipan Saipan,MP,GSN01,,0
"",,,,North Concourse,,68
"",GSO,Piedmont Triad International Greensboro,NC,,,
"",,,,South Concourse,,85
"",GSP,Greenville-Spartanburg Greer,SC,Checkpoint,,164
"",GTF,Great Falls International Great Falls,MT,GTF E/W,,4
"",GTR,Golden Triangle Regional Columbus,MS,GTR-A,,35
"",GUM,Antonio B. Won Pat International Tamuning,GU,GUM01,,75
"",,,,CP 1 Lanes 1&2,,34
"",Daniel K. Inouye InternationalHNL,118AirportHonolulu,HI,CP 1 Lanes 3&4,,
"",,,,HNL03,,129
"",HOU,Houston Hobby Houston,TX,CENTRAL,,467
"",HPN,Westchester County White Plains,NY,Main Terminal,,155
"",HRL,Valley International Harlingen,TX,HRL01,,0
"",HSV,Huntsville-Madison County Huntsville,AL,HSV-A,,91
"",HTS,Tri-State Huntington,WV,Main Terminal,,107
"",,,,East Mezzanine,,189
"",IAD,"Washington-Dulles International Washington, DC",VA,Employee Checkpoint,,39
"",,,,Passenger Screening Area:  PreCheck,,104
"",,,,10/AN Terminal,,81
10/26/202 26607:000,,,,12/AS Terminal 20/B Terminal,,176
"",IAH,Houston Intercontinental Houston,TX,30/CN Terminal,,152
"",,,,31/CS Terminal,,187
"",,,,70/E Terminal,,436
"",,,,71/FIS Checkpoint,,119
"",ICT,Wichita Mid-Continent Wichita,KS,Wichita Main,,60
"",IFP,Laughlin/Bullhead City Bullhead City,AZ,IFP01,,23
"",ILM,Wilmington International Wilmington,NC,Terminal,,80
"",,,,Checkpoint A,,188
"",IND,Indianapolis International Indianapolis,IN,,,
"",,,,Checkpoint B,,295
"",ISP,Long Island MacArthur Ronkonkoma,NY,ISP East,,170
"",ITO,Hilo International Hilo,HI,ITO01,,81
"",JAX,Jacksonville International Jacksonville,FL,Consolidated Passenger Checkpoint,,417
"",,,,Terminal 1,,5
"",,,,Terminal 4 Main,,646
"",JFK,John F. Kennedy International Jamaica,NY,Terminal 5,,804
"",,,,Terminal 7,,16
"",,,,Terminal 8,,91
"",JMS,Jamestown Municipal Jamestown,ND,Gate,,33
"",JNU,Juneau International Juneau,AK,JNU-01,,8
"",Ellison Onizuka Kona InternationalKOA,146AirportKailua-Kona,HI,KOA02,,
"",KTN,Ketchikan International Ketchikan,AK,KTN-01,,36
"",LAN,Capital City Lansing,MI,Gate,,4
"",,,,Term 1 - AB,,"1,584"
"",,,,Term 1 - C,,87
"",LAS,McCarran International Las Vegas,NV,Term 1 - CX,,444
"",,,,Term 1 - D,,489
"",,,,Terminal 3 - E Upper,,802
"",,,,TBIT Main Checkpoint,,28
"",LAX,Los Angeles International Los Angeles,CA,,,
"",,,,Terminal 1 - Passenger,,415
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",,,,Terminal 2 - Passenger,,461
"",,,,Terminal 4 - Passenger,,192
"",,,,Terminal 4A - Passenger,,583
"",LAX,Los Angeles International Los Angeles,CA,Terminal 5 - Passenger,,320
"",,,,Terminal 5A - Passenger,,245
"",,,,Terminal 6 - Passenger,,215
"",,,,Terminal 7 - Passenger,,643
"",LBB,Lubbock International Lubbock,TX,LBBA,,119
"",LCH,Lake Charles Regional Lake Charles,LA,LCH01,,1
"",LCK,Rickenbacker International Columbus,OH,Checkpoint 1,,127
"",LEX,Blue Grass Lexington,KY,LEX-A,,74
"",LFT,Lafayette Regional Lafayette,LA,LFT01,,1
"",,,,TA CHK,,46
"",,,,TB-CHK,,168
"",LGA,LaGuardia Flushing,NY,,,
"",,,,TC CHK West,,97
"",,,,TD CHK West,,150
"",LGB,Long Beach Daugherty Field Long Beach,CA,Checkpoint,,120
"",,,,LIH01,,42
"",LIH,Lihue Lihue,HI,,,
"",,,,LIH03 North,,0
"",LIT,Little Rock National Little Rock,AR,LITA,,105
"",LNK,Lincoln Municipal Lincoln,NE,South Hold,,3
"",MAF,Midland International Midland,TX,MAFA,,78
"",MBS,MBS International Freeland,MI,Passenger Terminal,,11
"",,,,MCI 37-45,,204
"",,,,MCI 56-60,,130
"",MCI,Kansas City International Kansas City,MO,,,
"",,,,MCI 61-69,,134
"",,,,MCI 76-85,,131
"",,,,EAST Checkpoint,,657
"",MCO,Orlando International Orlando,FL,,,
"",,,,WEST Checkpoint,,"1,917"
"",MDT,Harrisburg International Middletown,PA,MDT Main Terminal,,115
10/26/202 70307:000,MDW MEM,Chicago Midway Memphis International Chicago Memphis,IL TN,Main Checkpoint MEM-B,,266
"",MFE,Miller International McAllen,TX,MFE01,,3
"",MFR,Rogue Valley International-Medford Medford,OR,MFRZ,,59
"",Dannelly Field (MontgomeryMGM,0Regional Airport)Montgomery,AL,MGM-A,,
"",MGW,Morgantown Municipal Morgantown,WV,MGW-01,,2
"",MHT,Manchester Manchester,NH,Checkpoint,,5
"",,,,North 1,,300
"",,,,North 2,,602
"",,,,North 3,,593
"",MIA,Miami International Miami,FL,North 4,,160
"",,,,North FIS,,182
"",,,,South-H,,93
"",,,,South-J1,,59
"",,,,CONC C,,145
"",MKE,General Mitchell International Milwaukee,WI,,,
"",,,,CONC D,,96
"",MLB,Melbourne International Melbourne,FL,MLB A,,57
"",MLI,Quad City Moline,IL,Checkpoint A,,3
"",MLU,Monroe Regional Monroe,LA,MLU01,,3
"",MOB,Bates Field Airport Mobile,AL,MOB-A,,14
"",MOT,Minot International Minot,ND,Gate,,12
"",MQT,Sawyer International Gwinn,MI,Gate,,5
"",MRY,Monterey Regional Airport Monterey,CA,MRY02,,0
"",MSL,Muscle Shoals Muscle Shoals,AL,MSL,,4
"",,,,Checkpoint Alpha,,81
"",MSN,Dane County Regional Madison,WI,,,
"",,,,Checkpoint Bravo,,25
"",MSO,Missoula International Missoula,MT,Main Security Screen,,10
"",,,,North CP,,441
"",,,,P-10,,25
"",MSP,Minneapolis-St. Paul International St. Paul,MN,,,
"",,,,South CP,,548
"",,,,T2 CP1,,388
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",MSY,New Orleans International Kenner,LA,MSY01,,800
"",MTJ,Montrose County Montrose,CO,MTJZ,,6
"",MWA,Williamson County Marion,IL,Checkpoint A,,2
"",MYR,Myrtle Beach International Myrtle Beach,SC,Terminal,,195
"",,,,TERM1,,70
"",OAK,Metropolitan Oakland International Oakland,CA,,,
"",,,,TERM2,,271
"",OGG,"Kahului Kahului, Maui",HI,OGG01,,77
"",OKC,Will Rogers World Oklahoma City,OK,West,,155
"",OLF,L. M. Clayton / Wolf Point Wolf Point,MT,Checkpoint 1,,4
"",,,,Terminal A,,55
"",OMA,Eppley Airfield Omaha,NE,,,
"",,,,Terminal B,,244
"",,,,T2,,41
"",ONT,Ontario International Ontario,CA,,,
"",,,,T4,,202
"",,,,1,,662
"",,,,10,,114
"",,,,10A,,3
"",,,,2,,592
"",,,,4B,,48
"",,,,5,,171
"",ORD,Chicago-OHare International Chicago,IL,,,
"",,,,6,,55
"",,,,6A,,66
"",,,,7,,505
"",,,,7A,,362
"",,,,8,,224
"",,,,9,,212
"",,,,Conc. A Checkpoint,,121
"",ORF,Norfolk International Norfolk,VA,,,
"",,,,Conc. B Checkpoint,,97
"",Snohomish County Airport-PainePAE,19FieldSnohomish County,WA,PAE Main,,
"",PBG,Plattsburg International Plattsburgh,NY,Checkpoint 1,,13
"",,,,PBI A/B,,218
10/26/202 FL07:000,PBI,West Palm Beach International West Palm Beach,,PBI C,,103
"",,,,PDX A/B/C,,555
"",PDX,Portland International Airport Portland,OR,,,
"",,,,PDX D/E,,393
"",PGD,Punta Gorda Punta Gorda,FL,Checkpoint 1,,199
"",Newport News/WilliamsburgPHF,20InternationalNewport News,VA,PHF Checkpoint,,
"",,,,A West Sec 7,,165
"",,,,Checkpoint B,,356
"",PHL,Philadelphia International Philadelphia,PA,Checkpoint C,,222
"",,,,Checkpoint D\E,,320
"",,,,Checkpoint F,,68
"",,,,T-3 North,,516
"",,,,T-4 A,,"1,209"
"",PHX,Phoenix Sky Harbor International Phoenix,AZ,,,
"",,,,T-4 B,,554
"",,,,T-4 C,,705
"",PIA,Greater Peoria Peoria,IL,Checkpoint A,,29
"",St Petersburg-ClearwaterPIE,135InternationalClearwater,FL,PIE B,,
"",PIT,Pittsburgh International Pittsburgh,PA,Main Checkpoint,,258
"",PNS,Pensacola Gulf Coast Regional Pensacola,FL,PNS-A,,115
"",PQI,Northern Maine Regional Presque Isle,ME,gate 1,,0
"",PSC,Tri-Cities Pasco,WA,PSC Main,,0
"",PSP,Palm Springs Regional Palm Springs,CA,PSP01,,81
"",PVD,T F Green State Warwick,RI,Checkpoint A,,82
"",PWM,Portland International Jetport Portland,ME,Terminal 2,,96
"",RAP,Rapid City Regional Rapid City,SD,1,,1
"",RDD,Redding Municipal Redding,CA,RDD01,,46
"",RDM,Roberts Field Redmond,OR,RDMZ,,97
"",,,,Employee Screening Checkpoint (ESC),,16
"",RDU,Raleigh-Durham International RDU Airport,NC,Terminal 1 Checkpoint,,56
"",,,,Terminal 2 Checkpoint,,490
"",RFD,Greater Rockford Rockford,IL,Checkpoint A,,62
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
