"",,,,South,,156
"",CLL,Easterwood College Station,TX,CLL01,,27
"",,,,A Checkpoint,,74
"",,,,B Checkpoint,,313
"",CLT,Charlotte/Douglas International Charlotte,NC,C Checkpoint,,138
"",,,,D Checkpoint,,193
"",,,,E Checkpoint,,314
"",,,,A,,172
"",CMH,Port Columbus International Columbus,OH,B,,135
"",,,,C,,110
"",CMI,University Of Illinois-Willard Savoy,IL,Checkpoint A,,11
"",COS,Colorado Springs Municipal Colorado Springs,CO,COS Checkpoint,,184
"",CPR,Natrona County International Casper,WY,CPR 01,,13
"",CRP,Corpus Christi Corpus Christi,TX,CRP01,,36
"",CRW,Yeager Charleston,WV,CRW01,,26
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",Cincinnati/Northern KentuckyCVG,278InternationalHebron,KY,T3-MCP,,
"",DAB,Daytona Beach International Daytona Beach,FL,DAB A,,58
"",DAL,Dallas Love Field Dallas,TX,Checkpoint,,797
"",DAY,James M. Cox Dayton International Dayton,OH,Main,,112
"",,,,Center Pier,,108
"",,,,Concourse A,,128
"",DCA,Washington Reagan National Arlington,VA,,,
"",,,,North Pier,,306
"",,,,South Pier,,253
"",,,,A Bridge,,175
"",DEN,Denver International Denver,CO,North,,707
"",,,,South,,"1,783"
"",,,,A12,,96
"",,,,A21,,340
"",,,,A35,,117
"",,,,B30,,79
"",,,,B9,,109
"",,,,C10,,115
"",,,,C21,,173
"",DFW,Dallas/Fort Worth International DFW Airport,TX,C30,,41
"",,,,D18,,214
"",,,,D22,,443
"",,,,D30,,214
"",,,,E16,,68
"",,,,E18,,247
"",,,,E33,,76
"",,,,E8,,104
"",DLG,Dillingham Dillingham,AK,DLG-01,,40
"",DLH,Duluth International Duluth,MN,Checkpoint 1,,15
"",DRO,Durango-La  Plata County Durango,CO,Checkpoint,,45
"",DSM,Des Moines International Des Moines,IA,DSM Passenger (Alpha),,43
9/20/2021 17:00,,,,,,
"",,,,Blue-1,,214
"",,,,Blue-2,,168
"",DTW,Detroit Metro Wayne County Detroit,MI,Red 1,,162
"",,,,Red 2,,175
"",,,,Red 3,,150
"",EAT,Pangborn Memorial East Wenatchee,WA,EAT Main,,24
"",Northwest Florida BeachesECP,9International AirportWest Bay,FL,Checkpoint 1,,
"",ELP,El Paso International El Paso,TX,Consolidated Checkpoint,,103
"",EUG,Mahlon Sweet Field (Eugene) Eugene,OR,EUGZ,,47
"",EWN,Coastal Carolina New Bern,NC,Terminal,,41
"",,,,Terminal A/1,,151
"",,,,Terminal A/2,,255
"",,,,Terminal A/3,,19
"",EWR,Newark International Newark,NJ,Terminal B/1,,421
"",,,,Terminal B/2,,48
"",,,,Terminal B/3,,73
"",,,,Terminal C/1,,"1,911"
"",EYW,Key West International Key West,FL,MAIN,,61
"",FAI,Fairbanks International Fairbanks,AK,ASAA-FAI,,99
"",FAR,Hector International Fargo,ND,Gate,,11
"",FAT,Fresno Air Terminal Fresno,CA,FAT 01,,71
"",FAY,Fayetteville Regional Fayetteville,NC,Terminal,,33
"",FLG,Flagstaff Pulliam Flagstaff,AZ,FLG01,,8
"",,,,T1 Checkpoint,,637
"",,,,T2 Checkpoint,,252
"",Ft. Lauderdale-HollywoodFLL,238InternationalFort Lauderdale,FL,T3E Checkpoint,,
"",,,,T3F Checkpoint,,293
"",,,,T4 Checkpoint,,808
"",FNT,Bishop International Flint,MI,AOO-01,,8
"",FSD,Sioux Falls Regional Sioux Falls,SD,Gate,,15
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",FSM,Fort Smith Municipal Ft Smith,AR,FSMA,,17
"",FWA,Ft. Wayne Municipal Airport Ft. Wayne,IN,Gate,,74
"",,,,GEG-A/B,,25
"",GEG,Spokane International Spokane,WA,,,
"",,,,GEGC,,44
"",GGG,East Texas Regional Longview,TX,GGGA,,9
"",GJT,Grand Junction Regional Grand Junction,CO,GJTZ,,5
"",GNV,Gainesville Regional Gainesville,FL,GNV A,,57
"",GPI,Glacier Park Intl. Kalispell,MT,Main Checkpoint,,51
"",GPT,Gulfport Bilox Regional Gulfport,MS,GPT-A,,31
"",,,,Concourse A,,25
"",GRB,Austin Straubel Field Green Bay,WI,,,
"",,,,Concourse B,,34
"",GRK,Killeen-Ft. Hood Regional Killeen,TX,GRK02,,21
"",GRR,Gerald R Ford International Airport Grand Rapids,MI,Central Checkpoint,,201
"",,,,North Concourse,,77
"",GSO,Piedmont Triad International Greensboro,NC,,,
"",,,,South Concourse,,85
"",GSP,Greenville-Spartanburg Greer,SC,Checkpoint,,163
"",GTF,Great Falls International Great Falls,MT,GTF E/W,,4
"",GUM,Antonio B. Won Pat International Tamuning,GU,GUM01,,40
"",,,,CP 1 Lanes 1&2,,15
"",Daniel K. Inouye InternationalHNL,265AirportHonolulu,HI,CP 1 Lanes 3&4,,
"",,,,HNL03,,422
"",HOU,Houston Hobby Houston,TX,CENTRAL,,522
"",HPN,Westchester County White Plains,NY,Main Terminal,,102
"",HSV,Huntsville-Madison County Huntsville,AL,HSV-A,,24
"",HXD,Hilton Head Island Airport Hilton Head Island,SC,Gate,,41
"",,,,East Mezzanine,,280
"",,,,Employee Checkpoint,,59
"",IAD,"Washington-Dulles International Washington, DC",VA,FIS Checkpoint,,16
"",,,,Passenger Screening Area:  PreCheck,,181
"",,,,West Mezzanine,,93
1769/20/2021 17:00,,,,10/AN Terminal,,
"",,,,12/AS Terminal,,239
"",,,,20/B Terminal,,238
"",IAH,George Bush Intercontinental Houston,TX,30/CN Terminal,,400
"",,,,31/CS Terminal,,237
"",,,,40/D Terminal,,389
"",,,,71/FIS Checkpoint,,566
"",ICT,Wichita Mid-Continent Wichita,KS,Wichita Main,,69
"",IDA,Idaho Falls Municipal Idaho Falls,ID,IDA-Ckpt,,42
"",IFP,Laughlin/Bullhead City Bullhead City,AZ,IFP01,,7
"",ILM,Wilmington International Wilmington,NC,Terminal,,75
"",,,,Checkpoint A,,358
"",IND,Indianapolis International Indianapolis,IN,,,
"",,,,Checkpoint B,,224
"",ISP,Long Island MacArthur Ronkonkoma,NY,ISP East,,77
"",ITO,Hilo International Hilo,HI,ITO01,,65
"",JAC,Jackson Hole Jackson,WY,JAC 01,,0
"",JAN,Jackson International Jackson,MS,JAN-West,,54
"",JAX,Jacksonville International Jacksonville,FL,Consolidated Passenger Checkpoint,,475
"",,,,Terminal 1,,257
"",,,,Terminal 2,,362
"",,,,Terminal 4 Main,,"1,195"
"",JFK,John F. Kennedy International Jamaica,NY,,,
"",,,,Terminal 5,,667
"",,,,Terminal 7,,376
"",,,,Terminal 8,,338
"",JNU,Juneau International Juneau,AK,JNU-01,,12
"",Ellison Onizuka Kona InternationalKOA,107AirportKailua-Kona,HI,KOA03,,
"",KTN,Ketchikan International Ketchikan,AK,KTN-01,,1
"",LAN,Capital City Lansing,MI,Gate,,28
"",,,,Term 1 - AB,,460
"",LAS,McCarran International Las Vegas,NV,Term 1 - C,,68
"",,,,Term 1 - CX,,742
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",,,,Term 1 - D,,241
"",LAS,McCarran International Las Vegas,NV,,,
"",,,,Terminal 3 - E Upper,,598
"",,,,TBIT Main Checkpoint,,303
"",,,,Terminal 1 - Passenger,,329
"",,,,Terminal 1.5 – Passenger,,4
"",,,,Terminal 2 - Passenger,,502
"",LAX,Los Angeles International Los Angeles,CA,Terminal 4A - Passenger,,129
"",,,,Terminal 5 - Passenger,,417
"",,,,Terminal 5A - Passenger,,57
"",,,,Terminal 6 - Passenger,,268
"",,,,Terminal 7 - Passenger,,358
"",LBB,Lubbock International Lubbock,TX,LBBA,,38
"",LCH,Lake Charles Regional Lake Charles,LA,LCH01,,19
"",LCK,Rickenbacker International Columbus,OH,Checkpoint 1,,16
"",LEX,Blue Grass Lexington,KY,LEX-A,,157
"",LFT,Lafayette Regional Lafayette,LA,LFT01,,1
"",,,,TA CHK,,67
"",,,,TB-CHK,,465
"",LGA,LaGuardia Flushing,NY,,,
"",,,,TC CHK West,,444
"",,,,TD CHK West,,413
"",LIH,Lihue Lihue,HI,LIH01,,77
"",LIT,Little Rock National Little Rock,AR,LITA,,89
"",LNK,Lincoln Municipal Lincoln,NE,South Hold,,6
"",LSE,La Crosse Municipal La Crosse,WI,Gate,,22
"",LWB,Greenbrier Valley Lewisburg,WV,Main Terminal,,3
"",MAF,Midland International Midland,TX,MAFA,,61
"",MBL,Manistee County Blacker Manistee,MI,MBL1,,5
"",MBS,MBS International Freeland,MI,Passenger Terminal,,31
"",,,,MCI 31-35,,80
"",,,,MCI 37-45,,204
1199/20/2021 17:00,MCI,Kansas City International Kansas City,MO,MCI 56-60,,
"",,,,MCI 61-69,,68
"",,,,MCI 76-85,,91
"",MCK,McCook Municipal McCook,NE,Gate 1,,5
"",,,,EAST Checkpoint,,"1,089"
"",,,,EAST FIS,,6
"",MCO,Orlando International Orlando,FL,,,
"",,,,WEST Checkpoint,,"1,273"
"",,,,WEST FIS,,35
"",MDT,Harrisburg International Middletown,PA,MDT Main Terminal,,177
"",MDW,Chicago Midway Chicago,IL,Main Checkpoint,,"1,073"
"",MEM,Memphis International Memphis,TN,MEM-B,,314
"",MFE,Miller International McAllen,TX,MFE01,,28
"",MFR,Rogue Valley International-Medford Medford,OR,MFRZ,,80
"",Dannelly Field (MontgomeryMGM,19Regional Airport)Montgomery,AL,MGM-A,,
"",MHT,Manchester Manchester,NH,Checkpoint,,9
"",,,,Central-E,,317
"",,,,Central-G,,320
"",,,,North 1,,208
"",,,,North 2,,432
"",MIA,Miami International Miami,FL,North 3,,380
"",,,,North 4,,165
"",,,,North FIS,,610
"",,,,South-H,,234
"",,,,South-J1,,356
"",,,,CONC C,,190
"",MKE,Milwaukee Mitchell International Milwaukee,WI,,,
"",,,,CONC D,,132
"",MKG,Muskegon County International Muskegon,MI,Main Checkpoint,,7
"",MLB,Melbourne International Melbourne,FL,MLB A,,55
"",MLI,Quad City Moline,IL,Checkpoint A,,22
"",MLU,Monroe Regional Monroe,LA,MLU01,,1
"",MOB,Bates Field Airport Mobile,AL,MOB-A,,18
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",,,,Checkpoint Alpha,,184
"",MSN,Dane County Regional Madison,WI,,,
"",,,,Checkpoint Bravo,,44
"",MSO,Missoula International Missoula,MT,Main Security Screen,,27
"",,,,North CP,,261
"",MSP,Minneapolis-St. Paul International St. Paul,MN,South CP,,615
"",,,,T2 CP1,,117
"",MSY,New Orleans International Kenner,LA,MSY01,,375
"",MVY,Martha's Vineyard Vineyard Haven,MA,Gate 1,,82
"",MYR,Myrtle Beach International Myrtle Beach,SC,Terminal,,258
"",NYL,Yuma International Yuma,AZ,YUM01,,54
"",OAJ,Albert J Ellis Richlands,NC,Terminal,,49
"",,,,TERM1,,143
"",OAK,Metropolitan Oakland International Oakland,CA,,,
"",,,,TERM2,,703
"",OGG,"Kahului Kahului, Maui",HI,OGG01,,365
"",,,,East,,226
"",OKC,Will Rogers World Oklahoma City,OK,,,
"",,,,West,,31
"",,,,Terminal A,,124
"",OMA,Eppley Airfield Omaha,NE,,,
"",,,,Terminal B,,207
"",OME,Nome Nome,AK,OME-01,,47
"",,,,T2,,98
"",ONT,Ontario International Ontario,CA,,,
"",,,,T4,,184
"",,,,1,,756
"",,,,10,,499
"",,,,10A,,2
"",,,,11,,54
"",,,,2,,264
"",,,,3A,,169
"",,,,4B,,19
"",ORD,Chicago-OHare International Chicago,IL,,,
"",,,,5,,577
"",,,,6,,166
439/20/2021 17:00,,,,6A,,
"",,,,7,,301
"",,,,7A,,266
"",,,,8,,166
"",,,,9,,340
"",,,,Conc. A Checkpoint,,133
"",ORF,Norfolk International Norfolk,VA,,,
"",,,,Conc. B Checkpoint,,160
"",,,,PBI A/B,,31
"",PBI,West Palm Beach International West Palm Beach,FL,,,
"",,,,PBI C,,240
"",,,,PDX A/B/C,,261
"",PDX,Portland International Airport Portland,OR,,,
"",,,,PDX D/E,,335
"",PGD,Punta Gorda Punta Gorda,FL,Checkpoint 1,,0
"",Newport News/WilliamsburgPHF,11InternationalNewport News,VA,PHF Checkpoint,,
"",,,,A East,,132
"",,,,A West Sec 7,,151
"",,,,Checkpoint B,,539
"",PHL,Philadelphia International Philadelphia,PA,,,
"",,,,Checkpoint C,,271
"",,,,Checkpoint D\E,,405
"",,,,Checkpoint F,,117
"",,,,T-3 North,,381
"",,,,T-4 A,,270
"",PHX,Phoenix Sky Harbor International Phoenix,AZ,T-4 B,,229
"",,,,T-4 C,,493
"",,,,T-4 D,,268
"",PIA,Greater Peoria Peoria,IL,Checkpoint A,,23
"",,St Petersburg-Clearwater,,PIE A,,82
"",PIE,FLInternational Clearwater,,PIE B,,114
"",PIT,Pittsburgh International Pittsburgh,PA,Main Checkpoint,,685
"",PNS,Pensacola Gulf Coast Regional Pensacola,FL,PNS-A,,45
"",PRC,Prescott Municipal Prescott,AZ,PRC01,,0
"",PSC,Tri-Cities Pasco,WA,PSC Main,,3
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",PSP,Palm Springs Regional Palm Springs,CA,PSP01,,116
"",PUW,Pullman/Moscow Regional Pullman,WA,PUW Main,,64
"",PVD,T F Green State Warwick,RI,Checkpoint A,,158
"",PVU,Provo Municipal Airport Utha County,UT,Checkpoint 1,,61
"",PWM,Portland International Jetport Portland,ME,Terminal 2,,64
"",RAP,Rapid City Regional Rapid City,SD,1,,42
"",RDM,Roberts Field Redmond,OR,RDMZ,,3
"",,,,Employee Screening Checkpoint (ESC),,26
"",RDU,Raleigh-Durham International RDU Airport,NC,Terminal 1 Checkpoint,,148
"",,,,Terminal 2 Checkpoint,,614
"",,Richmond International,,RIC Concourse A,,115
"",RIC,Richmond International VAA/P,,RIC Concourse B,,269
"",RNO,Reno/Tahoe International Reno,NV,RNO Checkpoint,,266
"",ROA,Roanoke Regional Woodrum Field Roanoke,VA,ROA01,,55
"",Greater Rochester InternationalROC,160AirportRochester,NY,Checkpoint,,
"",,,,Checkpoint B,,191
"",RSW,Southwest Florida International Fort Myers,FL,Checkpoint C,,213
"",,,,Checkpoint D,,111
"",SAF,Santa Fe Municipal Santa Fe,NM,Checkpoint 1,,14
"",,,,CKPT-2,,361
"",,,,CKPT-3,,378
"",SAN,San Diego Intl-Lindbergh Field San Diego,CA,,,
"",,,,CKPT-5,,258
"",,,,CKPT-6,,200
"",,,,SAT01,,204
"",SAT,San Antonio International San Antonio,TX,,,
"",,,,SAT02,,21
"",SAV,Savannah International Savannah,GA,SAV-A,,318
"",SBA,Santa Barbara Municipal Santa Barbara,CA,SBA01,,63
"",SBN,South Bend Regional South Bend,IN,A CONC,,47
"",SDF,Louisville International Louisville,KY,SDF-A,,157
"",SDY,Sidney-Richland Regional Sidney,MT,Checkpoint 1,,2
9/20/2021 17:00,,,,,,
"",,,,SCP 2,,448
"",,,,SCP 3,,305
"",SEA,Seattle-Tacoma International Seattle,WA,,,
"",,,,SCP 4,,294
"",,,,SCP 5,,459
"",SFB,Orlando Sanford Sanford,FL,SFB-02,,204
"",,,,Security Checkpoint A,,156
"",,,,Security Checkpoint B,,258
"",SFO,San Francisco International San Francisco,CA,Security Checkpoint D,,427
"",,,,Security Checkpoint F-1,,682
"",,,,Security Checkpoint G,,201
"",SGF,Springfield/Branson National Springfield,MO,Main Checkpoint,,1
"",SGU,St. George Municipal St. George,UT,SGUZ,,111
"",SHV,Shreveport Regional Shreveport,LA,Checkpoint SHV01,,17
"",,,,FIS,,0
"",SJC,San Jose International San Jose,CA,Terminal A,,64
"",,,,Terminal B North,,354
"",Mathis Field (San Angelo RegionalSJT,10Airport)San Angelo,TX,SJTA,,
"",,,,Checkpoint 5,,186
"",SJU,Luis Munoz Marin International San Juan,PR,,,
"",,,,Checkpoint BC,,275
"",SLC,Salt Lake City International Salt Lake City,UT,Main,,394
"",,,,Central B,,459
"",SMF,Sacramento International Airport Sacramento,CA,,,
"",,,,Terminal A,,97
"",,,,CKPT A,,148
"",SNA,Orange County John Wayne Santa Ana,CA,,,
"",,,,CKPT C,,282
"",SOW,Show Low Regional Show Low,AZ,SOW01,,8
"",SRQ,Sarasota-Bradenton Sarasota,FL,SRQ B,,137
"",,,,T1-A,,75
"",,,,T1-C,,77
"",STL,St. Louis Lambert International St Louis,MO,,,
"",,,,T2-E,,231
"",,,,T2-F,,91
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",STS,Sonoma County Airport Santa Rosa,CA,STS01,,23
"",STT,Cyril E. King International St Thomas,VI,STT B,,1
"",STX,Henry E. Rohlsen Christiansted,VI,STX-B,,36
"",SUX,Sioux Gateway Sioux City,IA,SUX Passenger,,10
"",SYR,Syracuse-Hancock International North Syracuse,NY,Central,,430
"",TLH,Tallahassee International Tallahassee,FL,TLH A,,71
"",,,,TPA A,,366
"",,,,TPA C,,389
"",TPA,Tampa International Tampa,FL,,,
"",,,,TPA E,,306
"",,,,TPA F,,65
"",TRI,Tri City Regional Blountville,TN,TRI-A,,38
"",TTN,Trenton Mercer Airport Mercer,NJ,767,,44
15017:00,TUL,Tulsa International Tulsa,OK,Central Checkpoint,,
"",,,,ACP,,30
"",TUS,Tucson International Tucson,AZ,,,
"",,,,BCP,,20
"",TVC,Cherry Capital Traverse City,MI,TVC1,,21
"",TWF,Magic Valley Regional Twin Falls,ID,TWF-Ckpt,,5
"",TXK,Texarkana Regional Texarkana,AR,TXK01,,15
"",TYS,McGhee Tyson Alcoa,TN,Checkpoint 1,,235
"",UNV,University Park University Park,PA,Main Terminal,,11
"",VLD,Valdosta Regional Airport Valdosta,GA,VLD-A,,18
"",VPS,Destin-Fort Walton Beach Airport Eglin Air Force Base,FL,VPS-A,,77
"",Northwest Arkansas NationalXNA,95AirportBentonville,AR,Checkpoint 2,,
"",YAK,Yakutat Yakutat,AK,YAK-01,,44
"",YKM,Yakima Air Terminal Yakima,WA,YKM Main,,35
"",ABQ,Albuquerque International Sunport Albuquerque,NM,Checkpoint for A/B Gates,,186
"",ACK,Nantucket Memorial Nantucket,MA,Main Terminal - 1,,1
"",ACT,Waco Regional Waco,TX,ACTA,,10
"",ACY,Atlantic City International Pleasantville,NJ,Overflow Checkpoint,,84
"",AGS,Bush Field Augusta,GA,AGS-1,,36
9/20/2021,,,,,,
"",ALB,Albany County Albany,NY,Main Checkpoint,,72
"",ALW,Walla Walla Regional Walla Walla,WA,ALW Main,,14
"",Ted Stevens AnchorageANC,264InternationalAnchorage,AK,South Checkpoint,,
"",,,,E Concourse Checkpoint,,469
"",,,,F Arrival Checkpoint,,203
"",,,,F Departure Checkpoint,,217
"",ATL,"Hartsfield Atlanta International Atlanta,",GA,,,
"",,,,Main Checkpoint,,"1,899"
"",,,,New T North Checkpoint,,418
"",,,,T South Checkpoint,,419
"",ATW,Appleton International Airport Appleton,WI,Checkpoint,,3
"",,,,AUS01,,391
"",AUS,Austin Bergstrom International Austin,TX,AUS02W,,176
18:00,,,,,,
"",,,,AUSST,,135
"",AVL,Asheville Regional Fletcher,NC,AVL-A,,60
"",AVP,Wilkes Barre/Scranton International Avoca,PA,Checkpoint,,47
"",AZO,Kalamazoo Municipal Kalamazoo,MI,Main,,14
"",BBG,Branson Airport Branson,MO,Checkpoint 1,,96
"",BDL,Bradley International Windsor Locks,CT,A1,,203
"",BET,Bethel Bethel,AK,BET-01,,27
"",BGR,Bangor International Bangor,ME,Checkpoint 2,,10
"",BHM,Birmingham International Birmingham,AL,Central,,30
"",BIL,Billings Logan Billings,MT,BILM,,12
"",BIS,Bismarck Municipal Bismarck,ND,Checkpoint A,,7
"",BLV,Mid America Airport Mascoutah,IL,Checkpoint A,,11
"",BMI,Bloomington-Normal Bloomington,IL,Checkpoint A,,68
"",,,,BNA South Checkpoint,,547
"",BNA,Nashville International Nashville,TN,,,
"",,,,North Checkpoint,,266
"",BOI,Boise Air Terminal/Gowen Field Boise,ID,BOI-Ckpt,,185
"",,,,A1,,314
"",BOS,Logan International East Boston,MA,,,
"",,,,B1,,213
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",,,,B5,,208
"",BOS,Logan International East Boston,MA,C2,,223
"",,,,E2,,253
"",BTV,Burlington International South Burlington,VT,North,,52
"",BUF,Buffalo Niagara International Airport Cheektowaga,NY,Main Checkpoint,,46
"",,,,BUR01,,255
"",BUR,Burbank-Glendale-Pasadena Burbank,CA,,,
"",,,,BUR02,,28
"",,,,B Checkpoint,,508
"",BWI,Baltimore-Washington International BWI Airport,MD,C Checkpoint,,207
"",,,,D/E Checkpoint,,197
"",BZN,Bozeman Yellowstone International Belgrade,MT,BZNZ,,43
"",CAE,Columbia Metropolitan West Columbia,SC,CAE-A,,16
"",CHA,Chattanooga Metropolitan Chattanooga,TN,CHA-A,,20
"",CHO,Charlottesville/Albemarle Charlottesville,VA,CHO - Checkpoint,,17
"",Charleston CountyCHS,179International/AFBCharleston,SC,Checkpoint,,
"",CID,The Cedar Rapids Cedar Rapids,IA,CID Passenger,,98
"",,,,Central,,77
"",CLE,Cleveland Hopkins International Cleveland,OH,North,,110
"",,,,South,,19
"",CLL,Easterwood College Station,TX,CLL01,,0
"",,,,B Checkpoint,,281
"",,,,C Checkpoint,,77
"",CLT,Charlotte/Douglas International Charlotte,NC,,,
"",,,,D Checkpoint,,123
"",,,,E Checkpoint,,198
"",,,,A,,65
"",CMH,Port Columbus International Columbus,OH,B,,78
"",,,,C,,70
"",COS,Colorado Springs Municipal Colorado Springs,CO,COS Checkpoint,,26
"",COU,Columbia Regional Columbia,MO,Gate 1 Hold Area,,37
"",CRP,Corpus Christi Corpus Christi,TX,CRP01,,53
9/20/2021 18:00,,,,,,
"",Cincinnati/Northern KentuckyCVG,258InternationalHebron,KY,T3-MCP,,
"",DAB,Daytona Beach International Daytona Beach,FL,DAB A,,6
"",DAL,Dallas Love Field Dallas,TX,Checkpoint,,518
"",DAY,James M. Cox Dayton International Dayton,OH,Main,,59
"",,,,Center Pier,,112
"",,,,Concourse A,,14
"",DCA,Washington Reagan National Arlington,VA,,,
"",,,,North Pier,,170
"",,,,South Pier,,138
"",,,,North,,544
"",DEN,Denver International Denver,CO,,,
"",,,,South,,"1,509"
"",,,,A12,,43
"",,,,A21,,115
"",,,,A35,,73
"",,,,B30,,61
"",,,,B9,,85
"",,,,C10,,87
"",,,,C21,,99
"",DFW,Dallas/Fort Worth International DFW Airport,TX,C30,,41
"",,,,D18,,159
"",,,,D22,,202
"",,,,D30,,184
"",,,,E16,,46
"",,,,E18,,251
"",,,,E33,,84
"",,,,E8,,71
"",DLG,Dillingham Dillingham,AK,DLG-01,,13
"",DSM,Des Moines International Des Moines,IA,DSM Passenger (Alpha),,1
"",,,,Blue-1,,211
"",DTW,Detroit Metro Wayne County Detroit,MI,Blue-2,,163
"",,,,Red 1,,175
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",,,,Red 2,,135
"",DTW,Detroit Metro Wayne County Detroit,MI,,,
"",,,,Red 3,,116
"",DUJ,Dubois-Jefferson County Falls Creek,PA,DUJ-01,,3
"",EAU,Chippewa Valley Regional Eau Claire,WI,Checkpoint,,38
"",ELP,El Paso International El Paso,TX,Consolidated Checkpoint,,88
"",EUG,Mahlon Sweet Field (Eugene) Eugene,OR,EUGZ,,0
"",,,,Terminal A/1,,232
"",,,,Terminal A/2,,293
"",,,,Terminal A/3,,21
"",EWR,Newark International Newark,NJ,Terminal B/1,,331
"",,,,Terminal B/2,,42
"",,,,Terminal B/3,,95
"",,,,Terminal C/1,,"1,005"
"",EYW,Key West International Key West,FL,MAIN,,59
"",FAI,Fairbanks International Fairbanks,AK,ASAA-FAI,,97
"",FAT,Fresno Air Terminal Fresno,CA,FAT 01,,80
"",,,,T1 Checkpoint,,269
"",,,,T2 Checkpoint,,256
"",Ft. Lauderdale-HollywoodFLL,142InternationalFort Lauderdale,FL,T3E Checkpoint,,
"",,,,T3F Checkpoint,,404
"",,,,T4 Checkpoint,,662
"",FNT,Bishop International Flint,MI,AOO-01,,3
"",FSD,Sioux Falls Regional Sioux Falls,SD,Gate,,12
"",FSM,Fort Smith Municipal Ft Smith,AR,FSMA,,4
"",FWA,Ft. Wayne Municipal Airport Ft. Wayne,IN,Gate,,35
"",,,,GEG-A/B,,12
"",GEG,Spokane International Spokane,WA,,,
"",,,,GEGC,,28
"",GGG,East Texas Regional Longview,TX,GGGA,,0
"",GJT,Grand Junction Regional Grand Junction,CO,GJTZ,,13
"",GNV,Gainesville Regional Gainesville,FL,GNV A,,11
"",GPI,Glacier Park Intl. Kalispell,MT,Main Checkpoint,,27
9/20/2021 18:00,,,,,,
"",GRR,Gerald R Ford International Airport Grand Rapids,MI,Central Checkpoint,,130
"",GSO,Piedmont Triad International Greensboro,NC,North Concourse,,67
"",GSP,Greenville-Spartanburg Greer,SC,Checkpoint,,95
"",GTF,Great Falls International Great Falls,MT,GTF E/W,,7
"",GUM,Antonio B. Won Pat International Tamuning,GU,GUM01,,11
"",,,,CP 1 Lanes 3&4,,21
"",Daniel K. Inouye InternationalHNL,476AirportHonolulu,HI,HNL03,,
"",,,,HNL04,,115
"",HOU,Houston Hobby Houston,TX,CENTRAL,,453
"",HPN,Westchester County White Plains,NY,Main Terminal,,112
"",HSV,Huntsville-Madison County Huntsville,AL,HSV-A,,7
"",,,,East Mezzanine,,99
"",,,,Employee Checkpoint,,30
"",IAD,"Washington-Dulles International Washington, DC",VA,,,
"",,,,Passenger Screening Area:  PreCheck,,42
"",,,,West Mezzanine,,71
"",,,,10/AN Terminal,,98
"",,,,12/AS Terminal,,240
"",,,,20/B Terminal,,147
"",IAH,George Bush Intercontinental Houston,TX,30/CN Terminal,,229
"",,,,31/CS Terminal,,190
"",,,,40/D Terminal,,265
"",,,,71/FIS Checkpoint,,653
"",ICT,Wichita Mid-Continent Wichita,KS,Wichita Main,,39
"",IDA,Idaho Falls Municipal Idaho Falls,ID,IDA-Ckpt,,6
"",ILM,Wilmington International Wilmington,NC,Terminal,,31
"",,,,Checkpoint A,,216
"",IND,Indianapolis International Indianapolis,IN,,,
"",,,,Checkpoint B,,229
"",IPL,Imperial County Imperial,CA,IPL01,,3
"",ISP,Long Island MacArthur Ronkonkoma,NY,ISP East,,7
"",ITO,Hilo International Hilo,HI,ITO01,,64
"",JAX,Jacksonville International Jacksonville,FL,Consolidated Passenger Checkpoint,,241
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",,,,Terminal 1,,304
"",,,,Terminal 2,,272
"",,,,Terminal 4 Main,,958
"",JFK,John F. Kennedy International Jamaica,NY,,,
"",,,,Terminal 5,,497
"",,,,Terminal 7,,368
"",,,,Terminal 8,,267
"",JNU,Juneau International Juneau,AK,JNU-01,,33
"",Ellison Onizuka Kona InternationalKOA,108AirportKailua-Kona,HI,KOA03,,
"",KTN,Ketchikan International Ketchikan,AK,KTN-01,,1
"",LAN,Capital City Lansing,MI,Gate,,1
"",,,,Term 1 - AB,,571
"",,,,Term 1 - C,,91
"",LAS,McCarran International Las Vegas,NV,Term 1 - CX,,"1,106"
"",,,,Term 1 - D,,390
