"",LEX,Blue Grass Lexington,KY,LEX-A,,129
"",LFT,Lafayette Regional Lafayette,LA,LFT01,,89
"",,,,TA CHK,,70
"",,,,TB-CHK,,"1,078"
"",LGA,LaGuardia Flushing,NY,,,
"",,,,TC CHK West,,554
"",,,,TD CHK West,,424
"",LGB,Long Beach Daugherty Field Long Beach,CA,Checkpoint,,725
"",,,,LIH01,,246
"",LIH,Lihue Lihue,HI,,,
"",,,,LIH02 South,,62
"",LIT,Little Rock National Little Rock,AR,LITA,,385
"",LRD,Laredo International Laredo,TX,LRD 01,,47
"",LSE,La Crosse Municipal La Crosse,WI,Gate,,23
"",MAF,Midland International Midland,TX,MAFA,,103
"",MBS,MBS International Freeland,MI,Passenger Terminal,,2
"",,,,MCI 31-35,,93
"",,,,MCI 37-45,,402
"",,,,MCI 50-51,,66
"",MCI,Kansas City International Kansas City,MO,MCI 56-60,,261
"",,,,MCI 61-69,,59
"",,,,MCI 76-85,,430
"",,,,MCI 88,,132
"",,,,EAST Checkpoint,,"1,847"
"",MCO,Orlando International Orlando,FL,,,
"",,,,WEST Checkpoint,,"3,017"
"",MCW,Mason City Municipal Mason City,IA,MCW Passenger,,0
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",MDT,Harrisburg International Middletown,PA,MDT Main Terminal,,205
"",MDW,Chicago Midway Chicago,IL,Main Checkpoint,,"1,336"
"",,,,MEM-B,,751
"",MEM,Memphis International Memphis,TN,,,
"",,,,MEM-C,,158
"",MFE,Miller International McAllen,TX,MFE01,,81
"",MFR,Rogue Valley International-Medford Medford,OR,MFRZ,,133
"",Dannelly Field (MontgomeryMGM,4Regional Airport)Montgomery,AL,MGM-A,,
"",MHK,Manhattan Regional Manhattan,KS,Main,,39
"",MHT,Manchester Manchester,NH,Checkpoint,,66
"",,,,Central-E,,670
"",,,,Central-G,,496
"",,,,North 1,,272
"",,,,North 2,,351
"",MIA,Miami International Miami,FL,North 3,,473
"",,,,North 4,,170
"",,,,North FIS,,139
"",,,,South-H,,647
"",,,,South-J1,,665
"",,,,CONC C,,321
"",MKE,Milwaukee Mitchell International Milwaukee,WI,,,
"",,,,CONC D,,369
"",MLB,Melbourne International Melbourne,FL,MLB A,,7
"",MLI,Quad City Moline,IL,Checkpoint A,,101
"",MLU,Monroe Regional Monroe,LA,MLU01,,77
"",MOB,Bates Field Airport Mobile,AL,MOB-A,,126
"",MOT,Minot International Minot,ND,Gate,,42
"",MQT,Sawyer International Gwinn,MI,Gate,,21
"",MRY,Monterey Regional Airport Monterey,CA,MRY02,,36
"",,,,Checkpoint Alpha,,149
"",MSN,Dane County Regional Madison,WI,,,
"",,,,Checkpoint Bravo,,42
"",MSO,Missoula International Missoula,MT,Main Security Screen,,116
6/20/2021 06:00,,,,,,
"",,,,North CP,,"1,117"
"",,,,South CP,,998
"",MSP,Minneapolis-St. Paul International St. Paul,MN,,,
"",,,,T2 CP1,,823
"",,,,T2 CP2,,254
"",MSS,Massena International Massena,NY,Gate Area #1,,3
"",MSY,New Orleans International Kenner,LA,MSY01,,"1,538"
"",MTJ,Montrose County Montrose,CO,MTJZ,,41
"",MVY,Martha's Vineyard Vineyard Haven,MA,Gate 1,,9
"",MYR,Myrtle Beach International Myrtle Beach,SC,Terminal,,547
"",NYL,Yuma International Yuma,AZ,YUM01,,10
"",OAJ,Albert J Ellis Richlands,NC,Terminal,,33
"",,,,TERM1,,332
"",OAK,Metropolitan Oakland International Oakland,CA,,,
"",,,,TERM2,,887
"",OGG,"Kahului Kahului, Maui",HI,OGG01,,258
"",OGS,Ogdensburg International Ogdensburg,NY,Gate Area #1,,17
"",,,,Annex,,289
"",OKC,Will Rogers World Oklahoma City,OK,,,
"",,,,West,,439
"",,,,Terminal A,,360
"",OMA,Eppley Airfield Omaha,NE,,,
"",,,,Terminal B,,390
"",,,,T2,,280
"",ONT,Ontario International Ontario,CA,,,
"",,,,T4,,324
"",,,,1,,934
"",,,,10,,417
"",,,,10A,,1
"",,,,2,,526
"",,,,3A,,311
"",ORD,Chicago-OHare International Chicago,IL,,,
"",,,,4B,,45
"",,,,5,,613
"",,,,6,,347
"",,,,6A,,71
"",,,,7,,"1,029"
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",,,,7A,,546
"",ORD,Chicago-OHare International Chicago,IL,8,,235
"",,,,9,,396
"",,,,Conc. A Checkpoint,,308
"",ORF,Norfolk International Norfolk,VA,,,
"",,,,Conc. B Checkpoint,,301
"",Snohomish County Airport-PainePAE,196FieldSnohomish County,WA,PAE Main,,
"",,,,PBI A/B,,531
"",PBI,West Palm Beach International West Palm Beach,FL,,,
"",,,,PBI C,,304
"",,,,PDX A/B/C,,"1,119"
"",PDX,Portland International Airport Portland,OR,,,
"",,,,PDX D/E,,734
"",PGD,Punta Gorda Punta Gorda,FL,Checkpoint 1,,307
"",Newport News/WilliamsburgPHF,42InternationalNewport News,VA,PHF Checkpoint,,
"",,,,A East,,317
"",,,,A West Sec 7,,279
"",,,,Checkpoint B,,388
"",PHL,Philadelphia International Philadelphia,PA,,,
"",,,,Checkpoint C,,175
"",,,,Checkpoint D\E,,825
"",,,,Checkpoint F,,119
"",,,,T-3 North,,"1,049"
"",,,,T-4 A,,644
"",PHX,Phoenix Sky Harbor International Phoenix,AZ,T-4 B,,435
"",,,,T-4 C,,759
"",,,,T-4 D,,497
"",PIA,Greater Peoria Peoria,IL,Checkpoint A,,154
"",,St Petersburg-Clearwater,,PIE A,,140
"",PIE,FLInternational Clearwater,,PIE B,,196
"",PIH,Pocatello Regional Pocatello,ID,PIH-Ckpt,,3
"",,,,Alternate Checkpoint,,338
"",PIT,Pittsburgh International Pittsburgh,PA,,,
"",,,,Main Checkpoint,,898
6/20/2021 06:00,PLN,Pellston Regional Pellston,MI,PLN1,,9
"",PNS,Pensacola Gulf Coast Regional Pensacola,FL,PNS-A,,305
"",PQI,Presque Isle International Airport Presque Isle,ME,gate 1,,5
"",PSC,Tri-Cities Pasco,WA,PSC Main,,113
"",PSP,Palm Springs Regional Palm Springs,CA,PSP01,,224
"",PVD,T F Green State Warwick,RI,Checkpoint A,,132
"",PWM,Portland International Jetport Portland,ME,Terminal 2,,381
"",RAP,Rapid City Regional Rapid City,SD,1,,148
"",RDD,Redding Municipal Redding,CA,RDD01,,45
"",RDM,Roberts Field Redmond,OR,RDMZ,,147
"",,,,Employee Screening Checkpoint (ESC),,23
"",RDU,Raleigh-Durham International RDU Airport,NC,Terminal 1 Checkpoint,,312
"",,,,Terminal 2 Checkpoint,,"1,483"
"",RFD,Greater Rockford Rockford,IL,Checkpoint A,,42
"",,Richmond International,,RIC Concourse A,,372
"",RIC,Richmond International VAA/P,,RIC Concourse B,,326
"",RNO,Reno/Tahoe International Reno,NV,RNO Checkpoint,,894
"",ROA,Roanoke Regional Woodrum Field Roanoke,VA,ROA01,,63
"",Greater Rochester InternationalROC,134AirportRochester,NY,Checkpoint,,
"",ROW,Roswell International Air Center Roswell,NM,Checkpoint 1,,36
"",RST,Rochester International Rochester,MN,Main Checkpoint,,43
"",,,,Checkpoint B,,259
"",RSW,Southwest Florida International Fort Myers,FL,Checkpoint C,,408
"",,,,Checkpoint D,,176
"",RUT,Rutland State North Clarendon,VT,SFB-A,,6
"",SAF,Santa Fe Municipal Santa Fe,NM,Checkpoint 1,,9
"",,,,CKPT-2,,680
"",,,,CKPT-3,,247
"",SAN,San Diego Intl-Lindbergh Field San Diego,CA,,,
"",,,,CKPT-5,,754
"",,,,CKPT-6,,661
"",SAT,San Antonio International San Antonio,TX,SAT01,,637
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",SAT,San Antonio International San Antonio,TX,SAT02,,394
"",SAV,Savannah International Savannah,GA,SAV-A,,511
"",SBA,Santa Barbara Municipal Santa Barbara,CA,SBA01,,108
"",SBN,South Bend Regional South Bend,IN,A CONC,,100
"",SBP,San Luis Obispo County San Luis Obispo,CA,SBP01,,69
"",Salisbury / Wicomico CountySBY,27RegionalSalisbury,MD,SBY01,,
"",SDF,Louisville International Louisville,KY,SDF-A,,628
"",,,,SCP 1,,220
"",,,,SCP 2,,768
"",SEA,Seattle-Tacoma International Seattle,WA,SCP 3,,"1,006"
"",,,,SCP 4,,946
"",,,,SCP 5,,902
"",SFB,Orlando Sanford Sanford,FL,SFB-02,,447
"",,,,Employee Security Checkpoint F,,39
"",,,,Security Checkpoint A,,161
"",,,,Security Checkpoint B,,951
"",SFO,San Francisco International San Francisco,CA,,,
"",,,,Security Checkpoint D,,917
"",,,,Security Checkpoint F-1,,613
"",,,,Security Checkpoint G,,233
"",SGF,Springfield/Branson National Springfield,MO,Main Checkpoint,,150
"",SGU,St. George Municipal St. George,UT,SGUZ,,21
"",SHV,Shreveport Regional Shreveport,LA,Checkpoint SHV01,,60
"",SIT,Sitka Municipal Sitka,AK,SIT-01,,59
"",,,,Terminal A,,261
"",SJC,San Jose International San Jose,CA,,,
"",,,,Terminal B North,,"1,004"
"",Mathis Field (San Angelo RegionalSJT,14Airport)San Angelo,TX,SJTA,,
"",SJU,Luis Munoz Marin International San Juan,PR,Checkpoint BC,,"1,363"
"",SLC,Salt Lake City International Salt Lake City,UT,Main,,"2,167"
"",,,,Central B,,831
"",SMF,Sacramento International Airport Sacramento,CA,,,
6/20/2021 06:00,,,,Terminal A,,669
"",SMX,Santa Maria Public Santa Maria,CA,SMX01,,8
"",,,,CKPT A,,534
"",SNA,Orange County John Wayne Santa Ana,CA,CKPT B,,271
"",,,,CKPT C,,469
"",SPI,Abraham Lincoln Capital Airport Springfield,IL,Checkpoint A,,30
"",Sheppard AFB/ Wichita FallsSPS,1RegionalWichita Falls,TX,SPS01,,
"",SRQ,Sarasota-Bradenton Sarasota,FL,SRQ B,,419
"",,,,T1-A,,273
"",,,,T1-C,,580
"",STL,St. Louis Lambert International St Louis,MO,,,
"",,,,T2-E,,292
"",,,,T2-F,,109
"",STT,Cyril E. King International St Thomas,VI,STT B,,58
"",STX,Henry E. Rohlsen Christiansted,VI,STX-B,,74
"",SUN,Friedman Memorial Hailey,ID,SUN-Ckpt,,81
"",SUX,Sioux Gateway Sioux City,IA,SUX Passenger,,21
"",SYR,Syracuse-Hancock International North Syracuse,NY,Central,,190
"",TBN,Waynesville Regional Ft. Leonard Wood,MO,Gate 1 Hold Area,,16
"",TLH,Tallahassee International Tallahassee,FL,TLH A,,170
"",TOL,Toledo Express Swanton,OH,Checkpoint 1,,6
"",,,,TPA A,,647
"",,,,TPA C,,671
"",TPA,Tampa International Tampa,FL,,,
"",,,,TPA E,,733
"",,,,TPA F,,447
"",TRI,Tri City Regional Blountville,TN,TRI-A,,4
"",TUL,Tulsa International Tulsa,OK,Central Checkpoint,,538
"",,,,ACP,,100
"",TUS,Tucson International Tucson,AZ,,,
"",,,,BCP,,344
"",TVC,Cherry Capital Traverse City,MI,TVC1,,91
"",TWF,Magic Valley Regional Twin Falls,ID,TWF-Ckpt,,0
"",TYS,McGhee Tyson Alcoa,TN,Checkpoint 1,,526
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",UNV,University Park University Park,PA,Main Terminal,,51
"",VCT,Victoria Regional Victoria,TX,VCT01,,16
06:00,VPS,Destin-Fort Walton Beach Airport Eglin Air Force Base,FL,VPS-A,,500
"",Northwest Arkansas NationalXNA,178AirportBentonville,AR,Checkpoint 2,,
"",ABE,Lehigh Valley International Allentown,PA,ABE Main Terminal,,84
"",ABI,Abilene Regional Airport Abilene,TX,ABIA,,23
"",ABQ,Albuquerque International Sunport Albuquerque,NM,Checkpoint for A/B Gates,,190
"",ACY,Atlantic City International Pleasantville,NJ,Overflow Checkpoint,,21
"",AEX,Alexandria International Alexandria,LA,AEX01,,17
"",AGS,Bush Field Augusta,GA,AGS-1,,17
"",ALB,Albany County Albany,NY,Main Checkpoint,,154
"",AMA,Amarillo International Amarillo,TX,AMA30,,105
"",Ted Stevens AnchorageANC,276InternationalAnchorage,AK,South Checkpoint,,
"",ASE,Aspen Pitkin County Sardy Field Aspen,CO,Checkpoint 1,,102
"",,,,F Arrival Checkpoint,,159
"",,,,F Departure Checkpoint,,744
"",ATL,"Hartsfield Atlanta International Atlanta,",GA,Main Checkpoint,,"1,973"
"",,,,New T North Checkpoint,,"1,046"
"",,,,T South Checkpoint,,910
"",ATW,Appleton International Airport Appleton,WI,Checkpoint,,56
"",,,,AUS01,,333
"",,,,AUS02,,373
"",AUS,Austin Bergstrom International Austin,TX,,,
"",,,,AUS03,,197
"",,,,Terminal 2 - South - Main Checkpoint,,87
"",AVL,Asheville Regional Fletcher,NC,AVL-A,,237
"",AVP,Wilkes Barre/Scranton International Avoca,PA,Checkpoint,,36
"",AZA,Phoenix-Mesa Gateway Mesa,AZ,IWA01,,54
"",BDL,Bradley International Windsor Locks,CT,A1,,450
"",BFL,"Meadows Field, Bakersfield Bakersfield",CA,BFL01,,0
6/20/2021,BGR,Bangor International Bangor,ME,Checkpoint 2,,57
"",BHM,Birmingham International Birmingham,AL,Central,,233
"",BIL,Billings Logan Billings,MT,BILM,,85
07:00,,,,,,
"",BIS,Bismarck Municipal Bismarck,ND,Checkpoint A,,31
"",BLI,Bellingham International Bellingham,WA,BLIZ,,43
"",BMI,Bloomington-Normal Bloomington,IL,Checkpoint A,,0
"",,,,BNA South Checkpoint,,"1,493"
"",BNA,Nashville International Nashville,TN,,,
"",,,,North Checkpoint,,193
"",BOI,Boise Air Terminal/Gowen Field Boise,ID,BOI-Ckpt,,296
"",,,,A1,,776
"",,,,B1,,346
"",BOS,Logan International East Boston,MA,B5,,375
"",,,,C2,,"1,411"
"",,,,E2,,163
"",Brownsville/South PadreBRO,3InternationalBrownsville,TX,BROA,,
"",BTR,Baton Rouge Metropolitan Baton Rouge,LA,BTR01,,83
"",,,,North,,82
"",BTV,Burlington International South Burlington,VT,,,
"",,,,South,,0
"",BUF,Buffalo Niagara International Airport Cheektowaga,NY,Main Checkpoint,,86
"",,,,BUR01,,491
"",BUR,Burbank-Glendale-Pasadena Burbank,CA,,,
"",,,,BUR02,,251
"",,,,A Checkpoint,,236
"",,,,B Checkpoint,,620
"",BWI,Baltimore-Washington International BWI Airport,MD,,,
"",,,,C Checkpoint,,432
"",,,,D/E Checkpoint,,423
"",BZN,Bozeman Yellowstone International Belgrade,MT,BZNZ,,192
"",CAE,Columbia Metropolitan West Columbia,SC,CAE-A,,74
"",CAK,Akron-Canton Regional North Canton,OH,Main,,70
"",CDC,Cedar City Municipal Cedar City,UT,Screening Checkpoint,,13
"",CHA,Chattanooga Metropolitan Chattanooga,TN,CHA-A,,89
"",CHO,Charlottesville/Albemarle Charlottesville,VA,CHO - Checkpoint,,31
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",Charleston CountyCHS,697International/AFBCharleston,SC,Checkpoint,,
"",CID,The Cedar Rapids Cedar Rapids,IA,CID Passenger,,90
"",CKB,North Central West Virginia Bridgeport,WV,CKB01,,25
"",,,,Central,,160
"",CLE,Cleveland Hopkins International Cleveland,OH,North,,399
"",,,,South,,465
"",CLL,Easterwood College Station,TX,CLL01,,6
"",,,,A Checkpoint,,597
"",,,,B Checkpoint,,562
"",CLT,Charlotte/Douglas International Charlotte,NC,C Checkpoint,,96
"",,,,D Checkpoint,,377
"",,,,E Checkpoint,,514
"",,,,A,,161
"",CMH,Port Columbus International Columbus,OH,B,,409
"",,,,C,,173
"",CMI,University Of Illinois-Willard Savoy,IL,Checkpoint A,,70
"",COD,Yellowstone Regional Cody,WY,COD 01,,2
"",COS,Colorado Springs Municipal Colorado Springs,CO,COS Checkpoint,,183
"",COU,Columbia Regional Columbia,MO,Gate 1 Hold Area,,78
"",CPR,Natrona County International Casper,WY,CPR 01,,34
"",CRP,Corpus Christi Corpus Christi,TX,CRP01,,54
"",CRW,Yeager Charleston,WV,CRW01,,17
"",Cincinnati/Northern KentuckyCVG,932InternationalHebron,KY,T3-MCP,,
"",CVN,Clovis Municipal Airport Texico,NM,Checkpoint 1,,11
"",CWA,Central Wisconsin Regional Mosinee,WI,Checkpoint,,1
"",DAL,Dallas Love Field Dallas,TX,Checkpoint,,"1,187"
"",DAY,James M. Cox Dayton International Dayton,OH,Main,,110
"",,,,Center Pier,,317
"",,,,Concourse A,,50
"",DCA,"Washington Reagan National Washington, DC",VA,,,
6/20/2021 07:00,,,,North Pier,,"1,043"
"",,,,South Pier,,405
"",,,,A Bridge,,346
"",DEN,Denver International Denver,CO,North,,"1,718"
"",,,,South,,"2,166"
"",,,,A12,,202
"",,,,A21,,494
"",,,,A35,,273
"",,,,B30,,259
"",,,,B9,,225
"",,,,C10,,274
"",,,,C21,,459
"",DFW,Dallas/Fort Worth International DFW Airport,TX,C30,,151
"",,,,D18,,285
"",,,,D22,,177
"",,,,D30,,596
"",,,,E16,,117
"",,,,E18,,556
"",,,,E33,,322
"",,,,E8,,202
"",DLH,Duluth International Duluth,MN,Checkpoint 1,,41
"",DRO,Durango-La  Plata County Durango,CO,Checkpoint,,26
"",DSM,Des Moines International Des Moines,IA,DSM Passenger (Alpha),,302
"",,,,Blue-1,,457
"",,,,Blue-2,,340
"",DTW,Detroit Metro Wayne County Detroit,MI,Red 1,,729
"",,,,Red 2,,755
"",,,,Red 3,,485
"",Northwest Florida BeachesECP,259International AirportWest Bay,FL,Checkpoint 1,,
"",EGE,Eagle County Regional Eagle,CO,Checkpoint,,9
"",ELP,El Paso International El Paso,TX,Consolidated Checkpoint,,272
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",ERI,Erie International Erie,PA,Main Terminal,,41
"",EUG,Mahlon Sweet Field (Eugene) Eugene,OR,EUGZ,,106
"",EWN,Coastal Carolina New Bern,NC,Terminal,,45
"",,,,Terminal A/1,,253
"",,,,Terminal A/2,,419
"",,,,Terminal A/3,,284
"",EWR,Newark International Newark,NJ,,,
"",,,,Terminal B/1,,266
"",,,,Terminal B/3,,63
"",,,,Terminal C/1,,"3,386"
"",EYW,Key West International Key West,FL,MAIN,,98
"",FAI,Fairbanks International Fairbanks,AK,ASAA-FAI,,23
"",FAR,Hector International Fargo,ND,Gate,,57
"",FAT,Fresno Air Terminal Fresno,CA,FAT 01,,220
"",FAY,Fayetteville Regional Fayetteville,NC,Terminal,,40
"",FLG,Flagstaff Pulliam Flagstaff,AZ,FLG01,,25
"",,,,T1 Checkpoint,,687
"",,,,T2 Checkpoint,,360
"",Ft. Lauderdale-HollywoodFLL,741InternationalFort Lauderdale,FL,T3E Checkpoint,,
"",,,,T3F Checkpoint,,842
"",,,,T4 Checkpoint,,"1,093"
"",FNT,Bishop International Flint,MI,AOO-01,,35
"",FOD,Fort Dodge Municipal Fort Dodge,IA,FOD Passenger,,17
"",FSD,Sioux Falls Regional Sioux Falls,SD,Gate,,53
"",FWA,Ft. Wayne Municipal Airport Ft. Wayne,IN,Gate,,106
"",,,,GEG-A/B,,69
"",GEG,Spokane International Spokane,WA,,,
"",,,,GEGC,,330
"",GGW,Glasgow International / Wokal Field Glasgow,MT,Checkpoint 1,,6
"",GJT,Grand Junction Regional Grand Junction,CO,GJTZ,,67
"",GPI,Glacier Park Intl. Kalispell,MT,Main Checkpoint,,177
"",GPT,Gulfport Bilox Regional Gulfport,MS,GPT-A,,112
"",GRB,Austin Straubel Field Green Bay,WI,Concourse A,,41
6/20/2021 07:00,,,,,,
"",GRK,Killeen-Ft. Hood Regional Killeen,TX,GRK01,,67
"",GRR,Gerald R Ford International Airport Grand Rapids,MI,Central Checkpoint,,273
"",,,,North Concourse,,56
"",GSO,Piedmont Triad International Greensboro,NC,,,
"",,,,South Concourse,,38
"",GSP,Greenville-Spartanburg Greer,SC,Checkpoint,,147
"",GTF,Great Falls International Great Falls,MT,GTF E/W,,21
"",GUC,Gunnison County Gunnison,CO,GUC1,,3
"",GUM,Antonio B. Won Pat International Tamuning,GU,GUM01,,14
"",HGR,Hagerstown Regional Hagerstown,MD,HGR,,107
"",HIB,Chisholm-Hibbing Municipal Hibbing,MN,Gate,,31
"",,,,CP 1 Lanes 1&2,,114
"",,Daniel K. Inouye International,,CP 1 Lanes 3&4,,200
"",HNL,HIAirport Honolulu,,HNL03,,503
"",,,,HNL04,,116
"",HOU,Houston Hobby Houston,TX,CENTRAL,,807
"",HPN,Westchester County White Plains,NY,Main Terminal,,86
"",HRL,Valley International Harlingen,TX,HRL01,,1
"",HSV,Huntsville-Madison County Huntsville,AL,HSV-A,,76
"",HTS,Tri-State Huntington,WV,Main Terminal,,69
"",HVN,Tweed - New Haven New Haven,CT,Gate 1,,24
"",HXD,Hilton Head Island Airport Hilton Head Island,SC,Gate,,17
"",,,,East Mezzanine,,788
"",IAD,"Washington-Dulles International Washington, DC",VA,Employee Checkpoint,,69
"",,,,Passenger Screening Area:  PreCheck,,117
"",,,,10/AN Terminal,,442
"",,,,12/AS Terminal,,430
"",,,,20/B Terminal,,265
"",IAH,George Bush Intercontinental Houston,TX,30/CN Terminal,,217
"",,,,31/CS Terminal,,410
"",,,,40/D Terminal,,191
"",,,,70/E Terminal,,800
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",IAH,George Bush Intercontinental Houston,TX,71/FIS Checkpoint,,66
"",ICT,Wichita Mid-Continent Wichita,KS,Wichita Main,,110
"",IDA,Idaho Falls Municipal Idaho Falls,ID,IDA-Ckpt,,38
"",ILM,Wilmington International Wilmington,NC,Terminal,,146
"",,,,Checkpoint A,,463
"",IND,Indianapolis International Indianapolis,IN,,,
"",,,,Checkpoint B,,407
"",IRK,Kirksville Regional Kirksville,MO,Kirksville,,16
"",ISP,Long Island MacArthur Ronkonkoma,NY,ISP East,,8
"",Ithaca Tompkins InternationalITH,35AirportIthaca,NY,0240,,
"",ITO,Hilo International Hilo,HI,ITO01,,45
"",JAC,Jackson Hole Jackson,WY,JAC 01,,312
"",,,,JAN-East,,23
"",JAN,Jackson International Jackson,MS,,,
"",,,,JAN-West,,37
"",JAX,Jacksonville International Jacksonville,FL,Consolidated Passenger Checkpoint,,415
"",,,,Terminal 1,,0
"",,,,Terminal 4 Main,,"1,968"
"",JFK,John F. Kennedy International Jamaica,NY,Terminal 5,,"1,666"
"",,,,Terminal 7,,147
"",,,,Terminal 8,,643
"",JLN,Joplin Regional Joplin,MO,Main Pax Hold Area,,33
"",JNU,Juneau International Juneau,AK,JNU-01,,2
"",JQF,Concord-Padgett Regional Airport Concord,NC,Checkpoint 1,,180
"",Ellison Onizuka Kona InternationalKOA,371AirportKailua-Kona,HI,KOA03,,
"",KTN,Ketchikan International Ketchikan,AK,KTN-01,,71
"",LAN,Capital City Lansing,MI,Gate,,0
"",,,,Term 1 - AB,,"1,109"
"",,,,Term 1 - C,,206
"",,,,Term 1 - CX,,"1,388"
"",LAS,McCarran International Las Vegas,NV,,,
"",,,,Term 1 - D,,906
6/20/2021 07:00,,,,Terminal 3 - E Lower (1),,60
"",,,,Terminal 3 - E Upper,,871
"",LAW,Lawton Municipal Lawton,OK,LAW01,,40
"",,,,TBIT Main Checkpoint,,331
"",,,,Terminal 1 - Passenger,,485
"",,,,Terminal 1.5 – Passenger,,224
"",,,,Terminal 2 - Passenger,,990
"",,,,Terminal 4 - Passenger,,326
"",LAX,Los Angeles International Los Angeles,CA,,,
"",,,,Terminal 4A - Passenger,,766
"",,,,Terminal 5 - Passenger,,845
"",,,,Terminal 5A - Passenger,,515
"",,,,Terminal 6 - Passenger,,759
"",,,,Terminal 7 - Passenger,,"1,379"
"",LBB,Lubbock International Lubbock,TX,LBBA,,109
"",LCH,Lake Charles Regional Lake Charles,LA,LCH01,,1
"",LCK,Rickenbacker International Columbus,OH,Checkpoint 1,,154
"",LEB,Lebanon Municipal West Lebanon,NH,GATE 1-2,,3
"",LEX,Blue Grass Lexington,KY,LEX-A,,31
"",,,,TA CHK,,8
"",,,,TB-CHK,,499
"",LGA,LaGuardia Flushing,NY,,,
"",,,,TC CHK West,,551
"",,,,TD CHK West,,530
"",LGB,Long Beach Daugherty Field Long Beach,CA,Checkpoint,,462
"",,,,LIH01,,229
"",LIH,Lihue Lihue,HI,,,
"",,,,LIH02 South,,43
"",LIT,Little Rock National Little Rock,AR,LITA,,161
"",LNK,Lincoln Municipal Lincoln,NE,South Hold,,52
"",LRD,Laredo International Laredo,TX,LRD 01,,14
"",LWB,Greenbrier Valley Lewisburg,WV,Main Terminal,,22
"",MAF,Midland International Midland,TX,MAFA,,98
"",MBS,MBS International Freeland,MI,Passenger Terminal,,0
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",MCE,Merced Municipal Merced,CA,Terminal,,0
"",,,,MCI 31-35,,92
"",,,,MCI 37-45,,384
"",,,,MCI 56-60,,83
"",MCI,Kansas City International Kansas City,MO,,,
"",,,,MCI 61-69,,119
"",,,,MCI 76-85,,191
"",,,,MCI 88,,55
"",,,,EAST Checkpoint,,"1,920"
"",MCO,Orlando International Orlando,FL,,,
"",,,,WEST Checkpoint,,"2,750"
"",MCW,Mason City Municipal Mason City,IA,MCW Passenger,,15
"",MDT,Harrisburg International Middletown,PA,MDT Main Terminal,,207
"",MDW,Chicago Midway Chicago,IL,Main Checkpoint,,"2,193"
"",,,,MEM-B,,352
"",MEM,Memphis International Memphis,TN,,,
"",,,,MEM-C,,114
"",MFE,Miller International McAllen,TX,MFE01,,99
"",MFR,Rogue Valley International-Medford Medford,OR,MFRZ,,43
"",Dannelly Field (MontgomeryMGM,6Regional Airport)Montgomery,AL,MGM-A,,
"",MHT,Manchester Manchester,NH,Checkpoint,,152
"",,,,Central-E,,579
"",,,,Central-G,,166
"",,,,North 1,,486
"",,,,North 2,,782
"",MIA,Miami International Miami,FL,North 3,,643
"",,,,North 4,,264
"",,,,North FIS,,302
"",,,,South-H,,361
"",,,,South-J1,,326
"",,,,CONC C,,202
"",MKE,Milwaukee Mitchell International Milwaukee,WI,,,
"",,,,CONC D,,322
"",MLB,Melbourne International Melbourne,FL,MLB A,,0
6/20/2021 07:00,,,,,,
"",MLI,Quad City Moline,IL,Checkpoint A,,47
"",MLU,Monroe Regional Monroe,LA,MLU01,,0
"",MOB,Bates Field Airport Mobile,AL,MOB-A,,49
"",MOT,Minot International Minot,ND,Gate,,38
"",MRY,Monterey Regional Airport Monterey,CA,MRY02,,0
"",,,,Checkpoint Alpha,,173
"",MSN,Dane County Regional Madison,WI,,,
"",,,,Checkpoint Bravo,,51
"",MSO,Missoula International Missoula,MT,Main Security Screen,,17
"",,,,North CP,,900
"",,,,South CP,,664
"",MSP,Minneapolis-St. Paul International St. Paul,MN,,,
"",,,,T2 CP1,,457
"",,,,T2 CP2,,56
"",MSY,New Orleans International Kenner,LA,MSY01,,"1,401"
"",MTJ,Montrose County Montrose,CO,MTJZ,,10
"",MWA,Williamson County Marion,IL,Checkpoint A,,7
"",MYR,Myrtle Beach International Myrtle Beach,SC,Terminal,,662
"",NYL,Yuma International Yuma,AZ,YUM01,,41
"",OAJ,Albert J Ellis Richlands,NC,Terminal,,18
"",,,,TERM1,,327
"",OAK,Metropolitan Oakland International Oakland,CA,,,
"",,,,TERM2,,"1,039"
"",OGG,"Kahului Kahului, Maui",HI,OGG01,,498
"",,,,Annex,,125
